"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","googleuninum-ell-zero-1","googleuninum-ell","Ritchie2019","zero",0,"μηδέν","meden","","",NA,NA,NA
"2","googleuninum-ell-one-1","googleuninum-ell","Ritchie2019","one",1,"ένα","ena","","",NA,NA,NA
"3","googleuninum-ell-two-1","googleuninum-ell","Ritchie2019","two",2,"δύο","duo","","",NA,NA,NA
"4","googleuninum-ell-three-1","googleuninum-ell","Ritchie2019","three",3,"τρία","tria","","",NA,NA,NA
"5","googleuninum-ell-four-1","googleuninum-ell","Ritchie2019","four",4,"τέσσερα","tessera","","",NA,NA,NA
"6","googleuninum-ell-five-1","googleuninum-ell","Ritchie2019","five",5,"πέντε","pente","","",NA,NA,NA
"7","googleuninum-ell-six-1","googleuninum-ell","Ritchie2019","six",6,"έξι","exi","","",NA,NA,NA
"8","googleuninum-ell-seven-1","googleuninum-ell","Ritchie2019","seven",7,"επτά","epta","","",NA,NA,NA
"9","googleuninum-ell-eight-1","googleuninum-ell","Ritchie2019","eight",8,"οκτώ","okto","","",NA,NA,NA
"10","googleuninum-ell-nine-1","googleuninum-ell","Ritchie2019","nine",9,"εννέα","ennea","","",NA,NA,NA
"11","googleuninum-ell-ten-1","googleuninum-ell","Ritchie2019","ten",10,"δέκα","deka","","",NA,NA,NA
"12","googleuninum-ell-eleven-1","googleuninum-ell","Ritchie2019","eleven",11,"έντεκα","enteka","","",NA,NA,NA
"13","googleuninum-ell-twelve-1","googleuninum-ell","Ritchie2019","twelve",12,"δώδεκα","dodeka","","",NA,NA,NA
"14","googleuninum-ell-thirteen-1","googleuninum-ell","Ritchie2019","thirteen",13,"δεκατρία","dekatria","","",NA,NA,NA
"15","googleuninum-ell-fourteen-1","googleuninum-ell","Ritchie2019","fourteen",14,"δεκατέσσερα","dekatessera","","",NA,NA,NA
"16","googleuninum-ell-fifteen-1","googleuninum-ell","Ritchie2019","fifteen",15,"δεκαπέντε","dekapente","","",NA,NA,NA
"17","googleuninum-ell-sixteen-1","googleuninum-ell","Ritchie2019","sixteen",16,"δεκαέξι","dekaexi","","",NA,NA,NA
"18","googleuninum-ell-seventeen-1","googleuninum-ell","Ritchie2019","seventeen",17,"δεκαεπτά","dekaepta","","",NA,NA,NA
"19","googleuninum-ell-eighteen-1","googleuninum-ell","Ritchie2019","eighteen",18,"δεκαοκτώ","dekaokto","","",NA,NA,NA
"20","googleuninum-ell-nineteen-1","googleuninum-ell","Ritchie2019","nineteen",19,"δεκαεννέα","dekaennea","","",NA,NA,NA
"21","googleuninum-ell-twenty-1","googleuninum-ell","Ritchie2019","twenty",20,"είκοσι","eikosi","","",NA,NA,NA
"22","googleuninum-ell-twentyone-1","googleuninum-ell","Ritchie2019","twentyone",21,"είκοσι ένα","eikosiena","","",NA,NA,NA
"23","googleuninum-ell-twentytwo-1","googleuninum-ell","Ritchie2019","twentytwo",22,"είκοσι δύο","eikosiduo","","",NA,NA,NA
"24","googleuninum-ell-twentythree-1","googleuninum-ell","Ritchie2019","twentythree",23,"είκοσι τρία","eikositria","","",NA,NA,NA
"25","googleuninum-ell-twentyfour-1","googleuninum-ell","Ritchie2019","twentyfour",24,"είκοσι τέσσερα","eikositessera","","",NA,NA,NA
"26","googleuninum-ell-twentyfive-1","googleuninum-ell","Ritchie2019","twentyfive",25,"είκοσι πέντε","eikosipente","","",NA,NA,NA
"27","googleuninum-ell-twentysix-1","googleuninum-ell","Ritchie2019","twentysix",26,"είκοσι έξι","eikosiexi","","",NA,NA,NA
"28","googleuninum-ell-twentyseven-1","googleuninum-ell","Ritchie2019","twentyseven",27,"είκοσι επτά","eikosiepta","","",NA,NA,NA
"29","googleuninum-ell-twentyeight-1","googleuninum-ell","Ritchie2019","twentyeight",28,"είκοσι οκτώ","eikosiokto","","",NA,NA,NA
"30","googleuninum-ell-twentynine-1","googleuninum-ell","Ritchie2019","twentynine",29,"είκοσι εννέα","eikosiennea","","",NA,NA,NA
"31","googleuninum-ell-thirty-1","googleuninum-ell","Ritchie2019","thirty",30,"τριάντα","trianta","","",NA,NA,NA
"32","googleuninum-ell-thirtyone-1","googleuninum-ell","Ritchie2019","thirtyone",31,"τριάντα ένα","triantaena","","",NA,NA,NA
"33","googleuninum-ell-thirtytwo-1","googleuninum-ell","Ritchie2019","thirtytwo",32,"τριάντα δύο","triantaduo","","",NA,NA,NA
"34","googleuninum-ell-thirtythree-1","googleuninum-ell","Ritchie2019","thirtythree",33,"τριάντα τρία","triantatria","","",NA,NA,NA
"35","googleuninum-ell-thirtyfour-1","googleuninum-ell","Ritchie2019","thirtyfour",34,"τριάντα τέσσερα","triantatessera","","",NA,NA,NA
"36","googleuninum-ell-thirtyfive-1","googleuninum-ell","Ritchie2019","thirtyfive",35,"τριάντα πέντε","triantapente","","",NA,NA,NA
"37","googleuninum-ell-thirtysix-1","googleuninum-ell","Ritchie2019","thirtysix",36,"τριάντα έξι","triantaexi","","",NA,NA,NA
