"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","googleuninum-run-zero-1","googleuninum-run","Ritchie2019","zero",0,"ubusa","ubusa","","",NA,NA,NA
"2","googleuninum-run-one-1","googleuninum-run","Ritchie2019","one",1,"rimwe","rimwe","","",NA,NA,NA
"3","googleuninum-run-two-1","googleuninum-run","Ritchie2019","two",2,"kabiri","kabiri","","",NA,NA,NA
"4","googleuninum-run-three-1","googleuninum-run","Ritchie2019","three",3,"gatatu","gatatu","","",NA,NA,NA
"5","googleuninum-run-four-1","googleuninum-run","Ritchie2019","four",4,"kane","kane","","",NA,NA,NA
"6","googleuninum-run-five-1","googleuninum-run","Ritchie2019","five",5,"gatanu","gatanu","","",NA,NA,NA
"7","googleuninum-run-six-1","googleuninum-run","Ritchie2019","six",6,"gatandatu","gatandatu","","",NA,NA,NA
"8","googleuninum-run-seven-1","googleuninum-run","Ritchie2019","seven",7,"indwi","indwi","","",NA,NA,NA
"9","googleuninum-run-eight-1","googleuninum-run","Ritchie2019","eight",8,"umunani","umunani","","",NA,NA,NA
"10","googleuninum-run-nine-1","googleuninum-run","Ritchie2019","nine",9,"icenda","icenda","","",NA,NA,NA
"11","googleuninum-run-ten-1","googleuninum-run","Ritchie2019","ten",10,"cumi","cumi","","",NA,NA,NA
"12","googleuninum-run-eleven-1","googleuninum-run","Ritchie2019","eleven",11,"cumi na rimwe","cuminarimwe","","",NA,NA,NA
"13","googleuninum-run-twelve-1","googleuninum-run","Ritchie2019","twelve",12,"cumi na kabiri","cuminakabiri","","",NA,NA,NA
"14","googleuninum-run-thirteen-1","googleuninum-run","Ritchie2019","thirteen",13,"cumi na gatatu","cuminagatatu","","",NA,NA,NA
"15","googleuninum-run-fourteen-1","googleuninum-run","Ritchie2019","fourteen",14,"cumi na kane","cuminakane","","",NA,NA,NA
"16","googleuninum-run-fifteen-1","googleuninum-run","Ritchie2019","fifteen",15,"cumi na gatanu","cuminagatanu","","",NA,NA,NA
"17","googleuninum-run-sixteen-1","googleuninum-run","Ritchie2019","sixteen",16,"cumi na gatandatu","cuminagatandatu","","",NA,NA,NA
"18","googleuninum-run-seventeen-1","googleuninum-run","Ritchie2019","seventeen",17,"cumi n' indwi","cuminindwi","","",NA,NA,NA
"19","googleuninum-run-eighteen-1","googleuninum-run","Ritchie2019","eighteen",18,"cumi n' umunani","cuminumunani","","",NA,NA,NA
"20","googleuninum-run-nineteen-1","googleuninum-run","Ritchie2019","nineteen",19,"cumi n' icenda","cuminicenda","","",NA,NA,NA
"21","googleuninum-run-twenty-1","googleuninum-run","Ritchie2019","twenty",20,"mirongo ibiri","mirongoibiri","","",NA,NA,NA
"22","googleuninum-run-twentyone-1","googleuninum-run","Ritchie2019","twentyone",21,"mirongo ibiri na rimwe","mirongoibirinarimwe","","",NA,NA,NA
"23","googleuninum-run-twentytwo-1","googleuninum-run","Ritchie2019","twentytwo",22,"mirongo ibiri na kabiri","mirongoibirinakabiri","","",NA,NA,NA
"24","googleuninum-run-twentythree-1","googleuninum-run","Ritchie2019","twentythree",23,"mirongo ibiri na gatatu","mirongoibirinagatatu","","",NA,NA,NA
"25","googleuninum-run-twentyfour-1","googleuninum-run","Ritchie2019","twentyfour",24,"mirongo ibiri na kane","mirongoibirinakane","","",NA,NA,NA
"26","googleuninum-run-twentyfive-1","googleuninum-run","Ritchie2019","twentyfive",25,"mirongo ibiri na gatanu","mirongoibirinagatanu","","",NA,NA,NA
"27","googleuninum-run-twentysix-1","googleuninum-run","Ritchie2019","twentysix",26,"mirongo ibiri na gatandatu","mirongoibirinagatandatu","","",NA,NA,NA
"28","googleuninum-run-twentyseven-1","googleuninum-run","Ritchie2019","twentyseven",27,"mirongo ibiri n' indwi","mirongoibirinindwi","","",NA,NA,NA
"29","googleuninum-run-twentyeight-1","googleuninum-run","Ritchie2019","twentyeight",28,"mirongo ibiri n' umunani","mirongoibirinumunani","","",NA,NA,NA
"30","googleuninum-run-twentynine-1","googleuninum-run","Ritchie2019","twentynine",29,"mirongo ibiri n' icenda","mirongoibirinicenda","","",NA,NA,NA
"31","googleuninum-run-thirty-1","googleuninum-run","Ritchie2019","thirty",30,"mirongo itatu","mirongoitatu","","",NA,NA,NA
"32","googleuninum-run-thirtyone-1","googleuninum-run","Ritchie2019","thirtyone",31,"mirongo itatu na rimwe","mirongoitatunarimwe","","",NA,NA,NA
"33","googleuninum-run-thirtytwo-1","googleuninum-run","Ritchie2019","thirtytwo",32,"mirongo itatu na kabiri","mirongoitatunakabiri","","",NA,NA,NA
"34","googleuninum-run-thirtythree-1","googleuninum-run","Ritchie2019","thirtythree",33,"mirongo itatu na gatatu","mirongoitatunagatatu","","",NA,NA,NA
"35","googleuninum-run-thirtyfour-1","googleuninum-run","Ritchie2019","thirtyfour",34,"mirongo itatu na kane","mirongoitatunakane","","",NA,NA,NA
"36","googleuninum-run-thirtyfive-1","googleuninum-run","Ritchie2019","thirtyfive",35,"mirongo itatu na gatanu","mirongoitatunagatanu","","",NA,NA,NA
"37","googleuninum-run-thirtysix-1","googleuninum-run","Ritchie2019","thirtysix",36,"mirongo itatu na gatandatu","mirongoitatunagatandatu","","",NA,NA,NA
"38","googleuninum-run-thirtyseven-1","googleuninum-run","Ritchie2019","thirtyseven",37,"mirongo itatu n' indwi","mirongoitatunindwi","","",NA,NA,NA
"39","googleuninum-run-thirtyeight-1","googleuninum-run","Ritchie2019","thirtyeight",38,"mirongo itatu n' umunani","mirongoitatunumunani","","",NA,NA,NA
"40","googleuninum-run-thirtynine-1","googleuninum-run","Ritchie2019","thirtynine",39,"mirongo itatu n' icenda","mirongoitatunicenda","","",NA,NA,NA
"41","googleuninum-run-forty-1","googleuninum-run","Ritchie2019","forty",40,"mirongo ine","mirongoine","","",NA,NA,NA
"42","googleuninum-run-fortyone-1","googleuninum-run","Ritchie2019","fortyone",41,"mirongo ine na rimwe","mirongoinenarimwe","","",NA,NA,NA
"43","googleuninum-run-fortytwo-1","googleuninum-run","Ritchie2019","fortytwo",42,"mirongo ine na kabiri","mirongoinenakabiri","","",NA,NA,NA
"44","googleuninum-run-fortythree-1","googleuninum-run","Ritchie2019","fortythree",43,"mirongo ine na gatatu","mirongoinenagatatu","","",NA,NA,NA
"45","googleuninum-run-fortyfour-1","googleuninum-run","Ritchie2019","fortyfour",44,"mirongo ine na kane","mirongoinenakane","","",NA,NA,NA
"46","googleuninum-run-fortyfive-1","googleuninum-run","Ritchie2019","fortyfive",45,"mirongo ine na gatanu","mirongoinenagatanu","","",NA,NA,NA
"47","googleuninum-run-fortysix-1","googleuninum-run","Ritchie2019","fortysix",46,"mirongo ine na gatandatu","mirongoinenagatandatu","","",NA,NA,NA
"48","googleuninum-run-fortyseven-1","googleuninum-run","Ritchie2019","fortyseven",47,"mirongo ine n' indwi","mirongoinenindwi","","",NA,NA,NA
"49","googleuninum-run-fortyeight-1","googleuninum-run","Ritchie2019","fortyeight",48,"mirongo ine n' umunani","mirongoinenumunani","","",NA,NA,NA
"50","googleuninum-run-fortynine-1","googleuninum-run","Ritchie2019","fortynine",49,"mirongo ine n' icenda","mirongoinenicenda","","",NA,NA,NA
"51","googleuninum-run-fifty-1","googleuninum-run","Ritchie2019","fifty",50,"mirongo itanu","mirongoitanu","","",NA,NA,NA
"52","googleuninum-run-fiftyone-1","googleuninum-run","Ritchie2019","fiftyone",51,"mirongo itanu na rimwe","mirongoitanunarimwe","","",NA,NA,NA
"53","googleuninum-run-fiftytwo-1","googleuninum-run","Ritchie2019","fiftytwo",52,"mirongo itanu na kabiri","mirongoitanunakabiri","","",NA,NA,NA
"54","googleuninum-run-fiftythree-1","googleuninum-run","Ritchie2019","fiftythree",53,"mirongo itanu na gatatu","mirongoitanunagatatu","","",NA,NA,NA
"55","googleuninum-run-fiftyfour-1","googleuninum-run","Ritchie2019","fiftyfour",54,"mirongo itanu na kane","mirongoitanunakane","","",NA,NA,NA
"56","googleuninum-run-fiftyfive-1","googleuninum-run","Ritchie2019","fiftyfive",55,"mirongo itanu na gatanu","mirongoitanunagatanu","","",NA,NA,NA
"57","googleuninum-run-fiftysix-1","googleuninum-run","Ritchie2019","fiftysix",56,"mirongo itanu na gatandatu","mirongoitanunagatandatu","","",NA,NA,NA
