"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","googleuninum-pam-zero-1","googleuninum-pam","Ritchie2019","zero",0,"ala","ala","","",NA,NA,NA
"2","googleuninum-pam-one-1","googleuninum-pam","Ritchie2019","one",1,"metung","metung","","",NA,NA,NA
"3","googleuninum-pam-two-1","googleuninum-pam","Ritchie2019","two",2,"adwa","adwa","","",NA,NA,NA
"4","googleuninum-pam-three-1","googleuninum-pam","Ritchie2019","three",3,"atlu","atlu","","",NA,NA,NA
"5","googleuninum-pam-four-1","googleuninum-pam","Ritchie2019","four",4,"apat","apat","","",NA,NA,NA
"6","googleuninum-pam-five-1","googleuninum-pam","Ritchie2019","five",5,"lima","lima","","",NA,NA,NA
"7","googleuninum-pam-six-1","googleuninum-pam","Ritchie2019","six",6,"anam","anam","","",NA,NA,NA
"8","googleuninum-pam-seven-1","googleuninum-pam","Ritchie2019","seven",7,"pitu","pitu","","",NA,NA,NA
"9","googleuninum-pam-eight-1","googleuninum-pam","Ritchie2019","eight",8,"walu","walu","","",NA,NA,NA
"10","googleuninum-pam-nine-1","googleuninum-pam","Ritchie2019","nine",9,"syam","syam","","",NA,NA,NA
"11","googleuninum-pam-ten-1","googleuninum-pam","Ritchie2019","ten",10,"apulu","apulu","","",NA,NA,NA
"12","googleuninum-pam-eleven-1","googleuninum-pam","Ritchie2019","eleven",11,"labing metung","labingmetung","","",NA,NA,NA
"13","googleuninum-pam-twelve-1","googleuninum-pam","Ritchie2019","twelve",12,"labing adwa","labingadwa","","",NA,NA,NA
"14","googleuninum-pam-thirteen-1","googleuninum-pam","Ritchie2019","thirteen",13,"labing atlu","labingatlu","","",NA,NA,NA
"15","googleuninum-pam-fourteen-1","googleuninum-pam","Ritchie2019","fourteen",14,"labing apat","labingapat","","",NA,NA,NA
"16","googleuninum-pam-fifteen-1","googleuninum-pam","Ritchie2019","fifteen",15,"labing lima","labinglima","","",NA,NA,NA
"17","googleuninum-pam-sixteen-1","googleuninum-pam","Ritchie2019","sixteen",16,"labing anam","labinganam","","",NA,NA,NA
"18","googleuninum-pam-seventeen-1","googleuninum-pam","Ritchie2019","seventeen",17,"labing pitu","labingpitu","","",NA,NA,NA
"19","googleuninum-pam-eighteen-1","googleuninum-pam","Ritchie2019","eighteen",18,"labing walu","labingwalu","","",NA,NA,NA
"20","googleuninum-pam-nineteen-1","googleuninum-pam","Ritchie2019","nineteen",19,"labing syam","labingsyam","","",NA,NA,NA
"21","googleuninum-pam-twenty-1","googleuninum-pam","Ritchie2019","twenty",20,"adwang pulu","adwangpulu","","",NA,NA,NA
"22","googleuninum-pam-twentyone-1","googleuninum-pam","Ritchie2019","twentyone",21,"adwang pulu metung","adwangpulumetung","","",NA,NA,NA
"23","googleuninum-pam-twentytwo-1","googleuninum-pam","Ritchie2019","twentytwo",22,"adwang pulu adwa","adwangpuluadwa","","",NA,NA,NA
"24","googleuninum-pam-twentythree-1","googleuninum-pam","Ritchie2019","twentythree",23,"adwang pulu atlu","adwangpuluatlu","","",NA,NA,NA
"25","googleuninum-pam-twentyfour-1","googleuninum-pam","Ritchie2019","twentyfour",24,"adwang pulu apat","adwangpuluapat","","",NA,NA,NA
"26","googleuninum-pam-twentyfive-1","googleuninum-pam","Ritchie2019","twentyfive",25,"adwang pulu lima","adwangpululima","","",NA,NA,NA
"27","googleuninum-pam-twentysix-1","googleuninum-pam","Ritchie2019","twentysix",26,"adwang pulu anam","adwangpuluanam","","",NA,NA,NA
"28","googleuninum-pam-twentyseven-1","googleuninum-pam","Ritchie2019","twentyseven",27,"adwang pulu pitu","adwangpulupitu","","",NA,NA,NA
"29","googleuninum-pam-twentyeight-1","googleuninum-pam","Ritchie2019","twentyeight",28,"adwang pulu walu","adwangpuluwalu","","",NA,NA,NA
"30","googleuninum-pam-twentynine-1","googleuninum-pam","Ritchie2019","twentynine",29,"adwang pulu syam","adwangpulusyam","","",NA,NA,NA
"31","googleuninum-pam-thirty-1","googleuninum-pam","Ritchie2019","thirty",30,"atlung pulu","atlungpulu","","",NA,NA,NA
"32","googleuninum-pam-thirtyone-1","googleuninum-pam","Ritchie2019","thirtyone",31,"atlung pulu metung","atlungpulumetung","","",NA,NA,NA
"33","googleuninum-pam-thirtytwo-1","googleuninum-pam","Ritchie2019","thirtytwo",32,"atlung pulu adwa","atlungpuluadwa","","",NA,NA,NA
"34","googleuninum-pam-thirtythree-1","googleuninum-pam","Ritchie2019","thirtythree",33,"atlung pulu atlu","atlungpuluatlu","","",NA,NA,NA
"35","googleuninum-pam-thirtyfour-1","googleuninum-pam","Ritchie2019","thirtyfour",34,"atlung pulu apat","atlungpuluapat","","",NA,NA,NA
"36","googleuninum-pam-thirtyfive-1","googleuninum-pam","Ritchie2019","thirtyfive",35,"atlung pulu lima","atlungpululima","","",NA,NA,NA
"37","googleuninum-pam-thirtysix-1","googleuninum-pam","Ritchie2019","thirtysix",36,"atlung pulu anam","atlungpuluanam","","",NA,NA,NA
"38","googleuninum-pam-thirtyseven-1","googleuninum-pam","Ritchie2019","thirtyseven",37,"atlung pulu pitu","atlungpulupitu","","",NA,NA,NA
"39","googleuninum-pam-thirtyeight-1","googleuninum-pam","Ritchie2019","thirtyeight",38,"atlung pulu walu","atlungpuluwalu","","",NA,NA,NA
"40","googleuninum-pam-thirtynine-1","googleuninum-pam","Ritchie2019","thirtynine",39,"atlung pulu syam","atlungpulusyam","","",NA,NA,NA
"41","googleuninum-pam-forty-1","googleuninum-pam","Ritchie2019","forty",40,"apat a pulu","apatapulu","","",NA,NA,NA
"42","googleuninum-pam-fortyone-1","googleuninum-pam","Ritchie2019","fortyone",41,"apat a pulu metung","apatapulumetung","","",NA,NA,NA
"43","googleuninum-pam-fortytwo-1","googleuninum-pam","Ritchie2019","fortytwo",42,"apat a pulu adwa","apatapuluadwa","","",NA,NA,NA
"44","googleuninum-pam-fortythree-1","googleuninum-pam","Ritchie2019","fortythree",43,"apat a pulu atlu","apatapuluatlu","","",NA,NA,NA
"45","googleuninum-pam-fortyfour-1","googleuninum-pam","Ritchie2019","fortyfour",44,"apat a pulu apat","apatapuluapat","","",NA,NA,NA
"46","googleuninum-pam-fortyfive-1","googleuninum-pam","Ritchie2019","fortyfive",45,"apat a pulu lima","apatapululima","","",NA,NA,NA
"47","googleuninum-pam-fortysix-1","googleuninum-pam","Ritchie2019","fortysix",46,"apat a pulu anam","apatapuluanam","","",NA,NA,NA
"48","googleuninum-pam-fortyseven-1","googleuninum-pam","Ritchie2019","fortyseven",47,"apat a pulu pitu","apatapulupitu","","",NA,NA,NA
"49","googleuninum-pam-fortyeight-1","googleuninum-pam","Ritchie2019","fortyeight",48,"apat a pulu walu","apatapuluwalu","","",NA,NA,NA
"50","googleuninum-pam-fortynine-1","googleuninum-pam","Ritchie2019","fortynine",49,"apat a pulu syam","apatapulusyam","","",NA,NA,NA
"51","googleuninum-pam-fifty-1","googleuninum-pam","Ritchie2019","fifty",50,"limang pulu","limangpulu","","",NA,NA,NA
"52","googleuninum-pam-fiftyone-1","googleuninum-pam","Ritchie2019","fiftyone",51,"limang pulu metung","limangpulumetung","","",NA,NA,NA
"53","googleuninum-pam-fiftytwo-1","googleuninum-pam","Ritchie2019","fiftytwo",52,"limang pulu adwa","limangpuluadwa","","",NA,NA,NA
"54","googleuninum-pam-fiftythree-1","googleuninum-pam","Ritchie2019","fiftythree",53,"limang pulu atlu","limangpuluatlu","","",NA,NA,NA
"55","googleuninum-pam-fiftyfour-1","googleuninum-pam","Ritchie2019","fiftyfour",54,"limang pulu apat","limangpuluapat","","",NA,NA,NA
"56","googleuninum-pam-fiftyfive-1","googleuninum-pam","Ritchie2019","fiftyfive",55,"limang pulu lima","limangpululima","","",NA,NA,NA
"57","googleuninum-pam-fiftysix-1","googleuninum-pam","Ritchie2019","fiftysix",56,"limang pulu anam","limangpuluanam","","",NA,NA,NA
"58","googleuninum-pam-fiftyseven-1","googleuninum-pam","Ritchie2019","fiftyseven",57,"limang pulu pitu","limangpulupitu","","",NA,NA,NA
"59","googleuninum-pam-fiftyeight-1","googleuninum-pam","Ritchie2019","fiftyeight",58,"limang pulu walu","limangpuluwalu","","",NA,NA,NA
"60","googleuninum-pam-fiftynine-1","googleuninum-pam","Ritchie2019","fiftynine",59,"limang pulu syam","limangpulusyam","","",NA,NA,NA
"61","googleuninum-pam-sixty-1","googleuninum-pam","Ritchie2019","sixty",60,"anam a pulu","anamapulu","","",NA,NA,NA
"62","googleuninum-pam-sixtyone-1","googleuninum-pam","Ritchie2019","sixtyone",61,"anam a pulu metung","anamapulumetung","","",NA,NA,NA
"63","googleuninum-pam-sixtytwo-1","googleuninum-pam","Ritchie2019","sixtytwo",62,"anam a pulu adwa","anamapuluadwa","","",NA,NA,NA
"64","googleuninum-pam-sixtythree-1","googleuninum-pam","Ritchie2019","sixtythree",63,"anam a pulu atlu","anamapuluatlu","","",NA,NA,NA
"65","googleuninum-pam-sixtyfour-1","googleuninum-pam","Ritchie2019","sixtyfour",64,"anam a pulu apat","anamapuluapat","","",NA,NA,NA
"66","googleuninum-pam-sixtyfive-1","googleuninum-pam","Ritchie2019","sixtyfive",65,"anam a pulu lima","anamapululima","","",NA,NA,NA
"67","googleuninum-pam-sixtysix-1","googleuninum-pam","Ritchie2019","sixtysix",66,"anam a pulu anam","anamapuluanam","","",NA,NA,NA
"68","googleuninum-pam-sixtyseven-1","googleuninum-pam","Ritchie2019","sixtyseven",67,"anam a pulu pitu","anamapulupitu","","",NA,NA,NA
"69","googleuninum-pam-sixtyeight-1","googleuninum-pam","Ritchie2019","sixtyeight",68,"anam a pulu walu","anamapuluwalu","","",NA,NA,NA
"70","googleuninum-pam-sixtynine-1","googleuninum-pam","Ritchie2019","sixtynine",69,"anam a pulu syam","anamapulusyam","","",NA,NA,NA
