"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","googleuninum-pnb_pk-zero-1","googleuninum-pnb_pk","Ritchie2019","zero",0,"صفر","sfr","","",NA,NA,NA
"2","googleuninum-pnb_pk-one-1","googleuninum-pnb_pk","Ritchie2019","one",1,"اک","kh","","",NA,NA,NA
"3","googleuninum-pnb_pk-two-1","googleuninum-pnb_pk","Ritchie2019","two",2,"دو","dw","","",NA,NA,NA
"4","googleuninum-pnb_pk-three-1","googleuninum-pnb_pk","Ritchie2019","three",3,"تِن","tin","","",NA,NA,NA
"5","googleuninum-pnb_pk-four-1","googleuninum-pnb_pk","Ritchie2019","four",4,"چار","chr","","",NA,NA,NA
"6","googleuninum-pnb_pk-five-1","googleuninum-pnb_pk","Ritchie2019","five",5,"پنج","pnj","","",NA,NA,NA
"7","googleuninum-pnb_pk-six-1","googleuninum-pnb_pk","Ritchie2019","six",6,"چھ","chh","","",NA,NA,NA
"8","googleuninum-pnb_pk-seven-1","googleuninum-pnb_pk","Ritchie2019","seven",7,"ست","st","","",NA,NA,NA
"9","googleuninum-pnb_pk-eight-1","googleuninum-pnb_pk","Ritchie2019","eight",8,"اٹھ","tth","","",NA,NA,NA
"10","googleuninum-pnb_pk-nine-1","googleuninum-pnb_pk","Ritchie2019","nine",9,"نو","nw","","",NA,NA,NA
"11","googleuninum-pnb_pk-ten-1","googleuninum-pnb_pk","Ritchie2019","ten",10,"دس","ds","","",NA,NA,NA
"12","googleuninum-pnb_pk-eleven-1","googleuninum-pnb_pk","Ritchie2019","eleven",11,"گیارہ","gyrh","","",NA,NA,NA
"13","googleuninum-pnb_pk-twelve-1","googleuninum-pnb_pk","Ritchie2019","twelve",12,"باراں","brn","","",NA,NA,NA
"14","googleuninum-pnb_pk-thirteen-1","googleuninum-pnb_pk","Ritchie2019","thirteen",13,"تیراں","tyrn","","",NA,NA,NA
"15","googleuninum-pnb_pk-fourteen-1","googleuninum-pnb_pk","Ritchie2019","fourteen",14,"چوداں","chwdn","","",NA,NA,NA
"16","googleuninum-pnb_pk-fifteen-1","googleuninum-pnb_pk","Ritchie2019","fifteen",15,"پندراں","pndrn","","",NA,NA,NA
"17","googleuninum-pnb_pk-sixteen-1","googleuninum-pnb_pk","Ritchie2019","sixteen",16,"سولاں","swln","","",NA,NA,NA
"18","googleuninum-pnb_pk-seventeen-1","googleuninum-pnb_pk","Ritchie2019","seventeen",17,"ستاراں","strn","","",NA,NA,NA
"19","googleuninum-pnb_pk-eighteen-1","googleuninum-pnb_pk","Ritchie2019","eighteen",18,"اٹھاراں","tthrn","","",NA,NA,NA
"20","googleuninum-pnb_pk-nineteen-1","googleuninum-pnb_pk","Ritchie2019","nineteen",19,"انی","ny","","",NA,NA,NA
"21","googleuninum-pnb_pk-twenty-1","googleuninum-pnb_pk","Ritchie2019","twenty",20,"ویہ","wyh","","",NA,NA,NA
"22","googleuninum-pnb_pk-twentyone-1","googleuninum-pnb_pk","Ritchie2019","twentyone",21,"اِکی","ikhy","","",NA,NA,NA
"23","googleuninum-pnb_pk-twentytwo-1","googleuninum-pnb_pk","Ritchie2019","twentytwo",22,"بائی","byy","","",NA,NA,NA
"24","googleuninum-pnb_pk-twentythree-1","googleuninum-pnb_pk","Ritchie2019","twentythree",23,"تیی","tyy","","",NA,NA,NA
"25","googleuninum-pnb_pk-twentyfour-1","googleuninum-pnb_pk","Ritchie2019","twentyfour",24,"چووی","chwwy","","",NA,NA,NA
"26","googleuninum-pnb_pk-twentyfive-1","googleuninum-pnb_pk","Ritchie2019","twentyfive",25,"پنجی","pnjy","","",NA,NA,NA
"27","googleuninum-pnb_pk-twentysix-1","googleuninum-pnb_pk","Ritchie2019","twentysix",26,"چھبی","chhby","","",NA,NA,NA
"28","googleuninum-pnb_pk-twentyseven-1","googleuninum-pnb_pk","Ritchie2019","twentyseven",27,"ستائی","styy","","",NA,NA,NA
"29","googleuninum-pnb_pk-twentyeight-1","googleuninum-pnb_pk","Ritchie2019","twentyeight",28,"اٹھائی","tthyy","","",NA,NA,NA
"30","googleuninum-pnb_pk-twentynine-1","googleuninum-pnb_pk","Ritchie2019","twentynine",29,"انتی","nty","","",NA,NA,NA
"31","googleuninum-pnb_pk-thirty-1","googleuninum-pnb_pk","Ritchie2019","thirty",30,"تیہہ","tyhh","","",NA,NA,NA
"32","googleuninum-pnb_pk-thirtyone-1","googleuninum-pnb_pk","Ritchie2019","thirtyone",31,"اکتی","khty","","",NA,NA,NA
"33","googleuninum-pnb_pk-thirtytwo-1","googleuninum-pnb_pk","Ritchie2019","thirtytwo",32,"بتی","bty","","",NA,NA,NA
"34","googleuninum-pnb_pk-thirtythree-1","googleuninum-pnb_pk","Ritchie2019","thirtythree",33,"تینتی","tynty","","",NA,NA,NA
"35","googleuninum-pnb_pk-thirtyfour-1","googleuninum-pnb_pk","Ritchie2019","thirtyfour",34,"چونتی","chwnty","","",NA,NA,NA
"36","googleuninum-pnb_pk-thirtyfive-1","googleuninum-pnb_pk","Ritchie2019","thirtyfive",35,"پینتی","pynty","","",NA,NA,NA
"37","googleuninum-pnb_pk-thirtysix-1","googleuninum-pnb_pk","Ritchie2019","thirtysix",36,"چھتی","chhty","","",NA,NA,NA
"38","googleuninum-pnb_pk-thirtyseven-1","googleuninum-pnb_pk","Ritchie2019","thirtyseven",37,"سینتی","synty","","",NA,NA,NA
"39","googleuninum-pnb_pk-thirtyeight-1","googleuninum-pnb_pk","Ritchie2019","thirtyeight",38,"اٹھتی","tthty","","",NA,NA,NA
"40","googleuninum-pnb_pk-thirtynine-1","googleuninum-pnb_pk","Ritchie2019","thirtynine",39,"انتالی","ntly","","",NA,NA,NA
"41","googleuninum-pnb_pk-forty-1","googleuninum-pnb_pk","Ritchie2019","forty",40,"چالی","chly","","",NA,NA,NA
"42","googleuninum-pnb_pk-fortyone-1","googleuninum-pnb_pk","Ritchie2019","fortyone",41,"اکتالی","khtly","","",NA,NA,NA
