"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","googleuninum-kat-zero-1","googleuninum-kat","Ritchie2019","zero",0,"ნული","nuli","","",NA,NA,NA
"2","googleuninum-kat-one-1","googleuninum-kat","Ritchie2019","one",1,"ერთი","erti","","",NA,NA,NA
"3","googleuninum-kat-two-1","googleuninum-kat","Ritchie2019","two",2,"ორი","ori","","",NA,NA,NA
"4","googleuninum-kat-three-1","googleuninum-kat","Ritchie2019","three",3,"სამი","sami","","",NA,NA,NA
"5","googleuninum-kat-four-1","googleuninum-kat","Ritchie2019","four",4,"ოთხი","otxi","","",NA,NA,NA
"6","googleuninum-kat-five-1","googleuninum-kat","Ritchie2019","five",5,"ხუთი","xuti","","",NA,NA,NA
"7","googleuninum-kat-six-1","googleuninum-kat","Ritchie2019","six",6,"ექვსი","ekvsi","","",NA,NA,NA
"8","googleuninum-kat-seven-1","googleuninum-kat","Ritchie2019","seven",7,"შვიდი","shvidi","","",NA,NA,NA
"9","googleuninum-kat-eight-1","googleuninum-kat","Ritchie2019","eight",8,"რვა","rva","","",NA,NA,NA
"10","googleuninum-kat-nine-1","googleuninum-kat","Ritchie2019","nine",9,"ცხრა","cxra","","",NA,NA,NA
"11","googleuninum-kat-ten-1","googleuninum-kat","Ritchie2019","ten",10,"ათი","ati","","",NA,NA,NA
"12","googleuninum-kat-eleven-1","googleuninum-kat","Ritchie2019","eleven",11,"თერთმეტი","tertmeti","","",NA,NA,NA
"13","googleuninum-kat-twelve-1","googleuninum-kat","Ritchie2019","twelve",12,"თორმეტი","tormeti","","",NA,NA,NA
"14","googleuninum-kat-thirteen-1","googleuninum-kat","Ritchie2019","thirteen",13,"ცამეტი","cameti","","",NA,NA,NA
"15","googleuninum-kat-fourteen-1","googleuninum-kat","Ritchie2019","fourteen",14,"თოთხმეტი","totxmeti","","",NA,NA,NA
"16","googleuninum-kat-fifteen-1","googleuninum-kat","Ritchie2019","fifteen",15,"თხუთმეტი","txutmeti","","",NA,NA,NA
"17","googleuninum-kat-sixteen-1","googleuninum-kat","Ritchie2019","sixteen",16,"თექვსმეტი","tekvsmeti","","",NA,NA,NA
"18","googleuninum-kat-seventeen-1","googleuninum-kat","Ritchie2019","seventeen",17,"ჩვიდმეტი","chvidmeti","","",NA,NA,NA
"19","googleuninum-kat-eighteen-1","googleuninum-kat","Ritchie2019","eighteen",18,"თვრამეტი","tvrameti","","",NA,NA,NA
