"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","googleuninum-dcc-zero-1","googleuninum-dcc","Ritchie2019","zero",0,"صفر","sfr","","",NA,NA,NA
"2","googleuninum-dcc-one-1","googleuninum-dcc","Ritchie2019","one",1,"ایک","ykh","","",NA,NA,NA
"3","googleuninum-dcc-two-1","googleuninum-dcc","Ritchie2019","two",2,"دو","dw","","",NA,NA,NA
"4","googleuninum-dcc-three-1","googleuninum-dcc","Ritchie2019","three",3,"تین","tyn","","",NA,NA,NA
"5","googleuninum-dcc-four-1","googleuninum-dcc","Ritchie2019","four",4,"چار","chr","","",NA,NA,NA
"6","googleuninum-dcc-five-1","googleuninum-dcc","Ritchie2019","five",5,"پانچ","pnch","","",NA,NA,NA
"7","googleuninum-dcc-six-1","googleuninum-dcc","Ritchie2019","six",6,"چھ","chh","","",NA,NA,NA
"8","googleuninum-dcc-seven-1","googleuninum-dcc","Ritchie2019","seven",7,"سات","st","","",NA,NA,NA
"9","googleuninum-dcc-eight-1","googleuninum-dcc","Ritchie2019","eight",8,"آٹھ","atth","","",NA,NA,NA
"10","googleuninum-dcc-nine-1","googleuninum-dcc","Ritchie2019","nine",9,"نو","nw","","",NA,NA,NA
"11","googleuninum-dcc-ten-1","googleuninum-dcc","Ritchie2019","ten",10,"دس","ds","","",NA,NA,NA
"12","googleuninum-dcc-eleven-1","googleuninum-dcc","Ritchie2019","eleven",11,"گیارہ","gyrh","","",NA,NA,NA
"13","googleuninum-dcc-twelve-1","googleuninum-dcc","Ritchie2019","twelve",12,"بارہ","brh","","",NA,NA,NA
"14","googleuninum-dcc-thirteen-1","googleuninum-dcc","Ritchie2019","thirteen",13,"تیرہ","tyrh","","",NA,NA,NA
"15","googleuninum-dcc-fourteen-1","googleuninum-dcc","Ritchie2019","fourteen",14,"چودہ","chwdh","","",NA,NA,NA
"16","googleuninum-dcc-fifteen-1","googleuninum-dcc","Ritchie2019","fifteen",15,"پندرہ","pndrh","","",NA,NA,NA
"17","googleuninum-dcc-sixteen-1","googleuninum-dcc","Ritchie2019","sixteen",16,"سولہ","swlh","","",NA,NA,NA
"18","googleuninum-dcc-seventeen-1","googleuninum-dcc","Ritchie2019","seventeen",17,"سترہ","strh","","",NA,NA,NA
"19","googleuninum-dcc-eighteen-1","googleuninum-dcc","Ritchie2019","eighteen",18,"اٹھارہ","tthrh","","",NA,NA,NA
"20","googleuninum-dcc-nineteen-1","googleuninum-dcc","Ritchie2019","nineteen",19,"انیس","nys","","",NA,NA,NA
"21","googleuninum-dcc-twenty-1","googleuninum-dcc","Ritchie2019","twenty",20,"بیس","bys","","",NA,NA,NA
"22","googleuninum-dcc-twentyone-1","googleuninum-dcc","Ritchie2019","twentyone",21,"اکیس","khys","","",NA,NA,NA
"23","googleuninum-dcc-twentytwo-1","googleuninum-dcc","Ritchie2019","twentytwo",22,"بائیس","byys","","",NA,NA,NA
"24","googleuninum-dcc-twentythree-1","googleuninum-dcc","Ritchie2019","twentythree",23,"تیئس","tyys","","",NA,NA,NA
"25","googleuninum-dcc-twentyfour-1","googleuninum-dcc","Ritchie2019","twentyfour",24,"چوبیس","chwbys","","",NA,NA,NA
"26","googleuninum-dcc-twentyfive-1","googleuninum-dcc","Ritchie2019","twentyfive",25,"پچیس","pchys","","",NA,NA,NA
"27","googleuninum-dcc-twentysix-1","googleuninum-dcc","Ritchie2019","twentysix",26,"چھبیس","chhbys","","",NA,NA,NA
"28","googleuninum-dcc-twentyseven-1","googleuninum-dcc","Ritchie2019","twentyseven",27,"ستائس","stys","","",NA,NA,NA
"29","googleuninum-dcc-twentyeight-1","googleuninum-dcc","Ritchie2019","twentyeight",28,"اٹھائیس","tthyys","","",NA,NA,NA
"30","googleuninum-dcc-twentynine-1","googleuninum-dcc","Ritchie2019","twentynine",29,"انتیس","ntys","","",NA,NA,NA
"31","googleuninum-dcc-thirty-1","googleuninum-dcc","Ritchie2019","thirty",30,"تیس","tys","","",NA,NA,NA
"32","googleuninum-dcc-thirtyone-1","googleuninum-dcc","Ritchie2019","thirtyone",31,"اكتیس","ktys","","",NA,NA,NA
"33","googleuninum-dcc-thirtytwo-1","googleuninum-dcc","Ritchie2019","thirtytwo",32,"بتیس","btys","","",NA,NA,NA
"34","googleuninum-dcc-thirtythree-1","googleuninum-dcc","Ritchie2019","thirtythree",33,"تینتیس","tyntys","","",NA,NA,NA
"35","googleuninum-dcc-thirtyfour-1","googleuninum-dcc","Ritchie2019","thirtyfour",34,"چونتیس","chwntys","","",NA,NA,NA
"36","googleuninum-dcc-thirtyfive-1","googleuninum-dcc","Ritchie2019","thirtyfive",35,"پینتیس","pyntys","","",NA,NA,NA
"37","googleuninum-dcc-thirtysix-1","googleuninum-dcc","Ritchie2019","thirtysix",36,"چھتیس","chhtys","","",NA,NA,NA
"38","googleuninum-dcc-thirtyseven-1","googleuninum-dcc","Ritchie2019","thirtyseven",37,"سینتیس","syntys","","",NA,NA,NA
"39","googleuninum-dcc-thirtyeight-1","googleuninum-dcc","Ritchie2019","thirtyeight",38,"اڑتیس","rrtys","","",NA,NA,NA
"40","googleuninum-dcc-thirtynine-1","googleuninum-dcc","Ritchie2019","thirtynine",39,"انتالیس","ntlys","","",NA,NA,NA
"41","googleuninum-dcc-forty-1","googleuninum-dcc","Ritchie2019","forty",40,"چالیس","chlys","","",NA,NA,NA
"42","googleuninum-dcc-fortyone-1","googleuninum-dcc","Ritchie2019","fortyone",41,"اکتالیس","khtlys","","",NA,NA,NA
"43","googleuninum-dcc-fortytwo-1","googleuninum-dcc","Ritchie2019","fortytwo",42,"بیالیس","bylys","","",NA,NA,NA
"44","googleuninum-dcc-fortythree-1","googleuninum-dcc","Ritchie2019","fortythree",43,"تیتالیس","tytlys","","",NA,NA,NA
"45","googleuninum-dcc-fortyfour-1","googleuninum-dcc","Ritchie2019","fortyfour",44,"چوالیس","chwlys","","",NA,NA,NA
"46","googleuninum-dcc-fortyfive-1","googleuninum-dcc","Ritchie2019","fortyfive",45,"پینتالیس","pyntlys","","",NA,NA,NA
"47","googleuninum-dcc-fortysix-1","googleuninum-dcc","Ritchie2019","fortysix",46,"چھیالیس","chhylys","","",NA,NA,NA
"48","googleuninum-dcc-fortyseven-1","googleuninum-dcc","Ritchie2019","fortyseven",47,"سینتالیس","syntlys","","",NA,NA,NA
"49","googleuninum-dcc-fortyeight-1","googleuninum-dcc","Ritchie2019","fortyeight",48,"اڑتالیس","rrtlys","","",NA,NA,NA
"50","googleuninum-dcc-fortynine-1","googleuninum-dcc","Ritchie2019","fortynine",49,"انچاس","nchs","","",NA,NA,NA
"51","googleuninum-dcc-fifty-1","googleuninum-dcc","Ritchie2019","fifty",50,"پچاس","pchs","","",NA,NA,NA
"52","googleuninum-dcc-fiftyone-1","googleuninum-dcc","Ritchie2019","fiftyone",51,"اکاون","khwn","","",NA,NA,NA
"53","googleuninum-dcc-fiftytwo-1","googleuninum-dcc","Ritchie2019","fiftytwo",52,"باون","bwn","","",NA,NA,NA
"54","googleuninum-dcc-fiftythree-1","googleuninum-dcc","Ritchie2019","fiftythree",53,"تریپن","trypn","","",NA,NA,NA
"55","googleuninum-dcc-fiftyfour-1","googleuninum-dcc","Ritchie2019","fiftyfour",54,"چون","chwn","","",NA,NA,NA
"56","googleuninum-dcc-fiftyfive-1","googleuninum-dcc","Ritchie2019","fiftyfive",55,"پچپن","pchpn","","",NA,NA,NA
"57","googleuninum-dcc-fiftysix-1","googleuninum-dcc","Ritchie2019","fiftysix",56,"چھپن","chhpn","","",NA,NA,NA
"58","googleuninum-dcc-fiftyseven-1","googleuninum-dcc","Ritchie2019","fiftyseven",57,"ستاون","stwn","","",NA,NA,NA
"59","googleuninum-dcc-fiftyeight-1","googleuninum-dcc","Ritchie2019","fiftyeight",58,"اٹھاون","tthwn","","",NA,NA,NA
"60","googleuninum-dcc-fiftynine-1","googleuninum-dcc","Ritchie2019","fiftynine",59,"انسٹھ","nstth","","",NA,NA,NA
"61","googleuninum-dcc-sixty-1","googleuninum-dcc","Ritchie2019","sixty",60,"ساٹھ","stth","","",NA,NA,NA
"62","googleuninum-dcc-sixtyone-1","googleuninum-dcc","Ritchie2019","sixtyone",61,"اکسٹھ","khstth","","",NA,NA,NA
"63","googleuninum-dcc-sixtytwo-1","googleuninum-dcc","Ritchie2019","sixtytwo",62,"باسٹھ","bstth","","",NA,NA,NA
"64","googleuninum-dcc-sixtythree-1","googleuninum-dcc","Ritchie2019","sixtythree",63,"تریسٹھ","trystth","","",NA,NA,NA
"65","googleuninum-dcc-sixtyfour-1","googleuninum-dcc","Ritchie2019","sixtyfour",64,"چوسٹھ","chwstth","","",NA,NA,NA
"66","googleuninum-dcc-sixtyfive-1","googleuninum-dcc","Ritchie2019","sixtyfive",65,"پینسٹھ","pynstth","","",NA,NA,NA
"67","googleuninum-dcc-sixtysix-1","googleuninum-dcc","Ritchie2019","sixtysix",66,"چھیاسٹھ","chhystth","","",NA,NA,NA
"68","googleuninum-dcc-sixtyseven-1","googleuninum-dcc","Ritchie2019","sixtyseven",67,"سڑسٹھ","srrstth","","",NA,NA,NA
"69","googleuninum-dcc-sixtyeight-1","googleuninum-dcc","Ritchie2019","sixtyeight",68,"اڑسٹھ","rrstth","","",NA,NA,NA
