"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","googleuninum-tha-zero-1","googleuninum-tha","Ritchie2019","zero",0,"ศูนย์","suuny","","",NA,NA,NA
"2","googleuninum-tha-one-1","googleuninum-tha","Ritchie2019","one",1,"หนึ่ง","hnueng","","",NA,NA,NA
"3","googleuninum-tha-two-1","googleuninum-tha","Ritchie2019","two",2,"สอง","sng","","",NA,NA,NA
"4","googleuninum-tha-three-1","googleuninum-tha","Ritchie2019","three",3,"สาม","saam","","",NA,NA,NA
"5","googleuninum-tha-four-1","googleuninum-tha","Ritchie2019","four",4,"สี่","sii","","",NA,NA,NA
"6","googleuninum-tha-five-1","googleuninum-tha","Ritchie2019","five",5,"ห้า","haa","","",NA,NA,NA
"7","googleuninum-tha-six-1","googleuninum-tha","Ritchie2019","six",6,"หก","hk","","",NA,NA,NA
"8","googleuninum-tha-seven-1","googleuninum-tha","Ritchie2019","seven",7,"เจ็ด","ecchd","","",NA,NA,NA
"9","googleuninum-tha-eight-1","googleuninum-tha","Ritchie2019","eight",8,"แปด","aepd","","",NA,NA,NA
"10","googleuninum-tha-nine-1","googleuninum-tha","Ritchie2019","nine",9,"เก้า","ekaa","","",NA,NA,NA
"11","googleuninum-tha-ten-1","googleuninum-tha","Ritchie2019","ten",10,"สิบ","sib","","",NA,NA,NA
"12","googleuninum-tha-eleven-1","googleuninum-tha","Ritchie2019","eleven",11,"สิบ เอ็ด","sibed","","",NA,NA,NA
"13","googleuninum-tha-twelve-1","googleuninum-tha","Ritchie2019","twelve",12,"สิบ สอง","sibsng","","",NA,NA,NA
"14","googleuninum-tha-thirteen-1","googleuninum-tha","Ritchie2019","thirteen",13,"สิบ สาม","sibsaam","","",NA,NA,NA
"15","googleuninum-tha-fourteen-1","googleuninum-tha","Ritchie2019","fourteen",14,"สิบ สี่","sibsii","","",NA,NA,NA
"16","googleuninum-tha-fifteen-1","googleuninum-tha","Ritchie2019","fifteen",15,"สิบ ห้า","sibhaa","","",NA,NA,NA
"17","googleuninum-tha-sixteen-1","googleuninum-tha","Ritchie2019","sixteen",16,"สิบ หก","sibhk","","",NA,NA,NA
"18","googleuninum-tha-seventeen-1","googleuninum-tha","Ritchie2019","seventeen",17,"สิบ เจ็ด","sibecchd","","",NA,NA,NA
"19","googleuninum-tha-eighteen-1","googleuninum-tha","Ritchie2019","eighteen",18,"สิบ แปด","sibaepd","","",NA,NA,NA
"20","googleuninum-tha-nineteen-1","googleuninum-tha","Ritchie2019","nineteen",19,"สิบ เก้า","sibekaa","","",NA,NA,NA
"21","googleuninum-tha-twenty-1","googleuninum-tha","Ritchie2019","twenty",20,"ยี่ สิบ","yiisib","","",NA,NA,NA
"22","googleuninum-tha-twentyone-1","googleuninum-tha","Ritchie2019","twentyone",21,"ยี่ สิบ เอ็ด","yiisibed","","",NA,NA,NA
"23","googleuninum-tha-twentytwo-1","googleuninum-tha","Ritchie2019","twentytwo",22,"ยี่ สิบ สอง","yiisibsng","","",NA,NA,NA
"24","googleuninum-tha-twentythree-1","googleuninum-tha","Ritchie2019","twentythree",23,"ยี่ สิบ สาม","yiisibsaam","","",NA,NA,NA
"25","googleuninum-tha-twentyfour-1","googleuninum-tha","Ritchie2019","twentyfour",24,"ยี่ สิบ สี่","yiisibsii","","",NA,NA,NA
"26","googleuninum-tha-twentyfive-1","googleuninum-tha","Ritchie2019","twentyfive",25,"ยี่ สิบ ห้า","yiisibhaa","","",NA,NA,NA
"27","googleuninum-tha-twentysix-1","googleuninum-tha","Ritchie2019","twentysix",26,"ยี่ สิบ หก","yiisibhk","","",NA,NA,NA
"28","googleuninum-tha-twentyseven-1","googleuninum-tha","Ritchie2019","twentyseven",27,"ยี่ สิบ เจ็ด","yiisibecchd","","",NA,NA,NA
"29","googleuninum-tha-twentyeight-1","googleuninum-tha","Ritchie2019","twentyeight",28,"ยี่ สิบ แปด","yiisibaepd","","",NA,NA,NA
"30","googleuninum-tha-twentynine-1","googleuninum-tha","Ritchie2019","twentynine",29,"ยี่ สิบ เก้า","yiisibekaa","","",NA,NA,NA
"31","googleuninum-tha-thirty-1","googleuninum-tha","Ritchie2019","thirty",30,"สาม สิบ","saamsib","","",NA,NA,NA
"32","googleuninum-tha-thirtyone-1","googleuninum-tha","Ritchie2019","thirtyone",31,"สาม สิบ เอ็ด","saamsibed","","",NA,NA,NA
"33","googleuninum-tha-thirtytwo-1","googleuninum-tha","Ritchie2019","thirtytwo",32,"สาม สิบ สอง","saamsibsng","","",NA,NA,NA
"34","googleuninum-tha-thirtythree-1","googleuninum-tha","Ritchie2019","thirtythree",33,"สาม สิบ สาม","saamsibsaam","","",NA,NA,NA
"35","googleuninum-tha-thirtyfour-1","googleuninum-tha","Ritchie2019","thirtyfour",34,"สาม สิบ สี่","saamsibsii","","",NA,NA,NA
"36","googleuninum-tha-thirtyfive-1","googleuninum-tha","Ritchie2019","thirtyfive",35,"สาม สิบ ห้า","saamsibhaa","","",NA,NA,NA
"37","googleuninum-tha-thirtysix-1","googleuninum-tha","Ritchie2019","thirtysix",36,"สาม สิบ หก","saamsibhk","","",NA,NA,NA
"38","googleuninum-tha-thirtyseven-1","googleuninum-tha","Ritchie2019","thirtyseven",37,"สาม สิบ เจ็ด","saamsibecchd","","",NA,NA,NA
"39","googleuninum-tha-thirtyeight-1","googleuninum-tha","Ritchie2019","thirtyeight",38,"สาม สิบ แปด","saamsibaepd","","",NA,NA,NA
"40","googleuninum-tha-thirtynine-1","googleuninum-tha","Ritchie2019","thirtynine",39,"สาม สิบ เก้า","saamsibekaa","","",NA,NA,NA
"41","googleuninum-tha-forty-1","googleuninum-tha","Ritchie2019","forty",40,"สี่ สิบ","siisib","","",NA,NA,NA
"42","googleuninum-tha-fortyone-1","googleuninum-tha","Ritchie2019","fortyone",41,"สี่ สิบ เอ็ด","siisibed","","",NA,NA,NA
"43","googleuninum-tha-fortytwo-1","googleuninum-tha","Ritchie2019","fortytwo",42,"สี่ สิบ สอง","siisibsng","","",NA,NA,NA
"44","googleuninum-tha-fortythree-1","googleuninum-tha","Ritchie2019","fortythree",43,"สี่ สิบ สาม","siisibsaam","","",NA,NA,NA
"45","googleuninum-tha-fortyfour-1","googleuninum-tha","Ritchie2019","fortyfour",44,"สี่ สิบ สี่","siisibsii","","",NA,NA,NA
"46","googleuninum-tha-fortyfive-1","googleuninum-tha","Ritchie2019","fortyfive",45,"สี่ สิบ ห้า","siisibhaa","","",NA,NA,NA
"47","googleuninum-tha-fortysix-1","googleuninum-tha","Ritchie2019","fortysix",46,"สี่ สิบ หก","siisibhk","","",NA,NA,NA
"48","googleuninum-tha-fortyseven-1","googleuninum-tha","Ritchie2019","fortyseven",47,"สี่ สิบ เจ็ด","siisibecchd","","",NA,NA,NA
"49","googleuninum-tha-fortyeight-1","googleuninum-tha","Ritchie2019","fortyeight",48,"สี่ สิบ แปด","siisibaepd","","",NA,NA,NA
"50","googleuninum-tha-fortynine-1","googleuninum-tha","Ritchie2019","fortynine",49,"สี่ สิบ เก้า","siisibekaa","","",NA,NA,NA
"51","googleuninum-tha-fifty-1","googleuninum-tha","Ritchie2019","fifty",50,"ห้า สิบ","haasib","","",NA,NA,NA
"52","googleuninum-tha-fiftyone-1","googleuninum-tha","Ritchie2019","fiftyone",51,"ห้า สิบ เอ็ด","haasibed","","",NA,NA,NA
"53","googleuninum-tha-fiftytwo-1","googleuninum-tha","Ritchie2019","fiftytwo",52,"ห้า สิบ สอง","haasibsng","","",NA,NA,NA
"54","googleuninum-tha-fiftythree-1","googleuninum-tha","Ritchie2019","fiftythree",53,"ห้า สิบ สาม","haasibsaam","","",NA,NA,NA
"55","googleuninum-tha-fiftyfour-1","googleuninum-tha","Ritchie2019","fiftyfour",54,"ห้า สิบ สี่","haasibsii","","",NA,NA,NA
"56","googleuninum-tha-fiftyfive-1","googleuninum-tha","Ritchie2019","fiftyfive",55,"ห้า สิบ ห้า","haasibhaa","","",NA,NA,NA
"57","googleuninum-tha-fiftysix-1","googleuninum-tha","Ritchie2019","fiftysix",56,"ห้า สิบ หก","haasibhk","","",NA,NA,NA
"58","googleuninum-tha-fiftyseven-1","googleuninum-tha","Ritchie2019","fiftyseven",57,"ห้า สิบ เจ็ด","haasibecchd","","",NA,NA,NA
"59","googleuninum-tha-fiftyeight-1","googleuninum-tha","Ritchie2019","fiftyeight",58,"ห้า สิบ แปด","haasibaepd","","",NA,NA,NA
"60","googleuninum-tha-fiftynine-1","googleuninum-tha","Ritchie2019","fiftynine",59,"ห้า สิบ เก้า","haasibekaa","","",NA,NA,NA
"61","googleuninum-tha-sixty-1","googleuninum-tha","Ritchie2019","sixty",60,"หก สิบ","hksib","","",NA,NA,NA
"62","googleuninum-tha-sixtyone-1","googleuninum-tha","Ritchie2019","sixtyone",61,"หก สิบ เอ็ด","hksibed","","",NA,NA,NA
"63","googleuninum-tha-sixtytwo-1","googleuninum-tha","Ritchie2019","sixtytwo",62,"หก สิบ สอง","hksibsng","","",NA,NA,NA
"64","googleuninum-tha-sixtythree-1","googleuninum-tha","Ritchie2019","sixtythree",63,"หก สิบ สาม","hksibsaam","","",NA,NA,NA
"65","googleuninum-tha-sixtyfour-1","googleuninum-tha","Ritchie2019","sixtyfour",64,"หก สิบ สี่","hksibsii","","",NA,NA,NA
"66","googleuninum-tha-sixtyfive-1","googleuninum-tha","Ritchie2019","sixtyfive",65,"หก สิบ ห้า","hksibhaa","","",NA,NA,NA
"67","googleuninum-tha-sixtysix-1","googleuninum-tha","Ritchie2019","sixtysix",66,"หก สิบ หก","hksibhk","","",NA,NA,NA
"68","googleuninum-tha-sixtyseven-1","googleuninum-tha","Ritchie2019","sixtyseven",67,"หก สิบ เจ็ด","hksibecchd","","",NA,NA,NA
"69","googleuninum-tha-sixtyeight-1","googleuninum-tha","Ritchie2019","sixtyeight",68,"หก สิบ แปด","hksibaepd","","",NA,NA,NA
"70","googleuninum-tha-sixtynine-1","googleuninum-tha","Ritchie2019","sixtynine",69,"หก สิบ เก้า","hksibekaa","","",NA,NA,NA
"71","googleuninum-tha-seventy-1","googleuninum-tha","Ritchie2019","seventy",70,"เจ็ด สิบ","ecchdsib","","",NA,NA,NA
"72","googleuninum-tha-seventyone-1","googleuninum-tha","Ritchie2019","seventyone",71,"เจ็ด สิบ เอ็ด","ecchdsibed","","",NA,NA,NA
"73","googleuninum-tha-seventytwo-1","googleuninum-tha","Ritchie2019","seventytwo",72,"เจ็ด สิบ สอง","ecchdsibsng","","",NA,NA,NA
"74","googleuninum-tha-seventythree-1","googleuninum-tha","Ritchie2019","seventythree",73,"เจ็ด สิบ สาม","ecchdsibsaam","","",NA,NA,NA
"75","googleuninum-tha-seventyfour-1","googleuninum-tha","Ritchie2019","seventyfour",74,"เจ็ด สิบ สี่","ecchdsibsii","","",NA,NA,NA
"76","googleuninum-tha-seventyfive-1","googleuninum-tha","Ritchie2019","seventyfive",75,"เจ็ด สิบ ห้า","ecchdsibhaa","","",NA,NA,NA
"77","googleuninum-tha-seventysix-1","googleuninum-tha","Ritchie2019","seventysix",76,"เจ็ด สิบ หก","ecchdsibhk","","",NA,NA,NA
"78","googleuninum-tha-seventyseven-1","googleuninum-tha","Ritchie2019","seventyseven",77,"เจ็ด สิบ เจ็ด","ecchdsibecchd","","",NA,NA,NA
"79","googleuninum-tha-seventyeight-1","googleuninum-tha","Ritchie2019","seventyeight",78,"เจ็ด สิบ แปด","ecchdsibaepd","","",NA,NA,NA
"80","googleuninum-tha-seventynine-1","googleuninum-tha","Ritchie2019","seventynine",79,"เจ็ด สิบ เก้า","ecchdsibekaa","","",NA,NA,NA
"81","googleuninum-tha-eighty-1","googleuninum-tha","Ritchie2019","eighty",80,"แปด สิบ","aepdsib","","",NA,NA,NA
"82","googleuninum-tha-eightyone-1","googleuninum-tha","Ritchie2019","eightyone",81,"แปด สิบ เอ็ด","aepdsibed","","",NA,NA,NA
"83","googleuninum-tha-eightytwo-1","googleuninum-tha","Ritchie2019","eightytwo",82,"แปด สิบ สอง","aepdsibsng","","",NA,NA,NA
"84","googleuninum-tha-eightythree-1","googleuninum-tha","Ritchie2019","eightythree",83,"แปด สิบ สาม","aepdsibsaam","","",NA,NA,NA
"85","googleuninum-tha-eightyfour-1","googleuninum-tha","Ritchie2019","eightyfour",84,"แปด สิบ สี่","aepdsibsii","","",NA,NA,NA
"86","googleuninum-tha-eightyfive-1","googleuninum-tha","Ritchie2019","eightyfive",85,"แปด สิบ ห้า","aepdsibhaa","","",NA,NA,NA
"87","googleuninum-tha-eightysix-1","googleuninum-tha","Ritchie2019","eightysix",86,"แปด สิบ หก","aepdsibhk","","",NA,NA,NA
"88","googleuninum-tha-eightyseven-1","googleuninum-tha","Ritchie2019","eightyseven",87,"แปด สิบ เจ็ด","aepdsibecchd","","",NA,NA,NA
"89","googleuninum-tha-eightyeight-1","googleuninum-tha","Ritchie2019","eightyeight",88,"แปด สิบ แปด","aepdsibaepd","","",NA,NA,NA
"90","googleuninum-tha-eightynine-1","googleuninum-tha","Ritchie2019","eightynine",89,"แปด สิบ เก้า","aepdsibekaa","","",NA,NA,NA
"91","googleuninum-tha-ninety-1","googleuninum-tha","Ritchie2019","ninety",90,"เก้า สิบ","ekaasib","","",NA,NA,NA
"92","googleuninum-tha-ninetyone-1","googleuninum-tha","Ritchie2019","ninetyone",91,"เก้า สิบ เอ็ด","ekaasibed","","",NA,NA,NA
"93","googleuninum-tha-ninetytwo-1","googleuninum-tha","Ritchie2019","ninetytwo",92,"เก้า สิบ สอง","ekaasibsng","","",NA,NA,NA
"94","googleuninum-tha-ninetythree-1","googleuninum-tha","Ritchie2019","ninetythree",93,"เก้า สิบ สาม","ekaasibsaam","","",NA,NA,NA
"95","googleuninum-tha-ninetyfour-1","googleuninum-tha","Ritchie2019","ninetyfour",94,"เก้า สิบ สี่","ekaasibsii","","",NA,NA,NA
"96","googleuninum-tha-ninetyfive-1","googleuninum-tha","Ritchie2019","ninetyfive",95,"เก้า สิบ ห้า","ekaasibhaa","","",NA,NA,NA
"97","googleuninum-tha-ninetysix-1","googleuninum-tha","Ritchie2019","ninetysix",96,"เก้า สิบ หก","ekaasibhk","","",NA,NA,NA
"98","googleuninum-tha-ninetyseven-1","googleuninum-tha","Ritchie2019","ninetyseven",97,"เก้า สิบ เจ็ด","ekaasibecchd","","",NA,NA,NA
"99","googleuninum-tha-ninetyeight-1","googleuninum-tha","Ritchie2019","ninetyeight",98,"เก้า สิบ แปด","ekaasibaepd","","",NA,NA,NA
"100","googleuninum-tha-ninetynine-1","googleuninum-tha","Ritchie2019","ninetynine",99,"เก้า สิบ เก้า","ekaasibekaa","","",NA,NA,NA
"101","googleuninum-tha-hundred-1","googleuninum-tha","Ritchie2019","hundred",100,"หนึ่ง ร้อย","hnuengry","","",NA,NA,NA
"102","googleuninum-tha-thousand-1","googleuninum-tha","Ritchie2019","thousand",1000,"หนึ่ง พัน","hnuengphan","","",NA,NA,NA
"103","googleuninum-tha-tenthousand-1","googleuninum-tha","Ritchie2019","tenthousand",10000,"หนึ่ง หมื่น","hnuenghmuuen","","",NA,NA,NA
"104","googleuninum-tha-onehundredthousand-1","googleuninum-tha","Ritchie2019","onehundredthousand",1e+05,"หนึ่ง แสน","hnuengaesn","","",NA,NA,NA
"105","googleuninum-tha-onemillion-1","googleuninum-tha","Ritchie2019","onemillion",1e+06,"หนึ่ง ล้าน","hnuenglaan","","",NA,NA,NA
"106","googleuninum-tha-tenmillion-1","googleuninum-tha","Ritchie2019","tenmillion",1e+07,"สิบ ล้าน","siblaan","","",NA,NA,NA
"107","googleuninum-tha-onehundredmillion-1","googleuninum-tha","Ritchie2019","onehundredmillion",1e+08,"หนึ่ง ร้อย ล้าน","hnuengrylaan","","",NA,NA,NA
"108","googleuninum-tha-billion-1","googleuninum-tha","Ritchie2019","billion",1e+09,"หนึ่ง พัน ล้าน","hnuengphanlaan","","",NA,NA,NA
"109","googleuninum-tha-tenbillion-1","googleuninum-tha","Ritchie2019","tenbillion",1e+10,"หนึ่ง หมื่น ล้าน","hnuenghmuuenlaan","","",NA,NA,NA
"110","googleuninum-tha-onehundredbillion-1","googleuninum-tha","Ritchie2019","onehundredbillion",1e+11,"หนึ่ง แสน ล้าน","hnuengaesnlaan","","",NA,NA,NA
