"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","googleuninum-bug-zero-1","googleuninum-bug","Ritchie2019","zero",0,"nolo","nolo","","",NA,NA,NA
"2","googleuninum-bug-one-1","googleuninum-bug","Ritchie2019","one",1,"seddi","seddi","","",NA,NA,NA
"3","googleuninum-bug-two-1","googleuninum-bug","Ritchie2019","two",2,"dua","dua","","",NA,NA,NA
"4","googleuninum-bug-three-1","googleuninum-bug","Ritchie2019","three",3,"tellu","tellu","","",NA,NA,NA
"5","googleuninum-bug-four-1","googleuninum-bug","Ritchie2019","four",4,"eppa","eppa","","",NA,NA,NA
"6","googleuninum-bug-five-1","googleuninum-bug","Ritchie2019","five",5,"lima","lima","","",NA,NA,NA
"7","googleuninum-bug-six-1","googleuninum-bug","Ritchie2019","six",6,"enneng","enneng","","",NA,NA,NA
"8","googleuninum-bug-seven-1","googleuninum-bug","Ritchie2019","seven",7,"pitu","pitu","","",NA,NA,NA
"9","googleuninum-bug-eight-1","googleuninum-bug","Ritchie2019","eight",8,"aruwa","aruwa","","",NA,NA,NA
"10","googleuninum-bug-nine-1","googleuninum-bug","Ritchie2019","nine",9,"asera","asera","","",NA,NA,NA
"11","googleuninum-bug-ten-1","googleuninum-bug","Ritchie2019","ten",10,"seppulo","seppulo","","",NA,NA,NA
"12","googleuninum-bug-eleven-1","googleuninum-bug","Ritchie2019","eleven",11,"seppulo seddi","seppuloseddi","","",NA,NA,NA
"13","googleuninum-bug-twelve-1","googleuninum-bug","Ritchie2019","twelve",12,"seppulo dua","seppulodua","","",NA,NA,NA
"14","googleuninum-bug-thirteen-1","googleuninum-bug","Ritchie2019","thirteen",13,"seppulo tellu","seppulotellu","","",NA,NA,NA
"15","googleuninum-bug-fourteen-1","googleuninum-bug","Ritchie2019","fourteen",14,"seppulo eppa","seppuloeppa","","",NA,NA,NA
