"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","googleuninum-mal-zero-1","googleuninum-mal","Ritchie2019","zero",0,"പൂജ്യം","puujyn","","",NA,NA,NA
"2","googleuninum-mal-one-1","googleuninum-mal","Ritchie2019","one",1,"ഒന്ന്","onn","","",NA,NA,NA
"3","googleuninum-mal-two-1","googleuninum-mal","Ritchie2019","two",2,"രണ്ട്","rnntt","","",NA,NA,NA
"4","googleuninum-mal-three-1","googleuninum-mal","Ritchie2019","three",3,"മൂന്ന്","muunn","","",NA,NA,NA
"5","googleuninum-mal-four-1","googleuninum-mal","Ritchie2019","four",4,"നാല്","naal","","",NA,NA,NA
"6","googleuninum-mal-five-1","googleuninum-mal","Ritchie2019","five",5,"അഞ്ച്","anyc","","",NA,NA,NA
"7","googleuninum-mal-six-1","googleuninum-mal","Ritchie2019","six",6,"ആറ്","aarr","","",NA,NA,NA
"8","googleuninum-mal-seven-1","googleuninum-mal","Ritchie2019","seven",7,"ഏഴ്","eelll","","",NA,NA,NA
"9","googleuninum-mal-eight-1","googleuninum-mal","Ritchie2019","eight",8,"എട്ട്","etttt","","",NA,NA,NA
"10","googleuninum-mal-nine-1","googleuninum-mal","Ritchie2019","nine",9,"ഒമ്പത്","ompt","","",NA,NA,NA
"11","googleuninum-mal-ten-1","googleuninum-mal","Ritchie2019","ten",10,"പത്ത്","ptt","","",NA,NA,NA
"12","googleuninum-mal-eleven-1","googleuninum-mal","Ritchie2019","eleven",11,"പതിനൊന്ന്","ptinonn","","",NA,NA,NA
"13","googleuninum-mal-twelve-1","googleuninum-mal","Ritchie2019","twelve",12,"പന്ത്രണ്ട്","pntrnntt","","",NA,NA,NA
"14","googleuninum-mal-thirteen-1","googleuninum-mal","Ritchie2019","thirteen",13,"പതിമൂന്ന്","ptimuunn","","",NA,NA,NA
"15","googleuninum-mal-fourteen-1","googleuninum-mal","Ritchie2019","fourteen",14,"പതിനാല്","ptinaal","","",NA,NA,NA
"16","googleuninum-mal-fifteen-1","googleuninum-mal","Ritchie2019","fifteen",15,"പതിനഞ്ച്","ptinnyc","","",NA,NA,NA
