"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","googleuninum-san-zero-1","googleuninum-san","Ritchie2019","zero",0,"शून्यम्","shuunym","","",NA,NA,NA
"2","googleuninum-san-one-1","googleuninum-san","Ritchie2019","one",1,"एकम्","ekm","","",NA,NA,NA
"3","googleuninum-san-two-1","googleuninum-san","Ritchie2019","two",2,"द्वे","dve","","",NA,NA,NA
"4","googleuninum-san-three-1","googleuninum-san","Ritchie2019","three",3,"त्रीणि","triinni","","",NA,NA,NA
"5","googleuninum-san-four-1","googleuninum-san","Ritchie2019","four",4,"चत्वारि","ctvaari","","",NA,NA,NA
"6","googleuninum-san-five-1","googleuninum-san","Ritchie2019","five",5,"पञ्च","pnyc","","",NA,NA,NA
"7","googleuninum-san-six-1","googleuninum-san","Ritchie2019","six",6,"षट्","sstt","","",NA,NA,NA
"8","googleuninum-san-seven-1","googleuninum-san","Ritchie2019","seven",7,"सप्त","spt","","",NA,NA,NA
"9","googleuninum-san-eight-1","googleuninum-san","Ritchie2019","eight",8,"अष्ट","asstt","","",NA,NA,NA
"10","googleuninum-san-nine-1","googleuninum-san","Ritchie2019","nine",9,"नव","nv","","",NA,NA,NA
"11","googleuninum-san-ten-1","googleuninum-san","Ritchie2019","ten",10,"दश","dsh","","",NA,NA,NA
"12","googleuninum-san-eleven-1","googleuninum-san","Ritchie2019","eleven",11,"एका दश","ekaadsh","","",NA,NA,NA
"13","googleuninum-san-twelve-1","googleuninum-san","Ritchie2019","twelve",12,"द्वा दश","dvaadsh","","",NA,NA,NA
"14","googleuninum-san-thirteen-1","googleuninum-san","Ritchie2019","thirteen",13,"त्रयो दश","tryodsh","","",NA,NA,NA
"15","googleuninum-san-fourteen-1","googleuninum-san","Ritchie2019","fourteen",14,"चतुर् दश","cturdsh","","",NA,NA,NA
"16","googleuninum-san-fifteen-1","googleuninum-san","Ritchie2019","fifteen",15,"पञ्च दश","pnycdsh","","",NA,NA,NA
"17","googleuninum-san-sixteen-1","googleuninum-san","Ritchie2019","sixteen",16,"षोड् दश","ssodddsh","","",NA,NA,NA
"18","googleuninum-san-seventeen-1","googleuninum-san","Ritchie2019","seventeen",17,"सप्त दश","sptdsh","","",NA,NA,NA
"19","googleuninum-san-eighteen-1","googleuninum-san","Ritchie2019","eighteen",18,"अष्टा दश","assttaadsh","","",NA,NA,NA
"20","googleuninum-san-nineteen-1","googleuninum-san","Ritchie2019","nineteen",19,"नव दश","nvdsh","","",NA,NA,NA
"21","googleuninum-san-twenty-1","googleuninum-san","Ritchie2019","twenty",20,"विंशतिः","vinshtih","","",NA,NA,NA
"22","googleuninum-san-twentyone-1","googleuninum-san","Ritchie2019","twentyone",21,"एक विंशतिः","ekvinshtih","","",NA,NA,NA
"23","googleuninum-san-twentytwo-1","googleuninum-san","Ritchie2019","twentytwo",22,"द्वा विंशतिः","dvaavinshtih","","",NA,NA,NA
"24","googleuninum-san-twentythree-1","googleuninum-san","Ritchie2019","twentythree",23,"त्रयो विंशतिः","tryovinshtih","","",NA,NA,NA
"25","googleuninum-san-twentyfour-1","googleuninum-san","Ritchie2019","twentyfour",24,"चतुर् विंशतिः","cturvinshtih","","",NA,NA,NA
"26","googleuninum-san-twentyfive-1","googleuninum-san","Ritchie2019","twentyfive",25,"पञ्च विंशतिः","pnycvinshtih","","",NA,NA,NA
"27","googleuninum-san-twentysix-1","googleuninum-san","Ritchie2019","twentysix",26,"षड् विंशतिः","ssddvinshtih","","",NA,NA,NA
"28","googleuninum-san-twentyseven-1","googleuninum-san","Ritchie2019","twentyseven",27,"सप्त विंशतिः","sptvinshtih","","",NA,NA,NA
"29","googleuninum-san-twentyeight-1","googleuninum-san","Ritchie2019","twentyeight",28,"अष्टा विंशतिः","assttaavinshtih","","",NA,NA,NA
"30","googleuninum-san-twentynine-1","googleuninum-san","Ritchie2019","twentynine",29,"नव विंशतिः","nvvinshtih","","",NA,NA,NA
"31","googleuninum-san-thirty-1","googleuninum-san","Ritchie2019","thirty",30,"त्रिंशत्","trinsht","","",NA,NA,NA
"32","googleuninum-san-thirtyone-1","googleuninum-san","Ritchie2019","thirtyone",31,"एक त्रिंशत्","ektrinsht","","",NA,NA,NA
"33","googleuninum-san-thirtytwo-1","googleuninum-san","Ritchie2019","thirtytwo",32,"द्वा त्रिंशत्","dvaatrinsht","","",NA,NA,NA
"34","googleuninum-san-thirtythree-1","googleuninum-san","Ritchie2019","thirtythree",33,"त्रयस् त्रिंशत्","trystrinsht","","",NA,NA,NA
