"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","googleuninum-cmn_simplified-zero-1","googleuninum-cmn_simplified","Ritchie2019","zero",0,"零","ling","","",NA,NA,NA
"2","googleuninum-cmn_simplified-one-1","googleuninum-cmn_simplified","Ritchie2019","one",1,"一","yi","","",NA,NA,NA
"3","googleuninum-cmn_simplified-two-1","googleuninum-cmn_simplified","Ritchie2019","two",2,"二","er","","",NA,NA,NA
"4","googleuninum-cmn_simplified-three-1","googleuninum-cmn_simplified","Ritchie2019","three",3,"三","san","","",NA,NA,NA
"5","googleuninum-cmn_simplified-four-1","googleuninum-cmn_simplified","Ritchie2019","four",4,"四","si","","",NA,NA,NA
"6","googleuninum-cmn_simplified-five-1","googleuninum-cmn_simplified","Ritchie2019","five",5,"五","wu","","",NA,NA,NA
"7","googleuninum-cmn_simplified-six-1","googleuninum-cmn_simplified","Ritchie2019","six",6,"六","liu","","",NA,NA,NA
"8","googleuninum-cmn_simplified-seven-1","googleuninum-cmn_simplified","Ritchie2019","seven",7,"七","qi","","",NA,NA,NA
"9","googleuninum-cmn_simplified-eight-1","googleuninum-cmn_simplified","Ritchie2019","eight",8,"八","ba","","",NA,NA,NA
"10","googleuninum-cmn_simplified-nine-1","googleuninum-cmn_simplified","Ritchie2019","nine",9,"九","jiu","","",NA,NA,NA
"11","googleuninum-cmn_simplified-ten-1","googleuninum-cmn_simplified","Ritchie2019","ten",10,"十","shi","","",NA,NA,NA
"12","googleuninum-cmn_simplified-eleven-1","googleuninum-cmn_simplified","Ritchie2019","eleven",11,"十一","shiyi","","",NA,NA,NA
"13","googleuninum-cmn_simplified-twelve-1","googleuninum-cmn_simplified","Ritchie2019","twelve",12,"十二","shier","","",NA,NA,NA
"14","googleuninum-cmn_simplified-thirteen-1","googleuninum-cmn_simplified","Ritchie2019","thirteen",13,"十三","shisan","","",NA,NA,NA
"15","googleuninum-cmn_simplified-fourteen-1","googleuninum-cmn_simplified","Ritchie2019","fourteen",14,"十四","shisi","","",NA,NA,NA
"16","googleuninum-cmn_simplified-fifteen-1","googleuninum-cmn_simplified","Ritchie2019","fifteen",15,"十五","shiwu","","",NA,NA,NA
