"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","googleuninum-afr-zero-1","googleuninum-afr","Ritchie2019","zero",0,"nul","nul","","",NA,NA,NA
"2","googleuninum-afr-one-1","googleuninum-afr","Ritchie2019","one",1,"een","een","","",NA,NA,NA
"3","googleuninum-afr-two-1","googleuninum-afr","Ritchie2019","two",2,"twee","twee","","",NA,NA,NA
"4","googleuninum-afr-three-1","googleuninum-afr","Ritchie2019","three",3,"drie","drie","","",NA,NA,NA
"5","googleuninum-afr-four-1","googleuninum-afr","Ritchie2019","four",4,"vier","vier","","",NA,NA,NA
"6","googleuninum-afr-five-1","googleuninum-afr","Ritchie2019","five",5,"vyf","vyf","","",NA,NA,NA
"7","googleuninum-afr-six-1","googleuninum-afr","Ritchie2019","six",6,"ses","ses","","",NA,NA,NA
"8","googleuninum-afr-seven-1","googleuninum-afr","Ritchie2019","seven",7,"sewe","sewe","","",NA,NA,NA
"9","googleuninum-afr-eight-1","googleuninum-afr","Ritchie2019","eight",8,"agt","agt","","",NA,NA,NA
"10","googleuninum-afr-nine-1","googleuninum-afr","Ritchie2019","nine",9,"nege","nege","","",NA,NA,NA
"11","googleuninum-afr-ten-1","googleuninum-afr","Ritchie2019","ten",10,"tien","tien","","",NA,NA,NA
"12","googleuninum-afr-eleven-1","googleuninum-afr","Ritchie2019","eleven",11,"elf","elf","","",NA,NA,NA
"13","googleuninum-afr-twelve-1","googleuninum-afr","Ritchie2019","twelve",12,"twaalf","twaalf","","",NA,NA,NA
"14","googleuninum-afr-thirteen-1","googleuninum-afr","Ritchie2019","thirteen",13,"dertien","dertien","","",NA,NA,NA
"15","googleuninum-afr-fourteen-1","googleuninum-afr","Ritchie2019","fourteen",14,"veertien","veertien","","",NA,NA,NA
"16","googleuninum-afr-fifteen-1","googleuninum-afr","Ritchie2019","fifteen",15,"vyftien","vyftien","","",NA,NA,NA
"17","googleuninum-afr-sixteen-1","googleuninum-afr","Ritchie2019","sixteen",16,"sestien","sestien","","",NA,NA,NA
"18","googleuninum-afr-seventeen-1","googleuninum-afr","Ritchie2019","seventeen",17,"sewentien","sewentien","","",NA,NA,NA
