"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","googleuninum-zul-zero-1","googleuninum-zul","Ritchie2019","zero",0,"iqanda","iqanda","","",NA,NA,NA
"2","googleuninum-zul-one-1","googleuninum-zul","Ritchie2019","one",1,"kunye","kunye","","",NA,NA,NA
"3","googleuninum-zul-two-1","googleuninum-zul","Ritchie2019","two",2,"kubili","kubili","","",NA,NA,NA
"4","googleuninum-zul-three-1","googleuninum-zul","Ritchie2019","three",3,"kuthathu","kuthathu","","",NA,NA,NA
"5","googleuninum-zul-four-1","googleuninum-zul","Ritchie2019","four",4,"kune","kune","","",NA,NA,NA
"6","googleuninum-zul-five-1","googleuninum-zul","Ritchie2019","five",5,"kuhlanu","kuhlanu","","",NA,NA,NA
"7","googleuninum-zul-six-1","googleuninum-zul","Ritchie2019","six",6,"isithupha","isithupha","","",NA,NA,NA
"8","googleuninum-zul-seven-1","googleuninum-zul","Ritchie2019","seven",7,"isikhombisa","isikhombisa","","",NA,NA,NA
"9","googleuninum-zul-eight-1","googleuninum-zul","Ritchie2019","eight",8,"isishiyagalombili","isishiyagalombili","","",NA,NA,NA
"10","googleuninum-zul-nine-1","googleuninum-zul","Ritchie2019","nine",9,"isishiyagalolunye","isishiyagalolunye","","",NA,NA,NA
"11","googleuninum-zul-ten-1","googleuninum-zul","Ritchie2019","ten",10,"ishumi","ishumi","","",NA,NA,NA
"12","googleuninum-zul-eleven-1","googleuninum-zul","Ritchie2019","eleven",11,"ishumi nanye","ishuminanye","","",NA,NA,NA
"13","googleuninum-zul-twelve-1","googleuninum-zul","Ritchie2019","twelve",12,"ishumi nambili","ishuminambili","","",NA,NA,NA
"14","googleuninum-zul-thirteen-1","googleuninum-zul","Ritchie2019","thirteen",13,"ishumi nantathu","ishuminantathu","","",NA,NA,NA
"15","googleuninum-zul-fourteen-1","googleuninum-zul","Ritchie2019","fourteen",14,"ishumi nane","ishuminane","","",NA,NA,NA
"16","googleuninum-zul-fifteen-1","googleuninum-zul","Ritchie2019","fifteen",15,"ishumi nanhlanu","ishuminanhlanu","","",NA,NA,NA
"17","googleuninum-zul-sixteen-1","googleuninum-zul","Ritchie2019","sixteen",16,"ishumi nesithupha","ishuminesithupha","","",NA,NA,NA
"18","googleuninum-zul-seventeen-1","googleuninum-zul","Ritchie2019","seventeen",17,"ishumi nesikhombisa","ishuminesikhombisa","","",NA,NA,NA
"19","googleuninum-zul-eighteen-1","googleuninum-zul","Ritchie2019","eighteen",18,"ishumi nesishiyagalombili","ishuminesishiyagalombili","","",NA,NA,NA
"20","googleuninum-zul-nineteen-1","googleuninum-zul","Ritchie2019","nineteen",19,"ishumi nesishiyagalolunye","ishuminesishiyagalolunye","","",NA,NA,NA
"21","googleuninum-zul-twenty-1","googleuninum-zul","Ritchie2019","twenty",20,"amashumi amabili","amashumiamabili","","",NA,NA,NA
"22","googleuninum-zul-twentyone-1","googleuninum-zul","Ritchie2019","twentyone",21,"amashumi amabili nanye","amashumiamabilinanye","","",NA,NA,NA
"23","googleuninum-zul-twentytwo-1","googleuninum-zul","Ritchie2019","twentytwo",22,"amashumi amabili nambili","amashumiamabilinambili","","",NA,NA,NA
"24","googleuninum-zul-twentythree-1","googleuninum-zul","Ritchie2019","twentythree",23,"amashumi amabili nantathu","amashumiamabilinantathu","","",NA,NA,NA
"25","googleuninum-zul-twentyfour-1","googleuninum-zul","Ritchie2019","twentyfour",24,"amashumi amabili nane","amashumiamabilinane","","",NA,NA,NA
"26","googleuninum-zul-twentyfive-1","googleuninum-zul","Ritchie2019","twentyfive",25,"amashumi amabili nanhlanu","amashumiamabilinanhlanu","","",NA,NA,NA
"27","googleuninum-zul-twentysix-1","googleuninum-zul","Ritchie2019","twentysix",26,"amashumi amabili nesithupha","amashumiamabilinesithupha","","",NA,NA,NA
"28","googleuninum-zul-twentyseven-1","googleuninum-zul","Ritchie2019","twentyseven",27,"amashumi amabili nesikhombisa","amashumiamabilinesikhombisa","","",NA,NA,NA
"29","googleuninum-zul-twentyeight-1","googleuninum-zul","Ritchie2019","twentyeight",28,"amashumi amabili nesishiyagalombili","amashumiamabilinesishiyagalombili","","",NA,NA,NA
"30","googleuninum-zul-twentynine-1","googleuninum-zul","Ritchie2019","twentynine",29,"amashumi amabili nesishiyagalolunye","amashumiamabilinesishiyagalolunye","","",NA,NA,NA
"31","googleuninum-zul-thirty-1","googleuninum-zul","Ritchie2019","thirty",30,"amashumi amathathu","amashumiamathathu","","",NA,NA,NA
"32","googleuninum-zul-thirtyone-1","googleuninum-zul","Ritchie2019","thirtyone",31,"amashumi amathathu nanye","amashumiamathathunanye","","",NA,NA,NA
"33","googleuninum-zul-thirtytwo-1","googleuninum-zul","Ritchie2019","thirtytwo",32,"amashumi amathathu nambili","amashumiamathathunambili","","",NA,NA,NA
"34","googleuninum-zul-thirtythree-1","googleuninum-zul","Ritchie2019","thirtythree",33,"amashumi amathathu nantathu","amashumiamathathunantathu","","",NA,NA,NA
"35","googleuninum-zul-thirtyfour-1","googleuninum-zul","Ritchie2019","thirtyfour",34,"amashumi amathathu nane","amashumiamathathunane","","",NA,NA,NA
"36","googleuninum-zul-thirtyfive-1","googleuninum-zul","Ritchie2019","thirtyfive",35,"amashumi amathathu nanhlanu","amashumiamathathunanhlanu","","",NA,NA,NA
"37","googleuninum-zul-thirtysix-1","googleuninum-zul","Ritchie2019","thirtysix",36,"amashumi amathathu nesithupha","amashumiamathathunesithupha","","",NA,NA,NA
"38","googleuninum-zul-thirtyseven-1","googleuninum-zul","Ritchie2019","thirtyseven",37,"amashumi amathathu nesikhombisa","amashumiamathathunesikhombisa","","",NA,NA,NA
"39","googleuninum-zul-thirtyeight-1","googleuninum-zul","Ritchie2019","thirtyeight",38,"amashumi amathathu nesishiyagalombili","amashumiamathathunesishiyagalombili","","",NA,NA,NA
"40","googleuninum-zul-thirtynine-1","googleuninum-zul","Ritchie2019","thirtynine",39,"amashumi amathathu nesishiyagalolunye","amashumiamathathunesishiyagalolunye","","",NA,NA,NA
"41","googleuninum-zul-forty-1","googleuninum-zul","Ritchie2019","forty",40,"amashumi amane","amashumiamane","","",NA,NA,NA
"42","googleuninum-zul-fortyone-1","googleuninum-zul","Ritchie2019","fortyone",41,"amashumi amane nanye","amashumiamanenanye","","",NA,NA,NA
"43","googleuninum-zul-fortytwo-1","googleuninum-zul","Ritchie2019","fortytwo",42,"amashumi amane nambili","amashumiamanenambili","","",NA,NA,NA
"44","googleuninum-zul-fortythree-1","googleuninum-zul","Ritchie2019","fortythree",43,"amashumi amane nantathu","amashumiamanenantathu","","",NA,NA,NA
"45","googleuninum-zul-fortyfour-1","googleuninum-zul","Ritchie2019","fortyfour",44,"amashumi amane nane","amashumiamanenane","","",NA,NA,NA
"46","googleuninum-zul-fortyfive-1","googleuninum-zul","Ritchie2019","fortyfive",45,"amashumi amane nanhlanu","amashumiamanenanhlanu","","",NA,NA,NA
"47","googleuninum-zul-fortysix-1","googleuninum-zul","Ritchie2019","fortysix",46,"amashumi amane nesithupha","amashumiamanenesithupha","","",NA,NA,NA
"48","googleuninum-zul-fortyseven-1","googleuninum-zul","Ritchie2019","fortyseven",47,"amashumi amane nesikhombisa","amashumiamanenesikhombisa","","",NA,NA,NA
"49","googleuninum-zul-fortyeight-1","googleuninum-zul","Ritchie2019","fortyeight",48,"amashumi amane nesishiyagalombili","amashumiamanenesishiyagalombili","","",NA,NA,NA
"50","googleuninum-zul-fortynine-1","googleuninum-zul","Ritchie2019","fortynine",49,"amashumi amane nesishiyagalolunye","amashumiamanenesishiyagalolunye","","",NA,NA,NA
"51","googleuninum-zul-fifty-1","googleuninum-zul","Ritchie2019","fifty",50,"amashumi amahlanu","amashumiamahlanu","","",NA,NA,NA
"52","googleuninum-zul-fiftyone-1","googleuninum-zul","Ritchie2019","fiftyone",51,"amashumi amahlanu nanye","amashumiamahlanunanye","","",NA,NA,NA
"53","googleuninum-zul-fiftytwo-1","googleuninum-zul","Ritchie2019","fiftytwo",52,"amashumi amahlanu nambili","amashumiamahlanunambili","","",NA,NA,NA
"54","googleuninum-zul-fiftythree-1","googleuninum-zul","Ritchie2019","fiftythree",53,"amashumi amahlanu nantathu","amashumiamahlanunantathu","","",NA,NA,NA
"55","googleuninum-zul-fiftyfour-1","googleuninum-zul","Ritchie2019","fiftyfour",54,"amashumi amahlanu nane","amashumiamahlanunane","","",NA,NA,NA
"56","googleuninum-zul-fiftyfive-1","googleuninum-zul","Ritchie2019","fiftyfive",55,"amashumi amahlanu nanhlanu","amashumiamahlanunanhlanu","","",NA,NA,NA
"57","googleuninum-zul-fiftysix-1","googleuninum-zul","Ritchie2019","fiftysix",56,"amashumi amahlanu nesithupha","amashumiamahlanunesithupha","","",NA,NA,NA
"58","googleuninum-zul-fiftyseven-1","googleuninum-zul","Ritchie2019","fiftyseven",57,"amashumi amahlanu nesikhombisa","amashumiamahlanunesikhombisa","","",NA,NA,NA
"59","googleuninum-zul-fiftyeight-1","googleuninum-zul","Ritchie2019","fiftyeight",58,"amashumi amahlanu nesishiyagalombili","amashumiamahlanunesishiyagalombili","","",NA,NA,NA
