"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","googleuninum-yor-zero-1","googleuninum-yor","Ritchie2019","zero",0,"òdo","odo","","",NA,NA,NA
"2","googleuninum-yor-one-1","googleuninum-yor","Ritchie2019","one",1,"ọ̀kan","okan","","",NA,NA,NA
"3","googleuninum-yor-two-1","googleuninum-yor","Ritchie2019","two",2,"èjì","eji","","",NA,NA,NA
"4","googleuninum-yor-three-1","googleuninum-yor","Ritchie2019","three",3,"ẹ̀ta","eta","","",NA,NA,NA
"5","googleuninum-yor-four-1","googleuninum-yor","Ritchie2019","four",4,"ẹ̀rin","erin","","",NA,NA,NA
"6","googleuninum-yor-five-1","googleuninum-yor","Ritchie2019","five",5,"àrún","arun","","",NA,NA,NA
"7","googleuninum-yor-six-1","googleuninum-yor","Ritchie2019","six",6,"ẹ̀fà","efa","","",NA,NA,NA
"8","googleuninum-yor-seven-1","googleuninum-yor","Ritchie2019","seven",7,"èje","eje","","",NA,NA,NA
"9","googleuninum-yor-eight-1","googleuninum-yor","Ritchie2019","eight",8,"ẹ̀jọ","ejo","","",NA,NA,NA
"10","googleuninum-yor-nine-1","googleuninum-yor","Ritchie2019","nine",9,"ẹ̀sán","esan","","",NA,NA,NA
"11","googleuninum-yor-ten-1","googleuninum-yor","Ritchie2019","ten",10,"ẹ̀wá","ewa","","",NA,NA,NA
"12","googleuninum-yor-eleven-1","googleuninum-yor","Ritchie2019","eleven",11,"ọ̀kànlá","okanla","","",NA,NA,NA
"13","googleuninum-yor-twelve-1","googleuninum-yor","Ritchie2019","twelve",12,"èjìlá","ejila","","",NA,NA,NA
"14","googleuninum-yor-thirteen-1","googleuninum-yor","Ritchie2019","thirteen",13,"ẹ̀tàlá","etala","","",NA,NA,NA
"15","googleuninum-yor-fourteen-1","googleuninum-yor","Ritchie2019","fourteen",14,"ẹ̀rìnlá","erinla","","",NA,NA,NA
"16","googleuninum-yor-fifteen-1","googleuninum-yor","Ritchie2019","fifteen",15,"ẹ̀ẹ́dógún","eedogun","","",NA,NA,NA
"17","googleuninum-yor-sixteen-1","googleuninum-yor","Ritchie2019","sixteen",16,"ẹ̀rìndínlógún","erindinlogun","","",NA,NA,NA
"18","googleuninum-yor-seventeen-1","googleuninum-yor","Ritchie2019","seventeen",17,"ẹ̀tàdínlógún","etadinlogun","","",NA,NA,NA
"19","googleuninum-yor-eighteen-1","googleuninum-yor","Ritchie2019","eighteen",18,"èjìdínlógún","ejidinlogun","","",NA,NA,NA
"20","googleuninum-yor-nineteen-1","googleuninum-yor","Ritchie2019","nineteen",19,"ọ̀kàndínlógún","okandinlogun","","",NA,NA,NA
"21","googleuninum-yor-twenty-1","googleuninum-yor","Ritchie2019","twenty",20,"ogún","ogun","","",NA,NA,NA
"22","googleuninum-yor-twentyone-1","googleuninum-yor","Ritchie2019","twentyone",21,"ọ̀kànlélógún","okanlelogun","","",NA,NA,NA
"23","googleuninum-yor-twentytwo-1","googleuninum-yor","Ritchie2019","twentytwo",22,"èjìlélógún","ejilelogun","","",NA,NA,NA
