"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","googleuninum-swe-zero-1","googleuninum-swe","Ritchie2019","zero",0,"noll","noll","","",NA,NA,NA
"2","googleuninum-swe-one-1","googleuninum-swe","Ritchie2019","one",1,"ett","ett","","",NA,NA,NA
"3","googleuninum-swe-two-1","googleuninum-swe","Ritchie2019","two",2,"två","tva","","",NA,NA,NA
"4","googleuninum-swe-three-1","googleuninum-swe","Ritchie2019","three",3,"tre","tre","","",NA,NA,NA
"5","googleuninum-swe-four-1","googleuninum-swe","Ritchie2019","four",4,"fyra","fyra","","",NA,NA,NA
"6","googleuninum-swe-five-1","googleuninum-swe","Ritchie2019","five",5,"fem","fem","","",NA,NA,NA
"7","googleuninum-swe-six-1","googleuninum-swe","Ritchie2019","six",6,"sex","sex","","",NA,NA,NA
"8","googleuninum-swe-seven-1","googleuninum-swe","Ritchie2019","seven",7,"sju","sju","","",NA,NA,NA
"9","googleuninum-swe-eight-1","googleuninum-swe","Ritchie2019","eight",8,"åtta","atta","","",NA,NA,NA
"10","googleuninum-swe-nine-1","googleuninum-swe","Ritchie2019","nine",9,"nio","nio","","",NA,NA,NA
"11","googleuninum-swe-ten-1","googleuninum-swe","Ritchie2019","ten",10,"tio","tio","","",NA,NA,NA
"12","googleuninum-swe-eleven-1","googleuninum-swe","Ritchie2019","eleven",11,"elva","elva","","",NA,NA,NA
"13","googleuninum-swe-twelve-1","googleuninum-swe","Ritchie2019","twelve",12,"tolv","tolv","","",NA,NA,NA
"14","googleuninum-swe-thirteen-1","googleuninum-swe","Ritchie2019","thirteen",13,"tretton","tretton","","",NA,NA,NA
"15","googleuninum-swe-fourteen-1","googleuninum-swe","Ritchie2019","fourteen",14,"fjorton","fjorton","","",NA,NA,NA
"16","googleuninum-swe-fifteen-1","googleuninum-swe","Ritchie2019","fifteen",15,"femton","femton","","",NA,NA,NA
"17","googleuninum-swe-sixteen-1","googleuninum-swe","Ritchie2019","sixteen",16,"sexton","sexton","","",NA,NA,NA
"18","googleuninum-swe-seventeen-1","googleuninum-swe","Ritchie2019","seventeen",17,"sjutton","sjutton","","",NA,NA,NA
"19","googleuninum-swe-eighteen-1","googleuninum-swe","Ritchie2019","eighteen",18,"arton","arton","","",NA,NA,NA
