"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-paus1244-1-one-1","numerals-paus1244-1","Chan2019","one",1,"pédo","pedo","","false",NA,NA,NA
"2","numerals-paus1244-1-two-1","numerals-paus1244-1","Chan2019","two",2,"mókui","mokui","","false",NA,NA,NA
"3","numerals-paus1244-1-two-2","numerals-paus1244-1","Chan2019","two",2,"mókwe","mokwe","","false",NA,NA,NA
"4","numerals-paus1244-1-two-3","numerals-paus1244-1","Chan2019","two",2,"mókoi","mokoi","","false",NA,NA,NA
"5","numerals-paus1244-1-three-1","numerals-paus1244-1","Chan2019","three",3,"míru","miru","","false",NA,NA,NA
"6","numerals-paus1244-1-four-1","numerals-paus1244-1","Chan2019","four",4,"davasama","davasama","","false",NA,NA,NA
"7","numerals-paus1244-1-five-1","numerals-paus1244-1","Chan2019","five",5,"sepo úma","sepouma","","false",NA,NA,NA
"8","numerals-paus1244-1-six-1","numerals-paus1244-1","Chan2019","six",6,"sepo úma","sepouma","","false",NA,NA,NA
"9","numerals-paus1244-1-seven-1","numerals-paus1244-1","Chan2019","seven",7,"sepo mókui","sepomokui","","false",NA,NA,NA
"10","numerals-paus1244-1-eight-1","numerals-paus1244-1","Chan2019","eight",8,"sepo míru","sepomiru","","false",NA,NA,NA
"11","numerals-paus1244-1-nine-1","numerals-paus1244-1","Chan2019","nine",9,"sepo davasama","sepodavasama","","false",NA,NA,NA
"12","numerals-paus1244-1-ten-1","numerals-paus1244-1","Chan2019","ten",10,"mokui sepo","mokuisepo","","false",NA,NA,NA
"13","numerals-paus1244-1-twenty-1","numerals-paus1244-1","Chan2019","twenty",20,"davasama sepo","davasamasepo","","false",NA,NA,NA
