"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-guar1292-1-one-1","numerals-guar1292-1","Chan2019","one",1,"ñepe'ĩ","nepei","","false",NA,NA,NA
"2","numerals-guar1292-1-two-1","numerals-guar1292-1","Chan2019","two",2,"'junio","junio","","false",NA,NA,NA
"3","numerals-guar1292-1-two-2","numerals-guar1292-1","Chan2019","two",2,"'ñunio","nunio","","false",NA,NA,NA
"4","numerals-guar1292-1-three-1","numerals-guar1292-1","Chan2019","three",3,"mbo'tsapɨ","mbotsapi","","false",NA,NA,NA
"5","numerals-guar1292-1-four-1","numerals-guar1292-1","Chan2019","four",4,"iru'ŋɡatu","irunggatu","","false",NA,NA,NA
"6","numerals-guar1292-1-five-1","numerals-guar1292-1","Chan2019","five",5,"'opa-ña'nde-po","opanandepo","( litː 'our hand is complete' )","false",NA,NA,NA
"7","numerals-guar1292-1-six-1","numerals-guar1292-1","Chan2019","six",6,"ñepe'ĩ oβa","nepeioba","( litː 'one on the other side' )","false",NA,NA,NA
"8","numerals-guar1292-1-seven-1","numerals-guar1292-1","Chan2019","seven",7,"'junio oβa","juniooba","","false",NA,NA,NA
"9","numerals-guar1292-1-eight-1","numerals-guar1292-1","Chan2019","eight",8,"mbo'tsapɨ oβa","mbotsapioba","","false",NA,NA,NA
"10","numerals-guar1292-1-nine-1","numerals-guar1292-1","Chan2019","nine",9,"iru'ŋɡatu oβa","irunggatuoba","","false",NA,NA,NA
"11","numerals-guar1292-1-ten-1","numerals-guar1292-1","Chan2019","ten",10,"'opa ja'nde po joβai'βe","opajandepojobaibe","( litː 'our hands are complete on both' )","false",NA,NA,NA
