"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-yami1256-1-one-1","numerals-yami1256-1","Chan2019","one",1,"fisti","fisti","(Rio Breu dialect)","false",NA,NA,NA
"2","numerals-yami1256-1-one-2","numerals-yami1256-1","Chan2019","one",1,"wistɨ","wisti","(Purus dialect)","false",NA,NA,NA
"3","numerals-yami1256-1-two-1","numerals-yami1256-1","Chan2019","two",2,"rafe","rafe","(Rio Breu dialect)","false",NA,NA,NA
"4","numerals-yami1256-1-two-2","numerals-yami1256-1","Chan2019","two",2,"rawɨ","rawi","(Purus dialect)","false",NA,NA,NA
"5","numerals-yami1256-1-three-1","numerals-yami1256-1","Chan2019","three",3,"rafe nõ fisti","rafenofisti","(Rio Breu dialect) (litː 2 + 1)","false",NA,NA,NA
"6","numerals-yami1256-1-three-2","numerals-yami1256-1","Chan2019","three",3,"rawɨ nõ wistɨ","rawinowisti","(Purus dialect)","false",NA,NA,NA
"7","numerals-yami1256-1-four-1","numerals-yami1256-1","Chan2019","four",4,"rafe nõ rafe","rafenorafe","(Rio Breu dialect) (litː 2 + 2)","false",NA,NA,NA
"8","numerals-yami1256-1-four-2","numerals-yami1256-1","Chan2019","four",4,"rawɨ nõ rawɨ","rawinorawi","(Purus dialect)","false",NA,NA,NA
"9","numerals-yami1256-1-five-1","numerals-yami1256-1","Chan2019","five",5,"mẽke or mẽketii","meke","(Rio Breu dialect) (litː ''mẽke''= hand)","false",NA,NA,NA
"10","numerals-yami1256-1-five-2","numerals-yami1256-1","Chan2019","five",5,"mẽke or mẽketii","meketii","(Rio Breu dialect) (litː ''mẽke''= hand)","false",NA,NA,NA
"11","numerals-yami1256-1-five-3","numerals-yami1256-1","Chan2019","five",5,"mɨ̃kɨ̃ wisti(ti)","mikiwistiti","(Purus dialect)","false",NA,NA,NA
"12","numerals-yami1256-1-six-1","numerals-yami1256-1","Chan2019","six",6,"mɨ̃kɨ̃ wisti nõ wistɨ","mikiwistinowisti","(Purus dialect)","false",NA,NA,NA
"13","numerals-yami1256-1-seven-1","numerals-yami1256-1","Chan2019","seven",7,"mɨ̃kɨ̃ wisti nõ rawɨ","mikiwistinorawi","(Purus dialect)","false",NA,NA,NA
"14","numerals-yami1256-1-eight-1","numerals-yami1256-1","Chan2019","eight",8,"mɨ̃kɨ̃ wisti nõ rawɨ nõ wistɨ","mikiwistinorawinowisti","(Purus dialect)","false",NA,NA,NA
"15","numerals-yami1256-1-nine-1","numerals-yami1256-1","Chan2019","nine",9,"mɨ̃kɨ̃ wisti nõ rawɨ nõ rawɨ","mikiwistinorawinorawi","(Purus dialect)","false",NA,NA,NA
"16","numerals-yami1256-1-ten-1","numerals-yami1256-1","Chan2019","ten",10,"mẽke rafe or mẽke rafetii","mekerafe","(Purus d.) ( litː 'two hands'')","false",NA,NA,NA
"17","numerals-yami1256-1-ten-2","numerals-yami1256-1","Chan2019","ten",10,"mẽke rafe or mẽke rafetii","mekerafetii","(Purus d.) ( litː 'two hands'')","false",NA,NA,NA
"18","numerals-yami1256-1-ten-3","numerals-yami1256-1","Chan2019","ten",10,"mɨ̃kɨ̃ rawɨ(ti)","mikirawiti","(Purus dialect)","false",NA,NA,NA
