"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mbya1239-1-one-1","numerals-mbya1239-1","Chan2019","one",1,"pɛ̃.tɛ̃.ˈĩ","petei","","false",NA,NA,NA
"2","numerals-mbya1239-1-two-1","numerals-mbya1239-1","Chan2019","two",2,"mõ.ˈkɔ̃ĩ","mokoi","","false",NA,NA,NA
"3","numerals-mbya1239-1-three-1","numerals-mbya1239-1","Chan2019","three",3,"mbo.ɑ.'pɨ","mboapi","","false",NA,NA,NA
"4","numerals-mbya1239-1-four-1","numerals-mbya1239-1","Chan2019","four",4,"ĩ.ɾũ.'ndɨ","irundi","","false",NA,NA,NA
"5","numerals-mbya1239-1-five-1","numerals-mbya1239-1","Chan2019","five",5,"ɲĩ.ˈɾũĩ","nirui","","false",NA,NA,NA
"6","numerals-mbya1239-1-six-1","numerals-mbya1239-1","Chan2019","six",6,"mbo.ɑ.'pɨ mɛ̃.ˈmɛ̃","mboapimeme","(litː 'two times three')","false",NA,NA,NA
"7","numerals-mbya1239-1-seven-1","numerals-mbya1239-1","Chan2019","seven",7,"mbo.ɑ.'pɨ mɛ̃.ˈmɛ̃ ri'rɛ","mboapimemerire","(litː 'the one after two times three')","false",NA,NA,NA
"8","numerals-mbya1239-1-eight-1","numerals-mbya1239-1","Chan2019","eight",8,"ĩ.ɾũ.'ndɨ mɛ̃.ˈmɛ̃","irundimeme","(litː 'two times four')","false",NA,NA,NA
"9","numerals-mbya1239-1-nine-1","numerals-mbya1239-1","Chan2019","nine",9,"ĩ.ɾũ.'ndɨ mɛ̃.ˈmɛ̃ ri'rɛ","irundimemerire","(litː 'the one after two times four')","false",NA,NA,NA
"10","numerals-mbya1239-1-ten-1","numerals-mbya1239-1","Chan2019","ten",10,"mõ.ˈkɔ̃ĩ ɲĩ.ˈɾũĩ","mokoinirui","(litː 'two five')","false",NA,NA,NA
