"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-arhu1242-1-one-1","numerals-arhu1242-1","Chan2019","one",1,"inʔɡui","ingui","","false",NA,NA,NA
"2","numerals-arhu1242-1-two-1","numerals-arhu1242-1","Chan2019","two",2,"mouɡa","mouga","","false",NA,NA,NA
"3","numerals-arhu1242-1-three-1","numerals-arhu1242-1","Chan2019","three",3,"'maikʌnɨ","maikni","","false",NA,NA,NA
"4","numerals-arhu1242-1-four-1","numerals-arhu1242-1","Chan2019","four",4,"maʔkeiwa","makeiwa","","false",NA,NA,NA
"5","numerals-arhu1242-1-five-1","numerals-arhu1242-1","Chan2019","five",5,"asewa","asewa","","false",NA,NA,NA
"6","numerals-arhu1242-1-six-1","numerals-arhu1242-1","Chan2019","six",6,"t͡ʃinwa","tsinwa","","false",NA,NA,NA
"7","numerals-arhu1242-1-seven-1","numerals-arhu1242-1","Chan2019","seven",7,"koɡa","koga","","false",NA,NA,NA
"8","numerals-arhu1242-1-eight-1","numerals-arhu1242-1","Chan2019","eight",8,"abewa","abewa","","false",NA,NA,NA
"9","numerals-arhu1242-1-nine-1","numerals-arhu1242-1","Chan2019","nine",9,"ikawa","ikawa","","false",NA,NA,NA
"10","numerals-arhu1242-1-ten-1","numerals-arhu1242-1","Chan2019","ten",10,"uɡa","uga","","false",NA,NA,NA
"11","numerals-arhu1242-1-eleven-1","numerals-arhu1242-1","Chan2019","eleven",11,"(inʔɡui uɡa) inʔɡui kʌttou","inguiugainguikttou","","false",NA,NA,NA
"12","numerals-arhu1242-1-twelve-1","numerals-arhu1242-1","Chan2019","twelve",12,"(inʔɡui uɡa) mouɡa kʌttou","inguiugamougakttou","","false",NA,NA,NA
"13","numerals-arhu1242-1-thirteen-1","numerals-arhu1242-1","Chan2019","thirteen",13,"(inʔɡui uɡa) 'maikʌnɨ kʌttou","inguiugamaiknikttou","","false",NA,NA,NA
"14","numerals-arhu1242-1-fourteen-1","numerals-arhu1242-1","Chan2019","fourteen",14,"(inʔɡui uɡa) maʔkeiwa kʌttou","inguiugamakeiwakttou","","false",NA,NA,NA
"15","numerals-arhu1242-1-fifteen-1","numerals-arhu1242-1","Chan2019","fifteen",15,"(inʔɡui uɡa) asewa kʌttou","inguiugaasewakttou","","false",NA,NA,NA
"16","numerals-arhu1242-1-sixteen-1","numerals-arhu1242-1","Chan2019","sixteen",16,"(inʔɡui uɡa) t͡ʃinwa kʌttou","inguiugatsinwakttou","","false",NA,NA,NA
"17","numerals-arhu1242-1-seventeen-1","numerals-arhu1242-1","Chan2019","seventeen",17,"(inʔɡui uɡa) koɡa kʌttou","inguiugakogakttou","","false",NA,NA,NA
"18","numerals-arhu1242-1-eighteen-1","numerals-arhu1242-1","Chan2019","eighteen",18,"(inʔɡui uɡa) abewa kʌttou","inguiugaabewakttou","","false",NA,NA,NA
"19","numerals-arhu1242-1-nineteen-1","numerals-arhu1242-1","Chan2019","nineteen",19,"(inʔɡui uɡa) ikawa kʌttou","inguiugaikawakttou","","false",NA,NA,NA
"20","numerals-arhu1242-1-twenty-1","numerals-arhu1242-1","Chan2019","twenty",20,"mouɡa uɡa","mougauga","","false",NA,NA,NA
"21","numerals-arhu1242-1-hundred-1","numerals-arhu1242-1","Chan2019","hundred",100,"sientu","sientu","( < Spanish )","true",NA,NA,NA
"22","numerals-arhu1242-1-thousand-1","numerals-arhu1242-1","Chan2019","thousand",1000,"mil sientu","milsientu","( < Spanish )","true",NA,NA,NA
