"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","googleuninum-que_spanish-zero-1","googleuninum-que_spanish","Ritchie2019","zero",0,"siru","siru","","",NA,NA,NA
"2","googleuninum-que_spanish-one-1","googleuninum-que_spanish","Ritchie2019","one",1,"unu","unu","","",NA,NA,NA
"3","googleuninum-que_spanish-two-1","googleuninum-que_spanish","Ritchie2019","two",2,"dus","dus","","",NA,NA,NA
"4","googleuninum-que_spanish-three-1","googleuninum-que_spanish","Ritchie2019","three",3,"tris","tris","","",NA,NA,NA
"5","googleuninum-que_spanish-four-1","googleuninum-que_spanish","Ritchie2019","four",4,"kwaru","kwaru","","",NA,NA,NA
"6","googleuninum-que_spanish-five-1","googleuninum-que_spanish","Ritchie2019","five",5,"sinku","sinku","","",NA,NA,NA
"7","googleuninum-que_spanish-six-1","googleuninum-que_spanish","Ritchie2019","six",6,"sis","sis","","",NA,NA,NA
"8","googleuninum-que_spanish-seven-1","googleuninum-que_spanish","Ritchie2019","seven",7,"siti","siti","","",NA,NA,NA
"9","googleuninum-que_spanish-eight-1","googleuninum-que_spanish","Ritchie2019","eight",8,"uchu","uchu","","",NA,NA,NA
"10","googleuninum-que_spanish-nine-1","googleuninum-que_spanish","Ritchie2019","nine",9,"nuywi","nuywi","","",NA,NA,NA
"11","googleuninum-que_spanish-ten-1","googleuninum-que_spanish","Ritchie2019","ten",10,"dis","dis","","",NA,NA,NA
"12","googleuninum-que_spanish-eleven-1","googleuninum-que_spanish","Ritchie2019","eleven",11,"unsi","unsi","","",NA,NA,NA
"13","googleuninum-que_spanish-twelve-1","googleuninum-que_spanish","Ritchie2019","twelve",12,"dusi","dusi","","",NA,NA,NA
"14","googleuninum-que_spanish-thirteen-1","googleuninum-que_spanish","Ritchie2019","thirteen",13,"trisi","trisi","","",NA,NA,NA
"15","googleuninum-que_spanish-fourteen-1","googleuninum-que_spanish","Ritchie2019","fourteen",14,"katursi","katursi","","",NA,NA,NA
"16","googleuninum-que_spanish-fifteen-1","googleuninum-que_spanish","Ritchie2019","fifteen",15,"kinsi","kinsi","","",NA,NA,NA
