"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-leco1242-1-one-1","numerals-leco1242-1","Chan2019","one",1,"ber","ber","","false",NA,NA,NA
"2","numerals-leco1242-1-two-1","numerals-leco1242-1","Chan2019","two",2,"toi","toi","","false",NA,NA,NA
"3","numerals-leco1242-1-three-1","numerals-leco1242-1","Chan2019","three",3,"tʃai","tsai","","false",NA,NA,NA
"4","numerals-leco1242-1-four-1","numerals-leco1242-1","Chan2019","four",4,"dirai","dirai","","false",NA,NA,NA
"5","numerals-leco1242-1-five-1","numerals-leco1242-1","Chan2019","five",5,"bertʃa","bertsa","( litː ''one fist'' )","false",NA,NA,NA
"6","numerals-leco1242-1-six-1","numerals-leco1242-1","Chan2019","six",6,"berpʰaxmo","berphaxmo","( litː 'five-one-adding'' )","false",NA,NA,NA
"7","numerals-leco1242-1-six-2","numerals-leco1242-1","Chan2019","six",6,"bertʃa-ber-berpʰaxmo","bertsaberberphaxmo","( litː 'five-one-adding'' )","false",NA,NA,NA
"8","numerals-leco1242-1-seven-1","numerals-leco1242-1","Chan2019","seven",7,"toipʰaxmo","toiphaxmo","","false",NA,NA,NA
"9","numerals-leco1242-1-eight-1","numerals-leco1242-1","Chan2019","eight",8,"tʃaipʰaxmo","tsaiphaxmo","","false",NA,NA,NA
"10","numerals-leco1242-1-nine-1","numerals-leco1242-1","Chan2019","nine",9,"berpila","berpila","( 10 - 1 ? )","false",NA,NA,NA
"11","numerals-leco1242-1-ten-1","numerals-leco1242-1","Chan2019","ten",10,"beriki","beriki","","false",NA,NA,NA
"12","numerals-leco1242-1-twenty-1","numerals-leco1242-1","Chan2019","twenty",20,"toi beriki","toiberiki","","false",NA,NA,NA
"13","numerals-leco1242-1-twentytwo-1","numerals-leco1242-1","Chan2019","twentytwo",22,"toi beriki toihote","toiberikitoihote","","false",NA,NA,NA
"14","numerals-leco1242-1-hundred-1","numerals-leco1242-1","Chan2019","hundred",100,"pataka","pataka","","false",NA,NA,NA
"15","numerals-leco1242-1-thousand-1","numerals-leco1242-1","Chan2019","thousand",1000,"waraŋka","warangka","","false",NA,NA,NA
