"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-embe1260-1-one-1","numerals-embe1260-1","Chan2019","one",1,"ába","aba","","false",NA,NA,NA
"2","numerals-embe1260-1-two-1","numerals-embe1260-1","Chan2019","two",2,"umé","ume","","false",NA,NA,NA
"3","numerals-embe1260-1-three-1","numerals-embe1260-1","Chan2019","three",3,"ũbéa","ubea","","false",NA,NA,NA
"4","numerals-embe1260-1-four-1","numerals-embe1260-1","Chan2019","four",4,"kʰimárẽ","khimare","","false",NA,NA,NA
"5","numerals-embe1260-1-five-1","numerals-embe1260-1","Chan2019","five",5,"wesomá","wesoma","","false",NA,NA,NA
"6","numerals-embe1260-1-five-2","numerals-embe1260-1","Chan2019","five",5,"huwua","huwua","(litː ''one hand'' )","false",NA,NA,NA
"7","numerals-embe1260-1-six-1","numerals-embe1260-1","Chan2019","six",6,"huwua ába audu ába","huwuaabaauduaba","","false",NA,NA,NA
"8","numerals-embe1260-1-seven-1","numerals-embe1260-1","Chan2019","seven",7,"huwua ába audu umé","huwuaabaauduume","","false",NA,NA,NA
"9","numerals-embe1260-1-eight-1","numerals-embe1260-1","Chan2019","eight",8,"huwua ába audu ũbéa","huwuaabaauduubea","","false",NA,NA,NA
"10","numerals-embe1260-1-nine-1","numerals-embe1260-1","Chan2019","nine",9,"huwua ába audu kʰimárẽ","huwuaabaaudukhimare","","false",NA,NA,NA
"11","numerals-embe1260-1-ten-1","numerals-embe1260-1","Chan2019","ten",10,"huwua umé","huwuaume","(litː ''two hands'' )","false",NA,NA,NA
"12","numerals-embe1260-1-eleven-1","numerals-embe1260-1","Chan2019","eleven",11,"huwua ume audu ába","huwuaumeauduaba","","false",NA,NA,NA
"13","numerals-embe1260-1-twelve-1","numerals-embe1260-1","Chan2019","twelve",12,"huwua ume audu umé","huwuaumeauduume","","false",NA,NA,NA
"14","numerals-embe1260-1-thirteen-1","numerals-embe1260-1","Chan2019","thirteen",13,"huwua ume audu ũbéa","huwuaumeauduubea","","false",NA,NA,NA
"15","numerals-embe1260-1-fourteen-1","numerals-embe1260-1","Chan2019","fourteen",14,"huwua ume audu kʰimárẽ","huwuaumeaudukhimare","","false",NA,NA,NA
"16","numerals-embe1260-1-fifteen-1","numerals-embe1260-1","Chan2019","fifteen",15,"huwua ũbéa","huwuaubea","(litː ''three hands'' )","false",NA,NA,NA
"17","numerals-embe1260-1-sixteen-1","numerals-embe1260-1","Chan2019","sixteen",16,"huwua ũbéa audu ába","huwuaubeaauduaba","","false",NA,NA,NA
"18","numerals-embe1260-1-seventeen-1","numerals-embe1260-1","Chan2019","seventeen",17,"huwua ũbéa audu umé","huwuaubeaauduume","","false",NA,NA,NA
"19","numerals-embe1260-1-eighteen-1","numerals-embe1260-1","Chan2019","eighteen",18,"huwua ũbéa audu ũbéa","huwuaubeaauduubea","","false",NA,NA,NA
"20","numerals-embe1260-1-nineteen-1","numerals-embe1260-1","Chan2019","nineteen",19,"huwua ũbéa audu kʰimárẽ","huwuaubeaaudukhimare","","false",NA,NA,NA
"21","numerals-embe1260-1-twenty-1","numerals-embe1260-1","Chan2019","twenty",20,"huwua ũbéa","huwuaubea","(litː ''four hands'' )","false",NA,NA,NA
"22","numerals-embe1260-1-twentyone-1","numerals-embe1260-1","Chan2019","twentyone",21,"kakua ába audu ába","kakuaabaauduaba","","false",NA,NA,NA
"23","numerals-embe1260-1-twentytwo-1","numerals-embe1260-1","Chan2019","twentytwo",22,"kakua ába audu umé","kakuaabaauduume","","false",NA,NA,NA
"24","numerals-embe1260-1-twentythree-1","numerals-embe1260-1","Chan2019","twentythree",23,"kakua ába audu ũbéa","kakuaabaauduubea","","false",NA,NA,NA
"25","numerals-embe1260-1-twentyfour-1","numerals-embe1260-1","Chan2019","twentyfour",24,"kakua ába audu kʰimárẽ","kakuaabaaudukhimare","","false",NA,NA,NA
