"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-guaj1255-1-one-1","numerals-guaj1255-1","Chan2019","one",1,"pitái","pitai","","false",NA,NA,NA
"2","numerals-guaj1255-1-two-1","numerals-guaj1255-1","Chan2019","two",2,"mokoz","mokoz","","false",NA,NA,NA
"3","numerals-guaj1255-1-three-1","numerals-guaj1255-1","Chan2019","three",3,"na'iruz","nairuz","","false",NA,NA,NA
"4","numerals-guaj1255-1-four-1","numerals-guaj1255-1","Chan2019","four",4,"mokozmokoz","mokozmokoz","","false",NA,NA,NA
"5","numerals-guaj1255-1-five-1","numerals-guaj1255-1","Chan2019","five",5,"mokoz na'iruz","mokoznairuz","","false",NA,NA,NA
"6","numerals-guaj1255-1-six-1","numerals-guaj1255-1","Chan2019","six",6,"na'iruz na'iruz","nairuznairuz","","false",NA,NA,NA
"7","numerals-guaj1255-1-seven-1","numerals-guaj1255-1","Chan2019","seven",7,"na'iruz na'iruz pitái","nairuznairuzpitai","","false",NA,NA,NA
"8","numerals-guaj1255-1-eight-1","numerals-guaj1255-1","Chan2019","eight",8,"na'iruz na'iruz mokoz","nairuznairuzmokoz","","false",NA,NA,NA
"9","numerals-guaj1255-1-nine-1","numerals-guaj1255-1","Chan2019","nine",9,"na'iruz na'iruz na'iruz","nairuznairuznairuz","","false",NA,NA,NA
"10","numerals-guaj1255-1-ten-1","numerals-guaj1255-1","Chan2019","ten",10,"pitái naheta","pitainaheta","","false",NA,NA,NA
"11","numerals-guaj1255-1-eleven-1","numerals-guaj1255-1","Chan2019","eleven",11,"pitái pitái","pitaipitai","","false",NA,NA,NA
"12","numerals-guaj1255-1-twelve-1","numerals-guaj1255-1","Chan2019","twelve",12,"pitái mokoz","pitaimokoz","","false",NA,NA,NA
"13","numerals-guaj1255-1-thirteen-1","numerals-guaj1255-1","Chan2019","thirteen",13,"pitái na'iruz","pitainairuz","","false",NA,NA,NA
"14","numerals-guaj1255-1-fourteen-1","numerals-guaj1255-1","Chan2019","fourteen",14,"pitái mokozmokoz","pitaimokozmokoz","","false",NA,NA,NA
"15","numerals-guaj1255-1-fifteen-1","numerals-guaj1255-1","Chan2019","fifteen",15,"pitái mokoz na'iruz","pitaimokoznairuz","","false",NA,NA,NA
"16","numerals-guaj1255-1-sixteen-1","numerals-guaj1255-1","Chan2019","sixteen",16,"pitái na'iruz na'iruz","pitainairuznairuz","","false",NA,NA,NA
"17","numerals-guaj1255-1-seventeen-1","numerals-guaj1255-1","Chan2019","seventeen",17,"pitái na'iruz na'iruz pitái","pitainairuznairuzpitai","","false",NA,NA,NA
"18","numerals-guaj1255-1-eighteen-1","numerals-guaj1255-1","Chan2019","eighteen",18,"pitái na'iruz na'iruz mokoz","pitainairuznairuzmokoz","","false",NA,NA,NA
"19","numerals-guaj1255-1-nineteen-1","numerals-guaj1255-1","Chan2019","nineteen",19,"pitái na'iruz na'iruz na'iruz","pitainairuznairuznairuz","","false",NA,NA,NA
"20","numerals-guaj1255-1-twenty-1","numerals-guaj1255-1","Chan2019","twenty",20,"mokoz naheta","mokoznaheta","","false",NA,NA,NA
