"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-tuca1252-1-one-1","numerals-tuca1252-1","Chan2019","one",1,"niʔkã́rʉ̃","nikaru","( with classifier for 'clay pot' )","false",NA,NA,NA
"2","numerals-tuca1252-1-two-1","numerals-tuca1252-1","Chan2019","two",2,"pʉárʉ","puaru","('two pots')","false",NA,NA,NA
"3","numerals-tuca1252-1-three-1","numerals-tuca1252-1","Chan2019","three",3,"iʔtiárʉ","itiaru","('three pots')","false",NA,NA,NA
"4","numerals-tuca1252-1-four-1","numerals-tuca1252-1","Chan2019","four",4,"baʔpáritiseparʉ","baparitiseparu","('four pots')","false",NA,NA,NA
"5","numerals-tuca1252-1-five-1","numerals-tuca1252-1","Chan2019","five",5,"niʔkã́mokʉseparʉ","nikamokuseparu","('five pots')","false",NA,NA,NA
"6","numerals-tuca1252-1-six-1","numerals-tuca1252-1","Chan2019","six",6,"niʔkã́mokʉse peʔtí ape ómókã niʔkã́ pẽʔrĩ peháseparʉ","nikamokusepetiapeomokanikaperipehaseparu","('six pots') literallyː 'one hand finishing, another hand one (mening one finger of the other hand) crossing-over'","false",NA,NA,NA
"7","numerals-tuca1252-1-seven-1","numerals-tuca1252-1","Chan2019","seven",7,"niʔkã́mokʉse peʔtí ape ómókã pʉá pẽʔrĩ peháseparʉ","nikamokusepetiapeomokapuaperipehaseparu","('seven pots')","false",NA,NA,NA
"8","numerals-tuca1252-1-eight-1","numerals-tuca1252-1","Chan2019","eight",8,"niʔkã́mokʉse peʔtí ape ómókã iʔtiá pẽʔrĩ peháseparʉ","nikamokusepetiapeomokaitiaperipehaseparu","('eight pots')","false",NA,NA,NA
"9","numerals-tuca1252-1-nine-1","numerals-tuca1252-1","Chan2019","nine",9,"niʔkã́mokʉse peʔtí ape ómókã baʔpáritiseparʉ pẽʔrĩ peháseparʉ","nikamokusepetiapeomokabaparitiseparuperipehaseparu","('nine pots')","false",NA,NA,NA
"10","numerals-tuca1252-1-ten-1","numerals-tuca1252-1","Chan2019","ten",10,"pʉámokʉseparʉ","puamokuseparu","('ten pots')","false",NA,NA,NA
"11","numerals-tuca1252-1-eleven-1","numerals-tuca1252-1","Chan2019","eleven",11,"pʉámokʉse peʔtí ape dʉʔpókã niʔkã́ pẽʔrĩ peháseparʉ","puamokusepetiapedupokanikaperipehaseparu","('eleven pots') Literally 'two hands finishing, another foot one (meaning one toe of the other foot) crossing-over'","false",NA,NA,NA
"12","numerals-tuca1252-1-twelve-1","numerals-tuca1252-1","Chan2019","twelve",12,"pʉámokʉse peʔtí ape dʉʔpókã pʉá pẽʔrĩ peháseparʉ","puamokusepetiapedupokapuaperipehaseparu","('twelve pots')","false",NA,NA,NA
"13","numerals-tuca1252-1-thirteen-1","numerals-tuca1252-1","Chan2019","thirteen",13,"pʉámokʉse peʔtí ape dʉʔpókã iʔtiá pẽʔrĩ peháseparʉ","puamokusepetiapedupokaitiaperipehaseparu","('thirteen pots')","false",NA,NA,NA
"14","numerals-tuca1252-1-fourteen-1","numerals-tuca1252-1","Chan2019","fourteen",14,"pʉámokʉse peʔtí ape dʉʔpókã baʔpáritiseparʉ pẽʔrĩ peháseparʉ","puamokusepetiapedupokabaparitiseparuperipehaseparu","","false",NA,NA,NA
"15","numerals-tuca1252-1-fifteen-1","numerals-tuca1252-1","Chan2019","fifteen",15,"pʉámokʉse peʔtí niʔcã́ dʉʔpókã peháseparʉ","puamokusepetinicadupokapehaseparu","('fifteen pots')","false",NA,NA,NA
"16","numerals-tuca1252-1-sixteen-1","numerals-tuca1252-1","Chan2019","sixteen",16,"pʉámokʉse peʔtí niʔcã́ dʉʔpókã peʔtí ape dʉʔpókã niʔkã́ pẽʔrĩ peháseparʉ","puamokusepetinicadupokapetiapedupokanikaperipehaseparu","(Literally 'two hands finishing, one foot finishing, another foot one (meaning one tow of the other foot) crossing-over')","false",NA,NA,NA
"17","numerals-tuca1252-1-seventeen-1","numerals-tuca1252-1","Chan2019","seventeen",17,"pʉámokʉse peʔtí niʔcã́ dʉʔpókã peʔtí ape dʉʔpókã pʉá pẽʔrĩ peháseparʉ","puamokusepetinicadupokapetiapedupokapuaperipehaseparu","","false",NA,NA,NA
"18","numerals-tuca1252-1-eighteen-1","numerals-tuca1252-1","Chan2019","eighteen",18,"pʉámokʉse peʔtí niʔcã́ dʉʔpókã peʔtí ape dʉʔpókã iʔtiá pẽʔrĩ peháseparʉ","puamokusepetinicadupokapetiapedupokaitiaperipehaseparu","","false",NA,NA,NA
"19","numerals-tuca1252-1-nineteen-1","numerals-tuca1252-1","Chan2019","nineteen",19,"pʉámokʉse peʔtí niʔcã́ dʉʔpókã peʔtí ape dʉʔpókã baʔpáritiseparʉ pẽʔrĩ peháseparʉ","puamokusepetinicadupokapetiapedupokabaparitiseparuperipehaseparu","('nineteen pots')","false",NA,NA,NA
"20","numerals-tuca1252-1-twenty-1","numerals-tuca1252-1","Chan2019","twenty",20,"pʉámokʉse peʔtí pʉá dʉʔpókã peháseparʉ","puamokusepetipuadupokapehaseparu","(literally, 'twenty pots')","false",NA,NA,NA
