"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-hupd1244-1-one-1","numerals-hupd1244-1","Chan2019","one",1,"ʔayǔp","ayup","","false",NA,NA,NA
"2","numerals-hupd1244-1-two-1","numerals-hupd1244-1","Chan2019","two",2,"koʔǎp","koap","","false",NA,NA,NA
"3","numerals-hupd1244-1-two-2","numerals-hupd1244-1","Chan2019","two",2,"koʔǎp","koap","","false",NA,NA,NA
"4","numerals-hupd1244-1-two-3","numerals-hupd1244-1","Chan2019","two",2,"kəwə̌ɡ-ʔap","kawagap","","false",NA,NA,NA
"5","numerals-hupd1244-1-three-1","numerals-hupd1244-1","Chan2019","three",3,"mɔ́twaʔap","motwaap","","false",NA,NA,NA
"6","numerals-hupd1244-1-three-2","numerals-hupd1244-1","Chan2019","three",3,"mɔ́ɾaʔap","moraap","","false",NA,NA,NA
"7","numerals-hupd1244-1-three-3","numerals-hupd1244-1","Chan2019","three",3,"mɔ́t-wɨɡ-ʔap","motwigap","","false",NA,NA,NA
"8","numerals-hupd1244-1-four-1","numerals-hupd1244-1","Chan2019","four",4,"hi-babʼní babʼní","hibabnibabni","","false",NA,NA,NA
"9","numerals-hupd1244-1-five-1","numerals-hupd1244-1","Chan2019","five",5,"ʔayǔp dʼapṹh","ayupdapuh","","false",NA,NA,NA
"10","numerals-hupd1244-1-five-2","numerals-hupd1244-1","Chan2019","five",5,"ʔædapṹh","aedapuh","(lit: 'one hand' )","false",NA,NA,NA
"11","numerals-hupd1244-1-six-1","numerals-hupd1244-1","Chan2019","six",6,"sã́p sob sakkʼet ʔayǔp","sapsobsakketayup","(lit: 'other finger stands up one' )","false",NA,NA,NA
"12","numerals-hupd1244-1-seven-1","numerals-hupd1244-1","Chan2019","seven",7,"sã́p sob sakkʼet koʔǎp","sapsobsakketkoap","(lit: 'other finger stands up two' )","false",NA,NA,NA
"13","numerals-hupd1244-1-eight-1","numerals-hupd1244-1","Chan2019","eight",8,"sã́p sob sakkʼet mɔ́twaʔap","sapsobsakketmotwaap","(lit: 'other finger stands up three' )","false",NA,NA,NA
"14","numerals-hupd1244-1-nine-1","numerals-hupd1244-1","Chan2019","nine",9,"sã́p sob sakkʼet hi-babʼní babʼni","sapsobsakkethibabnibabni","(lit: 'other finger stands up four' )","false",NA,NA,NA
"15","numerals-hupd1244-1-ten-1","numerals-hupd1244-1","Chan2019","ten",10,"sã́p sob sakkʼet ʔædapṹh","sapsobsakketaedapuh","(lit: 'other finger stands up five' )","false",NA,NA,NA
"16","numerals-hupd1244-1-eleven-1","numerals-hupd1244-1","Chan2019","eleven",11,"ʔayǔp sʼǐb (popoɡ)sakkʼet","ayupsibpopogsakket","(lit: 'another toe / foot stands up' )","false",NA,NA,NA
"17","numerals-hupd1244-1-twelve-1","numerals-hupd1244-1","Chan2019","twelve",12,"koʔǎp sʼǐb (popoɡ) sakkʼet","koapsibpopogsakket","","false",NA,NA,NA
"18","numerals-hupd1244-1-thirteen-1","numerals-hupd1244-1","Chan2019","thirteen",13,"mɔ́twaʔap sʼǐb (popoɡ) sakkʼet","motwaapsibpopogsakket","","false",NA,NA,NA
"19","numerals-hupd1244-1-fourteen-1","numerals-hupd1244-1","Chan2019","fourteen",14,"hi-babʼní babʼni sʼǐb (popoɡ) sakkʼet","hibabnibabnisibpopogsakket","","false",NA,NA,NA
"20","numerals-hupd1244-1-fifteen-1","numerals-hupd1244-1","Chan2019","fifteen",15,"ʔayǔp sʼǐb hṹʔ","ayupsibhu","(lit: 'one foot finish' )","false",NA,NA,NA
"21","numerals-hupd1244-1-sixteen-1","numerals-hupd1244-1","Chan2019","sixteen",16,"ʔayǔp sʼǐb (popoɡ)sakkʼet","ayupsibpopogsakket","(lit: 'one foot finish' )","false",NA,NA,NA
"22","numerals-hupd1244-1-seventeen-1","numerals-hupd1244-1","Chan2019","seventeen",17,"koʔǎp sʼǐb (popoɡ)sakkʼet","koapsibpopogsakket","","false",NA,NA,NA
"23","numerals-hupd1244-1-eighteen-1","numerals-hupd1244-1","Chan2019","eighteen",18,"mɔ́twaʔapsʼǐb (popoɡ) sakkʼet","motwaapsibpopogsakket","","false",NA,NA,NA
"24","numerals-hupd1244-1-nineteen-1","numerals-hupd1244-1","Chan2019","nineteen",19,"hi-babʼní babʼni sʼǐb (popoɡ)sakkʼet","hibabnibabnisibpopogsakket","","false",NA,NA,NA
"25","numerals-hupd1244-1-twenty-1","numerals-hupd1244-1","Chan2019","twenty",20,"sʼǐb ni-hṹʔ","sibnihu","(lit: 'feet be finished' )","false",NA,NA,NA
"26","numerals-hupd1244-1-twenty-2","numerals-hupd1244-1","Chan2019","twenty",20,"sʼǐb dˀəh pɨ́d","sibdahpid","(lit: 'feet-PL both' )","false",NA,NA,NA
