"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-imbo1238-1-one-1","barlowpacific-imbo1238-1","Barlow2024","one",1,"tendeku","tendeku","","false",NA,NA,NA
"2","barlowpacific-imbo1238-1-two-1","barlowpacific-imbo1238-1","Barlow2024","two",2,"talo","talo","","false",NA,NA,NA
"3","barlowpacific-imbo1238-1-three-1","barlowpacific-imbo1238-1","Barlow2024","three",3,"yupoko","yupoko","","false",NA,NA,NA
"4","barlowpacific-imbo1238-1-four-1","barlowpacific-imbo1238-1","Barlow2024","four",4,"kite","kite","","false",NA,NA,NA
"5","barlowpacific-imbo1238-1-five-1","barlowpacific-imbo1238-1","Barlow2024","five",5,"kite pakera","kitepakera","","false",NA,NA,NA
"6","barlowpacific-imbo1238-1-six-1","barlowpacific-imbo1238-1","Barlow2024","six",6,"kite talo pakera","kitetalopakera","","false",NA,NA,NA
"7","barlowpacific-imbo1238-1-seven-1","barlowpacific-imbo1238-1","Barlow2024","seven",7,"kite yupoko pakera","kiteyupokopakera","","false",NA,NA,NA
"8","barlowpacific-imbo1238-1-eight-1","barlowpacific-imbo1238-1","Barlow2024","eight",8,"ki talo","kitalo","","false",NA,NA,NA
"9","barlowpacific-imbo1238-1-nine-1","barlowpacific-imbo1238-1","Barlow2024","nine",9,"ki talo tendeku pakera","kitalotendekupakera","","false",NA,NA,NA
"10","barlowpacific-imbo1238-1-ten-1","barlowpacific-imbo1238-1","Barlow2024","ten",10,"ki talo talo pakera","kitalotalopakera","","false",NA,NA,NA
"11","barlowpacific-imbo1238-1-eleven-1","barlowpacific-imbo1238-1","Barlow2024","eleven",11,"ki talo ypoko pakera","kitaloypokopakera","","false",NA,NA,NA
"12","barlowpacific-imbo1238-1-twelve-1","barlowpacific-imbo1238-1","Barlow2024","twelve",12,"ki yupoko","kiyupoko","","false",NA,NA,NA
