"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kein1239-1-one-1","numerals-kein1239-1","Chan2019","one",1,"ameɡia","amegia","","false",NA,NA,NA
"2","numerals-kein1239-1-two-1","numerals-kein1239-1","Chan2019","two",2,"aliaɡ","aliag","","false",NA,NA,NA
"3","numerals-kein1239-1-three-1","numerals-kein1239-1","Chan2019","three",3,"ainarai","ainarai","","false",NA,NA,NA
"4","numerals-kein1239-1-four-1","numerals-kein1239-1","Chan2019","four",4,"iwanarai","iwanarai","","false",NA,NA,NA
"5","numerals-kein1239-1-five-1","numerals-kein1239-1","Chan2019","five",5,"tabkuai","tabkuai","","false",NA,NA,NA
"6","numerals-kein1239-1-six-1","numerals-kein1239-1","Chan2019","six",6,"was oliɡ","wasolig","","false",NA,NA,NA
"7","numerals-kein1239-1-seven-1","numerals-kein1239-1","Chan2019","seven",7,"kwali","kwali","","false",NA,NA,NA
"8","numerals-kein1239-1-eight-1","numerals-kein1239-1","Chan2019","eight",8,"ɡuɡen","gugen","","false",NA,NA,NA
"9","numerals-kein1239-1-nine-1","numerals-kein1239-1","Chan2019","nine",9,"sai naliu","sainaliu","","false",NA,NA,NA
"10","numerals-kein1239-1-ten-1","numerals-kein1239-1","Chan2019","ten",10,"houhou","houhou","","false",NA,NA,NA
"11","numerals-kein1239-1-eleven-1","numerals-kein1239-1","Chan2019","eleven",11,"niɡ basiɡ","nigbasig","","false",NA,NA,NA
"12","numerals-kein1239-1-twelve-1","numerals-kein1239-1","Chan2019","twelve",12,"beɡuruɡ","begurug","","false",NA,NA,NA
