"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-ngge1241-1-one-1","numerals-ngge1241-1","Chan2019","one",1,"ambit","ambit","'one'","false",NA,NA,NA
"2","numerals-ngge1241-1-two-1","numerals-ngge1241-1","Chan2019","two",2,"mberen","mberen","'two'","false",NA,NA,NA
"3","numerals-ngge1241-1-three-1","numerals-ngge1241-1","Chan2019","three",3,"henɡɡam","henggam","'three'","false",NA,NA,NA
"4","numerals-ngge1241-1-four-1","numerals-ngge1241-1","Chan2019","four",4,"mberen-mberen","mberenmberen","(litː ''two-two'' )","false",NA,NA,NA
"5","numerals-ngge1241-1-five-1","numerals-ngge1241-1","Chan2019","five",5,"ninɡɡis ambi dinɡɡilik","ninggisambidinggilik","(litː ''my one hand rolled up'')","false",NA,NA,NA
"6","numerals-ngge1241-1-six-1","numerals-ngge1241-1","Chan2019","six",6,"ninɡɡis ambiva ambi inim dinɡɡilik","ninggisambivaambiinimdinggilik","(litː ''my one hand and one rolled up'')","false",NA,NA,NA
"7","numerals-ngge1241-1-six-2","numerals-ngge1241-1","Chan2019","six",6,"henɡɡam-henɡɡam","henggamhenggam","'six'","false",NA,NA,NA
"8","numerals-ngge1241-1-seven-1","numerals-ngge1241-1","Chan2019","seven",7,"ninɡɡis ambiva mberen inim dinɡɡilik","ninggisambivambereninimdinggilik","(litː ''my one hand and two rolled up'')","false",NA,NA,NA
"9","numerals-ngge1241-1-eight-1","numerals-ngge1241-1","Chan2019","eight",8,"ninɡɡis ambiva henɡɡam eroɡo inim dinɡɡilik","ninggisambivahenggamerogoinimdinggilik","(litː ''my one hand and three rolled    up'')","false",NA,NA,NA
"10","numerals-ngge1241-1-nine-1","numerals-ngge1241-1","Chan2019","nine",9,"ninɡɡis ambiva mberen-mberen eroɡo inim dinɡɡilik","ninggisambivamberenmberenerogoinimdinggilik","(litː ''my one hand and      two-two rolled up'')","false",NA,NA,NA
"11","numerals-ngge1241-1-ten-1","numerals-ngge1241-1","Chan2019","ten",10,"ninɡɡis penak-penak obok dinɡɡilik","ninggispenakpenakobokdinggilik","(litː ''my hand both sides all and rolled up'')","false",NA,NA,NA
