"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-melp1238-1-one-1","barlowpacific-melp1238-1","Barlow2024","one",1,"tenta","tenta","","false",NA,NA,NA
"2","barlowpacific-melp1238-1-one-2","barlowpacific-melp1238-1","Barlow2024","one",1,"tilipa","tilipa","","false",NA,NA,NA
"3","barlowpacific-melp1238-1-two-1","barlowpacific-melp1238-1","Barlow2024","two",2,"ralg","ralg","","false",NA,NA,NA
"4","barlowpacific-melp1238-1-three-1","barlowpacific-melp1238-1","Barlow2024","three",3,"raltika","raltika","may well be a combination of the words for 2 and 1","false",NA,NA,NA
"5","barlowpacific-melp1238-1-four-1","barlowpacific-melp1238-1","Barlow2024","four",4,"timbakaka","timbakaka","does not have a ‘2 + 2’ construction","false",NA,NA,NA
"6","barlowpacific-melp1238-1-five-1","barlowpacific-melp1238-1","Barlow2024","five",5,"timbakaka pamb ti","timbakakapambti","4 + 1; ‘pamb’ = ‘thumb’","false",NA,NA,NA
"7","barlowpacific-melp1238-1-six-1","barlowpacific-melp1238-1","Barlow2024","six",6,"timbakaka pamb ralg","timbakakapambralg","4 + 2","false",NA,NA,NA
"8","barlowpacific-melp1238-1-seven-1","barlowpacific-melp1238-1","Barlow2024","seven",7,"timbakakagul raltika","timbakakagulraltika","4 + 3","false",NA,NA,NA
"9","barlowpacific-melp1238-1-eight-1","barlowpacific-melp1238-1","Barlow2024","eight",8,"engaka","engaka","","false",NA,NA,NA
"10","barlowpacific-melp1238-1-nine-1","barlowpacific-melp1238-1","Barlow2024","nine",9,"engaka pamb ti","engakapambti","8 + 1","false",NA,NA,NA
"11","barlowpacific-melp1238-1-ten-1","barlowpacific-melp1238-1","Barlow2024","ten",10,"engaka pamb ralg pip","engakapambralgpip","8 + 2","false",NA,NA,NA
"12","barlowpacific-melp1238-1-ten-2","barlowpacific-melp1238-1","Barlow2024","ten",10,"ki tenta","kitenta","‘hand(s) one’ or ‘the hands of one man’","false",NA,NA,NA
"13","barlowpacific-melp1238-1-ten-3","barlowpacific-melp1238-1","Barlow2024","ten",10,"ki ti","kiti","‘hand(s) one’ or ‘the hands of one man’","false",NA,NA,NA
"14","barlowpacific-melp1238-1-eleven-1","barlowpacific-melp1238-1","Barlow2024","eleven",11,"engaka pamb ralg pip pamb ol tenta","engakapambralgpippamboltenta","(8 + 2) + 1","false",NA,NA,NA
"15","barlowpacific-melp1238-1-twelve-1","barlowpacific-melp1238-1","Barlow2024","twelve",12,"engaka pamb ralg pip pamb ol ralg","engakapambralgpippambolralg","(8 + 2) + 2","false",NA,NA,NA
"16","barlowpacific-melp1238-1-thirteen-1","barlowpacific-melp1238-1","Barlow2024","thirteen",13,"engaka pamb ralg pip gul raltika","engakapambralgpipgulraltika","(8 + 2) + 3","false",NA,NA,NA
"17","barlowpacific-melp1238-1-fourteen-1","barlowpacific-melp1238-1","Barlow2024","fourteen",14,"engaka pamb ralg pip (gul) timbakaka pakit","engakapambralgpipgultimbakakapakit","(8 + 2) + 4","false",NA,NA,NA
"18","barlowpacific-melp1238-1-fifteen-1","barlowpacific-melp1238-1","Barlow2024","fifteen",15,"engaka pamb ralg pip timbakaka pakit pamb ti","engakapambralgpiptimbakakapakitpambti","(8 + 2) + 4 + 1","false",NA,NA,NA
"19","barlowpacific-melp1238-1-sixteen-1","barlowpacific-melp1238-1","Barlow2024","sixteen",16,"engaka pamb ralg pip timbakaka pokit ralg gul","engakapambralgpiptimbakakapokitralggul","(8 + 2) + 4 + 2","false",NA,NA,NA
"20","barlowpacific-melp1238-1-seventeen-1","barlowpacific-melp1238-1","Barlow2024","seventeen",17,"engkaka pamb ralg pip timbakaka pakit raltika gul","engkakapambralgpiptimbakakapakitraltikagul","(8 + 2) + 4 + 3","false",NA,NA,NA
"21","barlowpacific-melp1238-1-eighteen-1","barlowpacific-melp1238-1","Barlow2024","eighteen",18,"engaka pamb ralg pip wote engaka","engakapambralgpipwoteengaka","(8 + 2) + 8","false",NA,NA,NA
"22","barlowpacific-melp1238-1-nineteen-1","barlowpacific-melp1238-1","Barlow2024","nineteen",19,"engaka pamb ralg pip engaka pamb ti","engakapambralgpipengakapambti","(8 + 2) + 8 + 1","false",NA,NA,NA
"23","barlowpacific-melp1238-1-twenty-1","barlowpacific-melp1238-1","Barlow2024","twenty",20,"ki ralg","kiralg","‘hands two’ or ‘the hands of two men’","false",NA,NA,NA
"24","barlowpacific-melp1238-1-twentyone-1","barlowpacific-melp1238-1","Barlow2024","twentyone",21,"ki ralg wote tenta","kiralgwotetenta","","false",NA,NA,NA
"25","barlowpacific-melp1238-1-twentytwo-1","barlowpacific-melp1238-1","Barlow2024","twentytwo",22,"ki ralg gul ralg","kiralggulralg","","false",NA,NA,NA
