"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-wala1269-1-one-1","numerals-wala1269-1","Chan2019","one",1,"ambi","ambi","","false",NA,NA,NA
"2","numerals-wala1269-1-two-1","numerals-wala1269-1","Chan2019","two",2,"mbere","mbere","","false",NA,NA,NA
"3","numerals-wala1269-1-three-1","numerals-wala1269-1","Chan2019","three",3,"mbere ambi","mbereambi","(litː ''2 + 1'')","false",NA,NA,NA
"4","numerals-wala1269-1-four-1","numerals-wala1269-1","Chan2019","four",4,"mbere o mbere o","mbereombereo","(litː ''2 + 2'')","false",NA,NA,NA
"5","numerals-wala1269-1-five-1","numerals-wala1269-1","Chan2019","five",5,"niŋɡis penakɡe diŋɡik","ninggispenakgedinggik","(litː ''side hand'' ?)","false",NA,NA,NA
"6","numerals-wala1269-1-six-1","numerals-wala1269-1","Chan2019","six",6,"niŋɡis penakɡe ambi inom","ninggispenakgeambiinom","","false",NA,NA,NA
"7","numerals-wala1269-1-seven-1","numerals-wala1269-1","Chan2019","seven",7,"niŋɡis penakɡe mbere inom","ninggispenakgembereinom","","false",NA,NA,NA
"8","numerals-wala1269-1-eight-1","numerals-wala1269-1","Chan2019","eight",8,"niŋɡis penakɡe mbere ambi inom","ninggispenakgembereambiinom","","false",NA,NA,NA
"9","numerals-wala1269-1-nine-1","numerals-wala1269-1","Chan2019","nine",9,"niŋɡis penakɡe mbere o mbere o inom","ninggispenakgembereombereoinom","","false",NA,NA,NA
"10","numerals-wala1269-1-ten-1","numerals-wala1269-1","Chan2019","ten",10,"niyok ambi inom","niyokambiinom","","false",NA,NA,NA
"11","numerals-wala1269-1-eleven-1","numerals-wala1269-1","Chan2019","eleven",11,"niyok ambi inom","niyokambiinom","","false",NA,NA,NA
"12","numerals-wala1269-1-twelve-1","numerals-wala1269-1","Chan2019","twelve",12,"niyok mbere inom","niyokmbereinom","","false",NA,NA,NA
"13","numerals-wala1269-1-thirteen-1","numerals-wala1269-1","Chan2019","thirteen",13,"niyok mbere ambi inom","niyokmbereambiinom","","false",NA,NA,NA
"14","numerals-wala1269-1-fourteen-1","numerals-wala1269-1","Chan2019","fourteen",14,"niyok mbere o mbere o inom","niyokmbereombereoinom","","false",NA,NA,NA
"15","numerals-wala1269-1-fifteen-1","numerals-wala1269-1","Chan2019","fifteen",15,"niyok penakɡe diŋɡik","niyokpenakgedinggik","","false",NA,NA,NA
"16","numerals-wala1269-1-sixteen-1","numerals-wala1269-1","Chan2019","sixteen",16,"niyok penakɡe ambi inom","niyokpenakgeambiinom","","false",NA,NA,NA
"17","numerals-wala1269-1-seventeen-1","numerals-wala1269-1","Chan2019","seventeen",17,"niyok penakɡe mbere inom","niyokpenakgembereinom","","false",NA,NA,NA
"18","numerals-wala1269-1-eighteen-1","numerals-wala1269-1","Chan2019","eighteen",18,"niyok penakɡe mbere ambi inom","niyokpenakgembereambiinom","","false",NA,NA,NA
"19","numerals-wala1269-1-nineteen-1","numerals-wala1269-1","Chan2019","nineteen",19,"niyok penakɡe mbere o mbere o inom","niyokpenakgembereombereoinom","","false",NA,NA,NA
"20","numerals-wala1269-1-twenty-1","numerals-wala1269-1","Chan2019","twenty",20,"niyok penak panak ambi diŋɡik","niyokpenakpanakambidinggik","","false",NA,NA,NA
