"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-anga1294-1-one-1","barlowpacific-anga1294-1","Barlow2024","one",1,"pomond","pomond","","false",NA,NA,NA
"2","barlowpacific-anga1294-1-one-2","barlowpacific-anga1294-1","Barlow2024","one",1,"pombor","pombor","","false",NA,NA,NA
"3","barlowpacific-anga1294-1-two-1","barlowpacific-anga1294-1","Barlow2024","two",2,"itop","itop","(ring finger)","false",NA,NA,NA
"4","barlowpacific-anga1294-1-two-2","barlowpacific-anga1294-1","Barlow2024","two",2,"ilap","ilap","(ring finger)","false",NA,NA,NA
"5","barlowpacific-anga1294-1-three-1","barlowpacific-anga1294-1","Barlow2024","three",3,"rep","rep","(middle finger)","false",NA,NA,NA
"6","barlowpacific-anga1294-1-three-2","barlowpacific-anga1294-1","Barlow2024","three",3,"tep","tep","(middle finger)","false",NA,NA,NA
"7","barlowpacific-anga1294-1-four-1","barlowpacific-anga1294-1","Barlow2024","four",4,"mal","mal","(index finger)","false",NA,NA,NA
"8","barlowpacific-anga1294-1-five-1","barlowpacific-anga1294-1","Barlow2024","five",5,"su","su","(thumb)","false",NA,NA,NA
"9","barlowpacific-anga1294-1-six-1","barlowpacific-anga1294-1","Barlow2024","six",6,"parno","parno","(palm)","false",NA,NA,NA
"10","barlowpacific-anga1294-1-six-2","barlowpacific-anga1294-1","Barlow2024","six",6,"ora","ora","(palm)","false",NA,NA,NA
"11","barlowpacific-anga1294-1-seven-1","barlowpacific-anga1294-1","Barlow2024","seven",7,"kerepo","kerepo","(wrist)","false",NA,NA,NA
"12","barlowpacific-anga1294-1-eight-1","barlowpacific-anga1294-1","Barlow2024","eight",8,"pelengi","pelengi","(forearm)","false",NA,NA,NA
"13","barlowpacific-anga1294-1-nine-1","barlowpacific-anga1294-1","Barlow2024","nine",9,"el","el","","false",NA,NA,NA
"14","barlowpacific-anga1294-1-nine-2","barlowpacific-anga1294-1","Barlow2024","nine",9,"et","et","","false",NA,NA,NA
"15","barlowpacific-anga1294-1-ten-1","barlowpacific-anga1294-1","Barlow2024","ten",10,"etelop","etelop","","false",NA,NA,NA
"16","barlowpacific-anga1294-1-eleven-1","barlowpacific-anga1294-1","Barlow2024","eleven",11,"korma","korma","(lower upper arm)","false",NA,NA,NA
"17","barlowpacific-anga1294-1-twelve-1","barlowpacific-anga1294-1","Barlow2024","twelve",12,"pil","pil","","false",NA,NA,NA
"18","barlowpacific-anga1294-1-thirteen-1","barlowpacific-anga1294-1","Barlow2024","thirteen",13,"pesa","pesa","(lower shoulder)","false",NA,NA,NA
"19","barlowpacific-anga1294-1-thirteen-2","barlowpacific-anga1294-1","Barlow2024","thirteen",13,"pasa","pasa","(lower shoulder)","false",NA,NA,NA
"20","barlowpacific-anga1294-1-fourteen-1","barlowpacific-anga1294-1","Barlow2024","fourteen",14,"ipolo","ipolo","","false",NA,NA,NA
"21","barlowpacific-anga1294-1-fifteen-1","barlowpacific-anga1294-1","Barlow2024","fifteen",15,"ma","ma","(neck)","false",NA,NA,NA
"22","barlowpacific-anga1294-1-sixteen-1","barlowpacific-anga1294-1","Barlow2024","sixteen",16,"ale","ale","","false",NA,NA,NA
"23","barlowpacific-anga1294-1-sixteen-2","barlowpacific-anga1294-1","Barlow2024","sixteen",16,"ate","ate","","false",NA,NA,NA
"24","barlowpacific-anga1294-1-seventeen-1","barlowpacific-anga1294-1","Barlow2024","seventeen",17,"paiyo","paiyo","(back of cheek)","false",NA,NA,NA
"25","barlowpacific-anga1294-1-eighteen-1","barlowpacific-anga1294-1","Barlow2024","eighteen",18,"ipu","ipu","","false",NA,NA,NA
"26","barlowpacific-anga1294-1-nineteen-1","barlowpacific-anga1294-1","Barlow2024","nineteen",19,"pengi","pengi","(inside corner of eye)","false",NA,NA,NA
"27","barlowpacific-anga1294-1-twenty-1","barlowpacific-anga1294-1","Barlow2024","twenty",20,"supu","supu","","false",NA,NA,NA
