"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-komb1273-1-one-1","numerals-komb1273-1","Chan2019","one",1,"kənok","kanok","","false",NA,NA,NA
"2","numerals-komb1273-1-one-2","numerals-komb1273-1","Chan2019","one",1,"konok","konok","","false",NA,NA,NA
"3","numerals-komb1273-1-two-1","numerals-komb1273-1","Chan2019","two",2,"zaɣat","zagat","","false",NA,NA,NA
"4","numerals-komb1273-1-three-1","numerals-komb1273-1","Chan2019","three",3,"karambut","karambut","","false",NA,NA,NA
"5","numerals-komb1273-1-four-1","numerals-komb1273-1","Chan2019","four",4,"kimembut","kimembut","","false",NA,NA,NA
"6","numerals-komb1273-1-five-1","numerals-komb1273-1","Chan2019","five",5,"bet nambut","betnambut","(litː ''hand side'' )","false",NA,NA,NA
"7","numerals-komb1273-1-six-1","numerals-komb1273-1","Chan2019","six",6,"namburan kənok","namburankanok","(litː ''hand side side, one'')","false",NA,NA,NA
"8","numerals-komb1273-1-seven-1","numerals-komb1273-1","Chan2019","seven",7,"namburan zaɣat","namburanzagat","","false",NA,NA,NA
"9","numerals-komb1273-1-eight-1","numerals-komb1273-1","Chan2019","eight",8,"namburan karambut","namburankarambut","","false",NA,NA,NA
"10","numerals-komb1273-1-nine-1","numerals-komb1273-1","Chan2019","nine",9,"namburan kimembut","namburankimembut","","false",NA,NA,NA
"11","numerals-komb1273-1-ten-1","numerals-komb1273-1","Chan2019","ten",10,"bet zaɣat","betzagat","(litː ''hand two'' )","false",NA,NA,NA
"12","numerals-komb1273-1-ten-2","numerals-komb1273-1","Chan2019","ten",10,"bet nambul nambul","betnambulnambul","(litː 'hand side side')","false",NA,NA,NA
"13","numerals-komb1273-1-eleven-1","numerals-komb1273-1","Chan2019","eleven",11,"kin kənok","kinkanok","(litː ''foot one'')","false",NA,NA,NA
"14","numerals-komb1273-1-twelve-1","numerals-komb1273-1","Chan2019","twelve",12,"kin zaɣat","kinzagat","","false",NA,NA,NA
"15","numerals-komb1273-1-thirteen-1","numerals-komb1273-1","Chan2019","thirteen",13,"kin karambut","kinkarambut","","false",NA,NA,NA
"16","numerals-komb1273-1-fourteen-1","numerals-komb1273-1","Chan2019","fourteen",14,"kin kimembut","kinkimembut","","false",NA,NA,NA
"17","numerals-komb1273-1-fifteen-1","numerals-komb1273-1","Chan2019","fifteen",15,"kin bet nambut","kinbetnambut","","false",NA,NA,NA
"18","numerals-komb1273-1-sixteen-1","numerals-komb1273-1","Chan2019","sixteen",16,"kin namburan kənok","kinnamburankanok","(litː ''foot one, hand side side, one'')","false",NA,NA,NA
"19","numerals-komb1273-1-seventeen-1","numerals-komb1273-1","Chan2019","seventeen",17,"kin namburan zaɣat","kinnamburanzagat","","false",NA,NA,NA
"20","numerals-komb1273-1-eighteen-1","numerals-komb1273-1","Chan2019","eighteen",18,"kin namburan karambut","kinnamburankarambut","","false",NA,NA,NA
"21","numerals-komb1273-1-nineteen-1","numerals-komb1273-1","Chan2019","nineteen",19,"kin namburan kimembut","kinnamburankimembut","","false",NA,NA,NA
"22","numerals-komb1273-1-twenty-1","numerals-komb1273-1","Chan2019","twenty",20,"a kənok","akanok","(litː ''man one'')","false",NA,NA,NA
