,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-maha1291-1-one-1,numerals-maha1291-1,Chan2019,one,1,ᴂk,aek,,false,1,Borrowed from Indo-Aryan.,
2,numerals-maha1291-1-one-2,numerals-maha1291-1,Chan2019,one,1,mitˀ,mit,,false,1′,,
3,numerals-maha1291-1-two-1,numerals-maha1291-1,Chan2019,two,2,dui,dui,,false,2,Borrowed from Indo-Aryan.,
4,numerals-maha1291-1-two-2,numerals-maha1291-1,Chan2019,two,2,bar,bar,,false,2′,,
5,numerals-maha1291-1-three-1,numerals-maha1291-1,Chan2019,three,3,tin,tin,,false,3,Borrowed from Indo-Aryan.,
6,numerals-maha1291-1-three-2,numerals-maha1291-1,Chan2019,three,3,pɛ,pe,,false,3′,,
7,numerals-maha1291-1-four-1,numerals-maha1291-1,Chan2019,four,4,tʃɑr,tsar,,false,4,Borrowed from Indo-Aryan.,
8,numerals-maha1291-1-four-2,numerals-maha1291-1,Chan2019,four,4,pon,pon,,false,4′,,
9,numerals-maha1291-1-five-1,numerals-maha1291-1,Chan2019,five,5,pɑ̃tʃ,pats,,false,5,Borrowed from Indo-Aryan.,
10,numerals-maha1291-1-five-2,numerals-maha1291-1,Chan2019,five,5,mɔ̃ɽɛ̃,more,,false,5′,,
11,numerals-maha1291-1-six-1,numerals-maha1291-1,Chan2019,six,6,tʃʰɔĕ,tshoe,,false,6,Borrowed from Indo-Aryan.,
12,numerals-maha1291-1-six-2,numerals-maha1291-1,Chan2019,six,6,turui,turui,,false,6′,,
13,numerals-maha1291-1-seven-1,numerals-maha1291-1,Chan2019,seven,7,ʃɑt,sat,,false,7,Borrowed from Indo-Aryan.,
14,numerals-maha1291-1-seven-2,numerals-maha1291-1,Chan2019,seven,7,eae,eae,,false,7′,,
15,numerals-maha1291-1-eight-1,numerals-maha1291-1,Chan2019,eight,8,ɑʈ,at,,false,8,Borrowed from Indo-Aryan.,
16,numerals-maha1291-1-eight-2,numerals-maha1291-1,Chan2019,eight,8,irəl,iral,,false,8′,,
17,numerals-maha1291-1-nine-1,numerals-maha1291-1,Chan2019,nine,9,nɔĕ,noe,,false,9,Borrowed from Indo-Aryan.,
18,numerals-maha1291-1-nine-2,numerals-maha1291-1,Chan2019,nine,9,arɛ,are,,false,9′,,
19,numerals-maha1291-1-ten-1,numerals-maha1291-1,Chan2019,ten,10,dɔʃ,dos,,false,10,Borrowed from Indo-Aryan.,
20,numerals-maha1291-1-ten-2,numerals-maha1291-1,Chan2019,ten,10,ɡɛl,gel,,false,10′,,
21,numerals-maha1291-1-eleven-1,numerals-maha1291-1,Chan2019,eleven,11,æɡɑro,aegaro,,false,1+10′′,Borrowed from Indo-Aryan.,
22,numerals-maha1291-1-eleven-2,numerals-maha1291-1,Chan2019,eleven,11,ɡɛl mitˀ,gelmit,,false,10′+1′,,
23,numerals-maha1291-1-twelve-1,numerals-maha1291-1,Chan2019,twelve,12,bɑro,baro,,false,2′+10′′,Borrowed from Indo-Aryan.,
24,numerals-maha1291-1-twelve-2,numerals-maha1291-1,Chan2019,twelve,12,ɡɛl bar,gelbar,,false,10′+2′,,
25,numerals-maha1291-1-thirteen-1,numerals-maha1291-1,Chan2019,thirteen,13,tæro,taero,,false,3+10′′,Borrowed from Indo-Aryan.,
26,numerals-maha1291-1-thirteen-2,numerals-maha1291-1,Chan2019,thirteen,13,ɡɛl pɛ,gelpe,,false,10′+3′,,
27,numerals-maha1291-1-fourteen-1,numerals-maha1291-1,Chan2019,fourteen,14,tʃoddo,tsoddo,,false,4+10′′,Borrowed from Indo-Aryan.,
28,numerals-maha1291-1-fourteen-2,numerals-maha1291-1,Chan2019,fourteen,14,ɡel pon,gelpon,,false,10′+4′,,
29,numerals-maha1291-1-fifteen-1,numerals-maha1291-1,Chan2019,fifteen,15,ponero,ponero,,false,5+10′′,Borrowed from Indo-Aryan.,
30,numerals-maha1291-1-fifteen-2,numerals-maha1291-1,Chan2019,fifteen,15,ɡɛl mɔ̃ɽɛ̃,gelmore,,false,10′+6′,,
31,numerals-maha1291-1-sixteen-1,numerals-maha1291-1,Chan2019,sixteen,16,ʃolo,solo,,false,6+10′′,Borrowed from Indo-Aryan.,
32,numerals-maha1291-1-sixteen-2,numerals-maha1291-1,Chan2019,sixteen,16,ɡɛl turui,gelturui,,false,10′+6′,,
33,numerals-maha1291-1-seventeen-1,numerals-maha1291-1,Chan2019,seventeen,17,ʃɔtero,sotero,,false,7+10′′,Borrowed from Indo-Aryan.,
34,numerals-maha1291-1-seventeen-2,numerals-maha1291-1,Chan2019,seventeen,17,ɡɛl eae,geleae,,false,10′+7′,,
35,numerals-maha1291-1-eighteen-1,numerals-maha1291-1,Chan2019,eighteen,18,ɑʈʰaro,atharo,,false,8+10′′,Borrowed from Indo-Aryan.,
36,numerals-maha1291-1-eighteen-2,numerals-maha1291-1,Chan2019,eighteen,18,ɡɛl irəl,geliral,,false,10′+8′,,
37,numerals-maha1291-1-nineteen-1,numerals-maha1291-1,Chan2019,nineteen,19,unis-,unis,,false,1′′-([2]⋅10′′′),Borrowed from Indo-Aryan.,
38,numerals-maha1291-1-nineteen-2,numerals-maha1291-1,Chan2019,nineteen,19,ɡɛl are,gelare,,false,10′+9′,,
39,numerals-maha1291-1-twenty-1,numerals-maha1291-1,Chan2019,twenty,20,kuɽi,kuri,,false,20,,
40,numerals-maha1291-1-twenty-2,numerals-maha1291-1,Chan2019,twenty,20,mitˀ isi,mitisi,,false,1′⋅20′,,
41,numerals-maha1291-1-twentyone-1,numerals-maha1291-1,Chan2019,twentyone,21,æk kuɽi æk,aekkuriaek,,false,(1⋅20)+1 ,,
42,numerals-maha1291-1-twentyone-2,numerals-maha1291-1,Chan2019,twentyone,21,mitˀ isi mitˀ,mitisimit,,false,(1′⋅20′)+1′,,
43,numerals-maha1291-1-twentytwo-1,numerals-maha1291-1,Chan2019,twentytwo,22,æk kuɽi dui,aekkuridui,,false,(1⋅20)+2,,
44,numerals-maha1291-1-twentytwo-2,numerals-maha1291-1,Chan2019,twentytwo,22,mitˀ isi bar,mitisibar,,false,(1′⋅20′)+2′,,
45,numerals-maha1291-1-twentythree-1,numerals-maha1291-1,Chan2019,twentythree,23,æk kuɽi tin,aekkuritin,,false,(1⋅20)+3,,
46,numerals-maha1291-1-twentythree-2,numerals-maha1291-1,Chan2019,twentythree,23,mitˀ isi pɛ,mitisipe,,false,(1′⋅20′)+3′,,
47,numerals-maha1291-1-twentyfour-1,numerals-maha1291-1,Chan2019,twentyfour,24,æk kuɽi tʃɑr,aekkuritsar,,false,(1⋅20)+4 ,,
48,numerals-maha1291-1-twentyfour-2,numerals-maha1291-1,Chan2019,twentyfour,24,mitˀ isi pon,mitisipon,,false,(1′⋅20′)+4′,,
49,numerals-maha1291-1-twentyfive-1,numerals-maha1291-1,Chan2019,twentyfive,25,æk kuɽi mitˀ isi mɔ̃ɽɛ̃,aekkurimitisimore,,false,?,"This seems like a mistake. 25 should either ‘æk kuɽi mɔ̃ɽɛ̃’,  which is  (1⋅20)+5′ or ‘mitˀ isi mɔ̃ɽɛ̃’, which is (1′⋅20′)+5′",
