,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-lave1248-1-one-1,numerals-lave1248-1,Chan2019,one,1,muj,muj,,false,1,,
2,numerals-lave1248-1-two-1,numerals-lave1248-1,Chan2019,two,2,bər,bar,,false,2,,
3,numerals-lave1248-1-three-1,numerals-lave1248-1,Chan2019,three,3,pɛ,pe,,false,3,,
4,numerals-lave1248-1-four-1,numerals-lave1248-1,Chan2019,four,4,puan,puan,,false,4,,
5,numerals-lave1248-1-five-1,numerals-lave1248-1,Chan2019,five,5,sʌŋ,sng,,false,5,,
6,numerals-lave1248-1-six-1,numerals-lave1248-1,Chan2019,six,6,trăw,traw,,false,6,,
7,numerals-lave1248-1-seven-1,numerals-lave1248-1,Chan2019,seven,7,pʌh,ph,,false,7,,
8,numerals-lave1248-1-eight-1,numerals-lave1248-1,Chan2019,eight,8,tʰam,tham,,false,8,,
9,numerals-lave1248-1-nine-1,numerals-lave1248-1,Chan2019,nine,9,cin,cin,,false,9,,
10,numerals-lave1248-1-ten-1,numerals-lave1248-1,Chan2019,ten,10,cĕt,cet,,false,10,,
11,numerals-lave1248-1-eleven-1,numerals-lave1248-1,Chan2019,eleven,11,cĕt muj,cetmuj,,false,10+1,,
12,numerals-lave1248-1-twelve-1,numerals-lave1248-1,Chan2019,twelve,12,cĕt bər,cetbar,,false,10+2,,
13,numerals-lave1248-1-thirteen-1,numerals-lave1248-1,Chan2019,thirteen,13,cĕt pɛ,cetpe,,false,10+3,,
14,numerals-lave1248-1-fourteen-1,numerals-lave1248-1,Chan2019,fourteen,14,cĕt puan,cetpuan,,false,10+4,,
15,numerals-lave1248-1-fifteen-1,numerals-lave1248-1,Chan2019,fifteen,15,cĕt sʌŋ,cetsng,,false,10+5,,
16,numerals-lave1248-1-sixteen-1,numerals-lave1248-1,Chan2019,sixteen,16,cĕt trăw,cettraw,,false,10+6,,
17,numerals-lave1248-1-seventeen-1,numerals-lave1248-1,Chan2019,seventeen,17,cĕt pʌh,cetph,,false,10+7,,
18,numerals-lave1248-1-eighteen-1,numerals-lave1248-1,Chan2019,eighteen,18,cĕt tʰam,cettham,,false,10+8,,
19,numerals-lave1248-1-nineteen-1,numerals-lave1248-1,Chan2019,nineteen,19,cĕt cin,cetcin,,false,10+9,,
20,numerals-lave1248-1-twenty-1,numerals-lave1248-1,Chan2019,twenty,20,bər cĕt,barcet,,false,2⋅10,,
21,numerals-lave1248-1-twentyone-1,numerals-lave1248-1,Chan2019,twentyone,21,bər cĕt muj,barcetmuj,,false,(2⋅10)+1,,
22,numerals-lave1248-1-twentytwo-1,numerals-lave1248-1,Chan2019,twentytwo,22,bər cĕt bər,barcetbar,,false,(2⋅10)+2,,
23,numerals-lave1248-1-twentythree-1,numerals-lave1248-1,Chan2019,twentythree,23,bər cĕt pɛ,barcetpe,,false,(2⋅10)+3,,
24,numerals-lave1248-1-twentyfour-1,numerals-lave1248-1,Chan2019,twentyfour,24,bər cĕt puan,barcetpuan,,false,(2⋅10)+4,,
25,numerals-lave1248-1-twentyfive-1,numerals-lave1248-1,Chan2019,twentyfive,25,bər cĕt sʌŋ,barcetsng,,false,(2⋅10)+5,,
26,numerals-lave1248-1-twentysix-1,numerals-lave1248-1,Chan2019,twentysix,26,bər cĕt trăw,barcettraw,,false,(2⋅10)+6,,
27,numerals-lave1248-1-twentyseven-1,numerals-lave1248-1,Chan2019,twentyseven,27,bər cĕt pʌh,barcetph,,false,(2⋅10)+7,,
28,numerals-lave1248-1-twentyeight-1,numerals-lave1248-1,Chan2019,twentyeight,28,bər cĕt tʰam,barcettham,,false,(2⋅10)+8,,
29,numerals-lave1248-1-twentynine-1,numerals-lave1248-1,Chan2019,twentynine,29,bər cĕt cin,barcetcin,,false,(2⋅10)+9,,
30,numerals-lave1248-1-thirty-1,numerals-lave1248-1,Chan2019,thirty,30,pɛ cĕt,pecet,,false,3⋅10,,
31,numerals-lave1248-1-forty-1,numerals-lave1248-1,Chan2019,forty,40,puan cĕt,puancet,,false,4⋅10,,
32,numerals-lave1248-1-fifty-1,numerals-lave1248-1,Chan2019,fifty,50,sʌŋ cĕt,sngcet,,false,5⋅10,,
33,numerals-lave1248-1-sixty-1,numerals-lave1248-1,Chan2019,sixty,60,trăw cĕt,trawcet,,false,6⋅10,,
34,numerals-lave1248-1-seventy-1,numerals-lave1248-1,Chan2019,seventy,70,pʌh cĕt,phcet,,false,7⋅10,,
35,numerals-lave1248-1-eighty-1,numerals-lave1248-1,Chan2019,eighty,80,tʰam cĕt,thamcet,,false,8⋅10,,
36,numerals-lave1248-1-ninety-1,numerals-lave1248-1,Chan2019,ninety,90,cin cĕt,cincet,,false,9⋅10,,
37,numerals-lave1248-1-hundred-1,numerals-lave1248-1,Chan2019,hundred,100,muj klăm,mujklam,,false,1⋅100,,
38,numerals-lave1248-1-twohundred-1,numerals-lave1248-1,Chan2019,twohundred,200,bər klăm,barklam,,false,2⋅100,,
39,numerals-lave1248-1-thousand-1,numerals-lave1248-1,Chan2019,thousand,1000,muj ban,mujban,( < Lao),true,1⋅1000,,
40,numerals-lave1248-1-twothousand-1,numerals-lave1248-1,Chan2019,twothousand,2000,bər ban,barban,,false,2⋅1000,,
