,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-sabu1253-1-one-1,numerals-sabu1253-1,Chan2019,one,1,niy,niy,,false,1,,
2,numerals-sabu1253-1-two-1,numerals-sabu1253-1,Chan2019,two,2,naːy,nay,,false,2,,
3,numerals-sabu1253-1-three-1,numerals-sabu1253-1,Chan2019,three,3,tiga,tiga,,false,3,"According to the contributor, Sabüm has preserved Mon-Khmer numbers one and two , they use Malay numerals after two. It's uncertain if they constructed compound 11, 12, 21 and 22, and 100, 200, 1000 and 2000 by mixing Malay numerals with aboriginal terms, or completely borrowed Malay terms.",
4,numerals-sabu1253-1-four-1,numerals-sabu1253-1,Chan2019,four,4,əmpat,ampat,,false,4,,
5,numerals-sabu1253-1-five-1,numerals-sabu1253-1,Chan2019,five,5,lima,lima,,false,5,,
6,numerals-sabu1253-1-six-1,numerals-sabu1253-1,Chan2019,six,6,nam,nam,,false,6,,
7,numerals-sabu1253-1-seven-1,numerals-sabu1253-1,Chan2019,seven,7,tud͡ʒoh,tudzoh,,false,7,,
8,numerals-sabu1253-1-eight-1,numerals-sabu1253-1,Chan2019,eight,8,lapan,lapan,,false,8,,
9,numerals-sabu1253-1-nine-1,numerals-sabu1253-1,Chan2019,nine,9,smilan,smilan,,false,9,,
10,numerals-sabu1253-1-ten-1,numerals-sabu1253-1,Chan2019,ten,10,səpulə,sapula,,false,1′⋅10,,
11,numerals-sabu1253-1-eleven-1,numerals-sabu1253-1,Chan2019,eleven,11,sabəlas,sabalas,,false,1′+10′,,
12,numerals-sabu1253-1-twelve-1,numerals-sabu1253-1,Chan2019,twelve,12,dua bəlas,duabalas,,false,2′+10′,,
13,numerals-sabu1253-1-thirteen-1,numerals-sabu1253-1,Chan2019,thirteen,13,tiga bəlas,tigabalas,,false,3+10′,,
14,numerals-sabu1253-1-fourteen-1,numerals-sabu1253-1,Chan2019,fourteen,14,əmpat bəlas,ampatbalas,,false,4+10′,,
15,numerals-sabu1253-1-fifteen-1,numerals-sabu1253-1,Chan2019,fifteen,15,lima bəlas,limabalas,,false,5+10′,,
16,numerals-sabu1253-1-sixteen-1,numerals-sabu1253-1,Chan2019,sixteen,16,nam bəlas,nambalas,,false,6+10′,,
17,numerals-sabu1253-1-seventeen-1,numerals-sabu1253-1,Chan2019,seventeen,17,tud͡ʒoh bəlas,tudzohbalas,,false,7+10′,,
18,numerals-sabu1253-1-eighteen-1,numerals-sabu1253-1,Chan2019,eighteen,18,lapan bəlas,lapanbalas,,false,8+10′,,
19,numerals-sabu1253-1-nineteen-1,numerals-sabu1253-1,Chan2019,nineteen,19,smilan bəlas,smilanbalas,,false,9+10′,,
20,numerals-sabu1253-1-twenty-1,numerals-sabu1253-1,Chan2019,twenty,20,dua puluh,duapuluh,,false,2′⋅10,,
21,numerals-sabu1253-1-twentyone-1,numerals-sabu1253-1,Chan2019,twentyone,21,dua puluh satu,duapuluhsatu,,false,(2′⋅10)+1′,,
22,numerals-sabu1253-1-twentytwo-1,numerals-sabu1253-1,Chan2019,twentytwo,22,dua puluh dua,duapuluhdua,,false,(2′⋅10)+2′,,
23,numerals-sabu1253-1-twentythree-1,numerals-sabu1253-1,Chan2019,twentythree,23,dua puluh tiga,duapuluhtiga,,false,(2′⋅10)+3,,
24,numerals-sabu1253-1-twentyfour-1,numerals-sabu1253-1,Chan2019,twentyfour,24,dua puluh əmpat,duapuluhampat,,false,(2′⋅10)+4,,
25,numerals-sabu1253-1-twentyfive-1,numerals-sabu1253-1,Chan2019,twentyfive,25,dua puluh lima,duapuluhlima,,false,(2′⋅10)+5,,
26,numerals-sabu1253-1-twentysix-1,numerals-sabu1253-1,Chan2019,twentysix,26,dua puluh nam,duapuluhnam,,false,(2′⋅10)+6,,
27,numerals-sabu1253-1-twentyseven-1,numerals-sabu1253-1,Chan2019,twentyseven,27,dua puluh tud͡ʒoh,duapuluhtudzoh,,false,(2′⋅10)+7,,
28,numerals-sabu1253-1-twentyeight-1,numerals-sabu1253-1,Chan2019,twentyeight,28,dua puluh lapan,duapuluhlapan,,false,(2′⋅10)+8,,
29,numerals-sabu1253-1-twentynine-1,numerals-sabu1253-1,Chan2019,twentynine,29,dua puluh smilan,duapuluhsmilan,,false,(2′⋅10)+9,,
30,numerals-sabu1253-1-thirty-1,numerals-sabu1253-1,Chan2019,thirty,30,tiga puluh,tigapuluh,,false,3⋅10,,
31,numerals-sabu1253-1-forty-1,numerals-sabu1253-1,Chan2019,forty,40,əmpat puluh,ampatpuluh,,false,4⋅10,,
32,numerals-sabu1253-1-fifty-1,numerals-sabu1253-1,Chan2019,fifty,50,lima puluh,limapuluh,,false,5⋅10,,
33,numerals-sabu1253-1-sixty-1,numerals-sabu1253-1,Chan2019,sixty,60,nam puluh,nampuluh,,false,6⋅10,,
34,numerals-sabu1253-1-seventy-1,numerals-sabu1253-1,Chan2019,seventy,70,tud͡oəh puluh,tudoahpuluh,,false,7⋅10,,
35,numerals-sabu1253-1-eighty-1,numerals-sabu1253-1,Chan2019,eighty,80,lapan puluh,lapanpuluh,,false,8⋅10,,
36,numerals-sabu1253-1-ninety-1,numerals-sabu1253-1,Chan2019,ninety,90,smilan puluh,smilanpuluh,,false,9⋅10,,
37,numerals-sabu1253-1-hundred-1,numerals-sabu1253-1,Chan2019,hundred,100,səratus,saratus,,false,1′⋅100,,
38,numerals-sabu1253-1-twohundred-1,numerals-sabu1253-1,Chan2019,twohundred,200,dua ratus,duaratus,,false,2′⋅100,,
39,numerals-sabu1253-1-thousand-1,numerals-sabu1253-1,Chan2019,thousand,1000,səribu,saribu,,false,1′⋅1000,,
40,numerals-sabu1253-1-twothousand-1,numerals-sabu1253-1,Chan2019,twothousand,2000,dua ribu,duaribu,,false,2′⋅1000,,
