,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-warj1242-1-one-1,numerals-warj1242-1,Chan2019,one,1,miː,mi,,false,1,,
2,numerals-warj1242-1-two-1,numerals-warj1242-1,Chan2019,two,2,ʔũː,u,,false,2,,
3,numerals-warj1242-1-three-1,numerals-warj1242-1,Chan2019,three,3,lɛː,le,,false,3,,
4,numerals-warj1242-1-four-1,numerals-warj1242-1,Chan2019,four,4,sia,sia,,false,4,,
5,numerals-warj1242-1-five-1,numerals-warj1242-1,Chan2019,five,5,san,san,,false,5,,
6,numerals-warj1242-1-six-1,numerals-warj1242-1,Chan2019,six,6,tʰrəw,thraw,,false,6,,
7,numerals-warj1242-1-seven-1,numerals-warj1242-1,Chan2019,seven,7,hntʰlɛː,hnthle,,false,7,,
8,numerals-warj1242-1-eight-1,numerals-warj1242-1,Chan2019,eight,8,hmpʔũː,hmpu,,false,8,,
9,numerals-warj1242-1-nine-1,numerals-warj1242-1,Chan2019,nine,9,hnʃʔɛː,hnse,,false,9,,
10,numerals-warj1242-1-ten-1,numerals-warj1242-1,Chan2019,ten,10,pʰua,phua,,false,10,,
11,numerals-warj1242-1-eleven-1,numerals-warj1242-1,Chan2019,eleven,11,pʰua miː,phuami,,false,10+1,,
12,numerals-warj1242-1-twelve-1,numerals-warj1242-1,Chan2019,twelve,12,pʰua ʔũː,phuau,,false,10+2,,
13,numerals-warj1242-1-thirteen-1,numerals-warj1242-1,Chan2019,thirteen,13,pʰua lɛː,phuale,,false,10+3,,
14,numerals-warj1242-1-fourteen-1,numerals-warj1242-1,Chan2019,fourteen,14,pʰua sia,phuasia,,false,10+4,,
15,numerals-warj1242-1-fifteen-1,numerals-warj1242-1,Chan2019,fifteen,15,pʰua san,phuasan,,false,10+5,,
16,numerals-warj1242-1-sixteen-1,numerals-warj1242-1,Chan2019,sixteen,16,pʰua tʰrəw,phuathraw,,false,10+6,,
17,numerals-warj1242-1-seventeen-1,numerals-warj1242-1,Chan2019,seventeen,17,pʰua hntʰlɛː,phuahnthle,,false,10+7,,
18,numerals-warj1242-1-eighteen-1,numerals-warj1242-1,Chan2019,eighteen,18,pʰua hmpʔũː,phuahmpu,,false,10+8,,
19,numerals-warj1242-1-nineteen-1,numerals-warj1242-1,Chan2019,nineteen,19,pʰua hnʃʔɛː,phuahnse,,false,10+9,,
20,numerals-warj1242-1-twenty-1,numerals-warj1242-1,Chan2019,twenty,20,ʔũːpʰua,uphua,,false,2⋅10,,
21,numerals-warj1242-1-twentyone-1,numerals-warj1242-1,Chan2019,twentyone,21,ʔũːpʰuamiː,uphuami,,false,(2⋅10)+1,,
22,numerals-warj1242-1-twentytwo-1,numerals-warj1242-1,Chan2019,twentytwo,22,ʔũːpʰua ʔũː,uphuau,,false,(2⋅10)+2,,
23,numerals-warj1242-1-twentythree-1,numerals-warj1242-1,Chan2019,twentythree,23,ʔũːpʰua lɛː,uphuale,,false,(2⋅10)+3,,
24,numerals-warj1242-1-twentyfour-1,numerals-warj1242-1,Chan2019,twentyfour,24,ʔũːpʰua sia,uphuasia,,false,(2⋅10)+4,,
25,numerals-warj1242-1-twentyfive-1,numerals-warj1242-1,Chan2019,twentyfive,25,ʔũːpʰua san,uphuasan,,false,(2⋅10)+5,,
26,numerals-warj1242-1-twentysix-1,numerals-warj1242-1,Chan2019,twentysix,26,ʔũːpʰua tʰrəw,uphuathraw,,false,(2⋅10)+6,,
27,numerals-warj1242-1-twentyseven-1,numerals-warj1242-1,Chan2019,twentyseven,27,ʔũːpʰua hntʰlɛː,uphuahnthle,,false,(2⋅10)+7,,
28,numerals-warj1242-1-twentyeight-1,numerals-warj1242-1,Chan2019,twentyeight,28,ʔũːpʰua hmpʔũː,uphuahmpu,,false,(2⋅10)+8,,
29,numerals-warj1242-1-twentynine-1,numerals-warj1242-1,Chan2019,twentynine,29,ʔũːpʰua hnʃʔɛː,uphuahnse,,false,(2⋅10)+9,,
30,numerals-warj1242-1-thirty-1,numerals-warj1242-1,Chan2019,thirty,30,lɛː pʰua,lephua,,false,3⋅10,,
31,numerals-warj1242-1-forty-1,numerals-warj1242-1,Chan2019,forty,40,sia pʰua,siaphua,,false,4⋅10,,
32,numerals-warj1242-1-fifty-1,numerals-warj1242-1,Chan2019,fifty,50,san pʰua,sanphua,,false,5⋅10,,
33,numerals-warj1242-1-sixty-1,numerals-warj1242-1,Chan2019,sixty,60,tʰrəw pʰua,thrawphua,,false,6⋅10,,
34,numerals-warj1242-1-seventy-1,numerals-warj1242-1,Chan2019,seventy,70,hntʰlɛː pʰua,hnthlephua,,false,7⋅10,,
35,numerals-warj1242-1-eighty-1,numerals-warj1242-1,Chan2019,eighty,80,hmpʔũː pʰua,hmpuphua,,false,8⋅10,,
36,numerals-warj1242-1-ninety-1,numerals-warj1242-1,Chan2019,ninety,90,hnʃʔɛː pʰua,hnsephua,,false,9⋅10,,
37,numerals-warj1242-1-hundred-1,numerals-warj1242-1,Chan2019,hundred,100,swaʔ,swa,,false,100,,
38,numerals-warj1242-1-twohundred-1,numerals-warj1242-1,Chan2019,twohundred,200,ʔũːswaʔ,uswa,,false,2⋅100,,
39,numerals-warj1242-1-thousand-1,numerals-warj1242-1,Chan2019,thousand,1000,had͡ʒaːr,hadzar,< Indo-Aryan,true,1000,Borrowed from Indo-Aryan.,
40,numerals-warj1242-1-twothousand-1,numerals-warj1242-1,Chan2019,twothousand,2000,ʔũː had͡ʒaːr,uhadzar,,false,2⋅1000,The form for thousand ‘had͡ʒaːr’ is borrowed from Indo-Aryan.,
