,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-thoo1240-1-one-1,numerals-thoo1240-1,Chan2019,one,1,moːt32,mot32,,false,1,,
2,numerals-thoo1240-1-two-1,numerals-thoo1240-1,Chan2019,two,2,ha:l45,hal45,,false,2,,
3,numerals-thoo1240-1-three-1,numerals-thoo1240-1,Chan2019,three,3,pa45,pa45,,false,3,,
4,numerals-thoo1240-1-four-1,numerals-thoo1240-1,Chan2019,four,4,pɔːn324,pon324,,false,4,,
5,numerals-thoo1240-1-five-1,numerals-thoo1240-1,Chan2019,five,5,ɗam45,dam45,,false,5,,
6,numerals-thoo1240-1-six-1,numerals-thoo1240-1,Chan2019,six,6,pʰraw324,phraw324,,false,6,,
7,numerals-thoo1240-1-seven-1,numerals-thoo1240-1,Chan2019,seven,7,paj55ʔ,paj55,,false,7,,
8,numerals-thoo1240-1-eight-1,numerals-thoo1240-1,Chan2019,eight,8,saːm324,sam324,,false,8,,
9,numerals-thoo1240-1-nine-1,numerals-thoo1240-1,Chan2019,nine,9,ciːn324,cin324,,false,9,,
10,numerals-thoo1240-1-ten-1,numerals-thoo1240-1,Chan2019,ten,10,mɨəj43,miaj43,,false,10,,
11,numerals-thoo1240-1-eleven-1,numerals-thoo1240-1,Chan2019,eleven,11,mɨəj43moːt32,miaj43mot32,,false,10+1,,
12,numerals-thoo1240-1-twelve-1,numerals-thoo1240-1,Chan2019,twelve,12,mɨəj43ha:j55,miaj43haj55,,false,10+2,,
13,numerals-thoo1240-1-thirteen-1,numerals-thoo1240-1,Chan2019,thirteen,13,mɨəj43pa55,miaj43pa55,,false,10+3,,
14,numerals-thoo1240-1-fourteen-1,numerals-thoo1240-1,Chan2019,fourteen,14,mɨəj43pɔːn324,miaj43pon324,,false,10+4,,
15,numerals-thoo1240-1-fifteen-1,numerals-thoo1240-1,Chan2019,fifteen,15,mɨəj43ɗam45,miaj43dam45,,false,10+5,,
16,numerals-thoo1240-1-sixteen-1,numerals-thoo1240-1,Chan2019,sixteen,16,mɨəj43pʰraw324,miaj43phraw324,,false,10+6,,
17,numerals-thoo1240-1-seventeen-1,numerals-thoo1240-1,Chan2019,seventeen,17,mɨəj43paj55ʔ,miaj43paj55,,false,10+7,,
18,numerals-thoo1240-1-eighteen-1,numerals-thoo1240-1,Chan2019,eighteen,18,mɨəj43saːm324,miaj43sam324,,false,10+8,,
19,numerals-thoo1240-1-nineteen-1,numerals-thoo1240-1,Chan2019,nineteen,19,mɨəj43ciːn324,miaj43cin324,,false,10+9,,
20,numerals-thoo1240-1-twenty-1,numerals-thoo1240-1,Chan2019,twenty,20,haːj45 mɨəj43,haj45miaj43,,false,2⋅10,,
21,numerals-thoo1240-1-twentyone-1,numerals-thoo1240-1,Chan2019,twentyone,21,ham45 moːt34,ham45mot34,,false,20+1,,
22,numerals-thoo1240-1-twentytwo-1,numerals-thoo1240-1,Chan2019,twentytwo,22,ham45 ha:j45,ham45haj45,,false,20+2,,
23,numerals-thoo1240-1-twentythree-1,numerals-thoo1240-1,Chan2019,twentythree,23,ham45 pa45,ham45pa45,,false,20+3,,
24,numerals-thoo1240-1-twentyfour-1,numerals-thoo1240-1,Chan2019,twentyfour,24,ham45 pɔːn324,ham45pon324,,false,20+4,,
25,numerals-thoo1240-1-twentyfive-1,numerals-thoo1240-1,Chan2019,twentyfive,25,ham45 ɗam45,ham45dam45,,false,20+5,,
26,numerals-thoo1240-1-twentysix-1,numerals-thoo1240-1,Chan2019,twentysix,26,ham45 pʰraw324,ham45phraw324,,false,20+6,,
27,numerals-thoo1240-1-twentyseven-1,numerals-thoo1240-1,Chan2019,twentyseven,27,ham45 paj55ʔ,ham45paj55,,false,20+7,,
28,numerals-thoo1240-1-twentyeight-1,numerals-thoo1240-1,Chan2019,twentyeight,28,ham45 saːm324,ham45sam324,,false,20+8,,
