,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-west2398-1-one-1,numerals-west2398-1,Chan2019,one,1,mu:j,muj,,false,1,,
2,numerals-west2398-1-two-1,numerals-west2398-1,Chan2019,two,2,ba:r,bar,,false,2,,
3,numerals-west2398-1-three-1,numerals-west2398-1,Chan2019,three,3,pɛ:,pe,,false,3,,
4,numerals-west2398-1-four-1,numerals-west2398-1,Chan2019,four,4,puan,puan,,false,4,,
5,numerals-west2398-1-five-1,numerals-west2398-1,Chan2019,five,5,so:ŋ,song,,false,5,,
6,numerals-west2398-1-six-1,numerals-west2398-1,Chan2019,six,6,tapat,tapat,,false,6,,
7,numerals-west2398-1-seven-1,numerals-west2398-1,Chan2019,seven,7,tapo:l,tapol,,false,7,,
8,numerals-west2398-1-eight-1,numerals-west2398-1,Chan2019,eight,8,takɔːl,takol,,false,8,,
9,numerals-west2398-1-nine-1,numerals-west2398-1,Chan2019,nine,9,takiah,takiah,,false,9,,
10,numerals-west2398-1-ten-1,numerals-west2398-1,Chan2019,ten,10,micət,micat,,false,1′⋅10,,
11,numerals-west2398-1-hundred-1,numerals-west2398-1,Chan2019,hundred,100,kulam,kulam,,false,100,,
12,numerals-west2398-1-thousand-1,numerals-west2398-1,Chan2019,thousand,1000,ŋiːn,ngin,,false,1000,,
13,numerals-west2398-1-tenthousand-1,numerals-west2398-1,Chan2019,tenthousand,10000,ŋaːn,ngan,,false,10000,,
