"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-luan1263-1-one-1","barlowpacific-luan1263-1","Barlow2024","one",1,"ˈidə","ida","","false",NA,NA,NA
"2","barlowpacific-luan1263-1-two-1","barlowpacific-luan1263-1","Barlow2024","two",2,"ˈworu","woru","","false",NA,NA,NA
"3","barlowpacific-luan1263-1-three-1","barlowpacific-luan1263-1","Barlow2024","three",3,"woˈtelu","wotelu","","false",NA,NA,NA
"4","barlowpacific-luan1263-1-four-1","barlowpacific-luan1263-1","Barlow2024","four",4,"woˈgatə","wogata","","false",NA,NA,NA
"5","barlowpacific-luan1263-1-five-1","barlowpacific-luan1263-1","Barlow2024","five",5,"woˈlima","wolima","","false",NA,NA,NA
"6","barlowpacific-luan1263-1-six-1","barlowpacific-luan1263-1","Barlow2024","six",6,"woˈnema","wonema","","false",NA,NA,NA
"7","barlowpacific-luan1263-1-seven-1","barlowpacific-luan1263-1","Barlow2024","seven",7,"woˈitu","woitu","","false",NA,NA,NA
"8","barlowpacific-luan1263-1-eight-1","barlowpacific-luan1263-1","Barlow2024","eight",8,"woˈawə","woawa","","false",NA,NA,NA
"9","barlowpacific-luan1263-1-nine-1","barlowpacific-luan1263-1","Barlow2024","nine",9,"woˈsʲewə","wosjewa","","false",NA,NA,NA
"10","barlowpacific-luan1263-1-ten-1","barlowpacific-luan1263-1","Barlow2024","ten",10,"haˈnulu","hanulu","","false",NA,NA,NA
"11","barlowpacific-luan1263-1-hundred-1","barlowpacific-luan1263-1","Barlow2024","hundred",100,"rahuˈida","rahuida","","false",NA,NA,NA
"12","barlowpacific-luan1263-1-thousand-1","barlowpacific-luan1263-1","Barlow2024","thousand",1000,"rinˈnida","rinnida","","false",NA,NA,NA
