"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-puna1275-1-one-1","barlowpacific-puna1275-1","Barlow2024","one",1,"ji","ji","","false",NA,NA,NA
"2","barlowpacific-puna1275-1-two-1","barlowpacific-puna1275-1","Barlow2024","two",2,"duo","duo","","false",NA,NA,NA
"3","barlowpacific-puna1275-1-three-1","barlowpacific-puna1275-1","Barlow2024","three",3,"telu","telu","","false",NA,NA,NA
"4","barlowpacific-puna1275-1-four-1","barlowpacific-puna1275-1","Barlow2024","four",4,"pat","pat","","false",NA,NA,NA
"5","barlowpacific-puna1275-1-five-1","barlowpacific-puna1275-1","Barlow2024","five",5,"limo","limo","","false",NA,NA,NA
"6","barlowpacific-puna1275-1-six-1","barlowpacific-puna1275-1","Barlow2024","six",6,"anum","anum","","false",NA,NA,NA
"7","barlowpacific-puna1275-1-seven-1","barlowpacific-puna1275-1","Barlow2024","seven",7,"tusu","tusu","","false",NA,NA,NA
"8","barlowpacific-puna1275-1-eight-1","barlowpacific-puna1275-1","Barlow2024","eight",8,"eyan","eyan","","false",NA,NA,NA
"9","barlowpacific-puna1275-1-nine-1","barlowpacific-puna1275-1","Barlow2024","nine",9,"julan","julan","","false",NA,NA,NA
"10","barlowpacific-puna1275-1-ten-1","barlowpacific-puna1275-1","Barlow2024","ten",10,"perluen","perluen","","false",NA,NA,NA
"11","barlowpacific-puna1275-1-eleven-1","barlowpacific-puna1275-1","Barlow2024","eleven",11,"perluenji","perluenji","","false",NA,NA,NA
"12","barlowpacific-puna1275-1-twelve-1","barlowpacific-puna1275-1","Barlow2024","twelve",12,"perluenduo","perluenduo","","false",NA,NA,NA
"13","barlowpacific-puna1275-1-twenty-1","barlowpacific-puna1275-1","Barlow2024","twenty",20,"duapuloh","duapuloh","","false",NA,NA,NA
"14","barlowpacific-puna1275-1-twentyone-1","barlowpacific-puna1275-1","Barlow2024","twentyone",21,"duopulohji","duopulohji","","false",NA,NA,NA
"15","barlowpacific-puna1275-1-thirty-1","barlowpacific-puna1275-1","Barlow2024","thirty",30,"terlupuloh","terlupuloh","","false",NA,NA,NA
"16","barlowpacific-puna1275-1-hundred-1","barlowpacific-puna1275-1","Barlow2024","hundred",100,"jiatu","jiatu","","false",NA,NA,NA
"17","barlowpacific-puna1275-1-thousand-1","barlowpacific-puna1275-1","Barlow2024","thousand",1000,"jiribu","jiribu","","false",NA,NA,NA
