"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-taia1239-1-one-1","barlowpacific-taia1239-1","Barlow2024","one",1,"nɑmbɑr","nambar","","false",NA,NA,NA
"2","barlowpacific-taia1239-1-two-1","barlowpacific-taia1239-1","Barlow2024","two",2,"senɑ","sena","","false",NA,NA,NA
"3","barlowpacific-taia1239-1-three-1","barlowpacific-taia1239-1","Barlow2024","three",3,"mɑnɑ́u̯","manau","","false",NA,NA,NA
"4","barlowpacific-taia1239-1-four-1","barlowpacific-taia1239-1","Barlow2024","four",4,"tovotovó","tovotovo","","false",NA,NA,NA
"5","barlowpacific-taia1239-1-five-1","barlowpacific-taia1239-1","Barlow2024","five",5,"dɑrɑm-nɑmbɑr","daramnambar","[dɑrɑ̆m = hand]","false",NA,NA,NA
