"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-pang1290-1-one-1","barlowpacific-pang1290-1","Barlow2024","one",1,"isa","isa","","false",NA,NA,NA
"2","barlowpacific-pang1290-1-two-1","barlowpacific-pang1290-1","Barlow2024","two",2,"dua","dua","","false",NA,NA,NA
"3","barlowpacific-pang1290-1-three-1","barlowpacific-pang1290-1","Barlow2024","three",3,"talo","talo","","false",NA,NA,NA
"4","barlowpacific-pang1290-1-four-1","barlowpacific-pang1290-1","Barlow2024","four",4,"apat","apat","","false",NA,NA,NA
"5","barlowpacific-pang1290-1-five-1","barlowpacific-pang1290-1","Barlow2024","five",5,"lima","lima","","false",NA,NA,NA
"6","barlowpacific-pang1290-1-six-1","barlowpacific-pang1290-1","Barlow2024","six",6,"anem","anem","","false",NA,NA,NA
"7","barlowpacific-pang1290-1-seven-1","barlowpacific-pang1290-1","Barlow2024","seven",7,"pito","pito","","false",NA,NA,NA
"8","barlowpacific-pang1290-1-eight-1","barlowpacific-pang1290-1","Barlow2024","eight",8,"uato","uato","","false",NA,NA,NA
"9","barlowpacific-pang1290-1-nine-1","barlowpacific-pang1290-1","Barlow2024","nine",9,"siam","siam","","false",NA,NA,NA
"10","barlowpacific-pang1290-1-ten-1","barlowpacific-pang1290-1","Barlow2024","ten",10,"sampolo","sampolo","","false",NA,NA,NA
"11","barlowpacific-pang1290-1-ten-2","barlowpacific-pang1290-1","Barlow2024","ten",10,"(samplo)","samplo","","false",NA,NA,NA
