"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-tuml1238-2-one-1","barlowpacific-tuml1238-2","Barlow2024","one",1,"mata","mata","","false",NA,NA,NA
"2","barlowpacific-tuml1238-2-two-1","barlowpacific-tuml1238-2","Barlow2024","two",2,"lou","lou","","false",NA,NA,NA
"3","barlowpacific-tuml1238-2-three-1","barlowpacific-tuml1238-2","Barlow2024","three",3,"tul","tul","","false",NA,NA,NA
"4","barlowpacific-tuml1238-2-four-1","barlowpacific-tuml1238-2","Barlow2024","four",4,"u","u","","false",NA,NA,NA
"5","barlowpacific-tuml1238-2-five-1","barlowpacific-tuml1238-2","Barlow2024","five",5,"leim","leim","","false",NA,NA,NA
