"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-empl1237-1-one-1","barlowpacific-empl1237-1","Barlow2024","one",1,"ˈmɛt","met","","false",NA,NA,NA
"2","barlowpacific-empl1237-1-two-1","barlowpacific-empl1237-1","Barlow2024","two",2,"ˈwuru","wuru","","false",NA,NA,NA
"3","barlowpacific-empl1237-1-three-1","barlowpacific-empl1237-1","Barlow2024","three",3,"ˈwokɛl","wokel","","false",NA,NA,NA
"4","barlowpacific-empl1237-1-four-1","barlowpacific-empl1237-1","Barlow2024","four",4,"ˈβiɛk","biek","","false",NA,NA,NA
"5","barlowpacific-empl1237-1-five-1","barlowpacific-empl1237-1","Barlow2024","five",5,"woˈlim","wolim","[cf. p.124 <ˈlipe> ‘hand’]","false",NA,NA,NA
"6","barlowpacific-empl1237-1-six-1","barlowpacific-empl1237-1","Barlow2024","six",6,"woˈlsm","wolsm","[typo for <woˈlɛm>?]","false",NA,NA,NA
"7","barlowpacific-empl1237-1-seven-1","barlowpacific-empl1237-1","Barlow2024","seven",7,"woˈik","woik","","false",NA,NA,NA
"8","barlowpacific-empl1237-1-eight-1","barlowpacific-empl1237-1","Barlow2024","eight",8,"woˈauw","woauw","","false",NA,NA,NA
"9","barlowpacific-empl1237-1-nine-1","barlowpacific-empl1237-1","Barlow2024","nine",9,"reˈɛr","reer","","false",NA,NA,NA
"10","barlowpacific-empl1237-1-ten-1","barlowpacific-empl1237-1","Barlow2024","ten",10,"ˈwuki","wuki","","false",NA,NA,NA
"11","barlowpacific-empl1237-1-hundred-1","barlowpacific-empl1237-1","Barlow2024","hundred",100,"ˈraiː","rai","","false",NA,NA,NA
"12","barlowpacific-empl1237-1-thousand-1","barlowpacific-empl1237-1","Barlow2024","thousand",1000,"ˈrivale","rivale","","false",NA,NA,NA
