"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-apma1240-1-one-1","barlowpacific-apma1240-1","Barlow2024","one",1,"ɡonaleha","gonaleha","Gray (2013:92) refers to a set of ‘devils’ numbers’ in Apma which appear to be a decimal system with reflexes of PNCV numerals 2-5 whilst numbers 6-10 appear to be innovative","false",NA,NA,NA
"2","barlowpacific-apma1240-1-two-1","barlowpacific-apma1240-1","Barlow2024","two",2,"ɡonarua","gonarua","","false",NA,NA,NA
"3","barlowpacific-apma1240-1-three-1","barlowpacific-apma1240-1","Barlow2024","three",3,"ɡonatsila","gonatsila","","false",NA,NA,NA
"4","barlowpacific-apma1240-1-four-1","barlowpacific-apma1240-1","Barlow2024","four",4,"ɡonaveta","gonaveta","","false",NA,NA,NA
"5","barlowpacific-apma1240-1-five-1","barlowpacific-apma1240-1","Barlow2024","five",5,"ɡonalima","gonalima","","false",NA,NA,NA
"6","barlowpacific-apma1240-1-six-1","barlowpacific-apma1240-1","Barlow2024","six",6,"lowaŋɡa","lowangga","","false",NA,NA,NA
"7","barlowpacific-apma1240-1-seven-1","barlowpacific-apma1240-1","Barlow2024","seven",7,"dulambana","dulambana","","false",NA,NA,NA
"8","barlowpacific-apma1240-1-eight-1","barlowpacific-apma1240-1","Barlow2024","eight",8,"rorombosisa","rorombosisa","","false",NA,NA,NA
"9","barlowpacific-apma1240-1-nine-1","barlowpacific-apma1240-1","Barlow2024","nine",9,"seselua","seselua","","false",NA,NA,NA
"10","barlowpacific-apma1240-1-ten-1","barlowpacific-apma1240-1","Barlow2024","ten",10,"bwalu","bwalu","","false",NA,NA,NA
