"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-lote1237-3-one-1","barlowpacific-lote1237-3","Barlow2024","one",1,"ɛle","ele","","false",NA,NA,NA
"2","barlowpacific-lote1237-3-two-1","barlowpacific-lote1237-3","Barlow2024","two",2,"nai","nai","","false",NA,NA,NA
"3","barlowpacific-lote1237-3-three-1","barlowpacific-lote1237-3","Barlow2024","three",3,"mol","mol","","false",NA,NA,NA
"4","barlowpacific-lote1237-3-four-1","barlowpacific-lote1237-3","Barlow2024","four",4,"hɛnɛl","henel","","false",NA,NA,NA
"5","barlowpacific-lote1237-3-five-1","barlowpacific-lote1237-3","Barlow2024","five",5,"lime","lime","","false",NA,NA,NA
"6","barlowpacific-lote1237-3-six-1","barlowpacific-lote1237-3","Barlow2024","six",6,"ratele ɛle","rateleele","","false",NA,NA,NA
"7","barlowpacific-lote1237-3-seven-1","barlowpacific-lote1237-3","Barlow2024","seven",7,"ratele nai","ratelenai","","false",NA,NA,NA
"8","barlowpacific-lote1237-3-eight-1","barlowpacific-lote1237-3","Barlow2024","eight",8,"ratele mol","ratelemol","","false",NA,NA,NA
"9","barlowpacific-lote1237-3-nine-1","barlowpacific-lote1237-3","Barlow2024","nine",9,"ratele hɛnɛl","ratelehenel","","false",NA,NA,NA
"10","barlowpacific-lote1237-3-ten-1","barlowpacific-lote1237-3","Barlow2024","ten",10,"analox","analox","","false",NA,NA,NA
