"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-lele1270-2-one-1","barlowpacific-lele1270-2","Barlow2024","one",1,"sih ","sih","","false",NA,NA,NA
"2","barlowpacific-lele1270-2-two-1","barlowpacific-lele1270-2","Barlow2024","two",2,"luoh ","luoh","","false",NA,NA,NA
"3","barlowpacific-lele1270-2-three-1","barlowpacific-lele1270-2","Barlow2024","three",3,"toyoh ","toyoh","","false",NA,NA,NA
"4","barlowpacific-lele1270-2-four-1","barlowpacific-lele1270-2","Barlow2024","four",4,"hahuw ","hahuw","","false",NA,NA,NA
"5","barlowpacific-lele1270-2-five-1","barlowpacific-lele1270-2","Barlow2024","five",5,"imah ","imah","","false",NA,NA,NA
"6","barlowpacific-lele1270-2-six-1","barlowpacific-lele1270-2","Barlow2024","six",6,"onoh ","onoh","","false",NA,NA,NA
"7","barlowpacific-lele1270-2-seven-1","barlowpacific-lele1270-2","Barlow2024","seven",7,"odrotoyoh ","odrotoyoh","","false",NA,NA,NA
"8","barlowpacific-lele1270-2-eight-1","barlowpacific-lele1270-2","Barlow2024","eight",8,"odroluoh ","odroluoh","","false",NA,NA,NA
"9","barlowpacific-lele1270-2-nine-1","barlowpacific-lele1270-2","Barlow2024","nine",9,"odrosih ","odrosih","","false",NA,NA,NA
"10","barlowpacific-lele1270-2-ten-1","barlowpacific-lele1270-2","Barlow2024","ten",10,"suŋuy ","sunguy","","false",NA,NA,NA
"11","barlowpacific-lele1270-2-eleven-1","barlowpacific-lele1270-2","Barlow2024","eleven",11,"suŋuy e sih ","sunguyesih","","false",NA,NA,NA
"12","barlowpacific-lele1270-2-twelve-1","barlowpacific-lele1270-2","Barlow2024","twelve",12,"suŋuy e luoh ","sunguyeluoh","","false",NA,NA,NA
"13","barlowpacific-lele1270-2-twenty-1","barlowpacific-lele1270-2","Barlow2024","twenty",20,"maluŋuy ","malunguy","","false",NA,NA,NA
"14","barlowpacific-lele1270-2-thirty-1","barlowpacific-lele1270-2","Barlow2024","thirty",30,"matiŋuy ","matinguy","","false",NA,NA,NA
"15","barlowpacific-lele1270-2-forty-1","barlowpacific-lele1270-2","Barlow2024","forty",40,"mahaŋuy ","mahanguy","","false",NA,NA,NA
"16","barlowpacific-lele1270-2-fifty-1","barlowpacific-lele1270-2","Barlow2024","fifty",50,"mayimuy ","mayimuy","","false",NA,NA,NA
"17","barlowpacific-lele1270-2-sixty-1","barlowpacific-lele1270-2","Barlow2024","sixty",60,"manonoŋuy ","manononguy","","false",NA,NA,NA
"18","barlowpacific-lele1270-2-seventy-1","barlowpacific-lele1270-2","Barlow2024","seventy",70,"manodrtiŋuy ","manodrtinguy","","false",NA,NA,NA
"19","barlowpacific-lele1270-2-eighty-1","barlowpacific-lele1270-2","Barlow2024","eighty",80,"manodrluŋuy ","manodrlunguy","","false",NA,NA,NA
"20","barlowpacific-lele1270-2-ninety-1","barlowpacific-lele1270-2","Barlow2024","ninety",90,"manodrsuŋuy ","manodrsunguy","","false",NA,NA,NA
"21","barlowpacific-lele1270-2-hundred-1","barlowpacific-lele1270-2","Barlow2024","hundred",100,"masaŋat ","masangat","The speakers with whom I worked said that masaŋat is used in Ndranou village, and masaŋit in Bowat.","false",NA,NA,NA
"22","barlowpacific-lele1270-2-twohundred-1","barlowpacific-lele1270-2","Barlow2024","twohundred",200,"malŋet ","malnget","","false",NA,NA,NA
"23","barlowpacific-lele1270-2-threehundred-1","barlowpacific-lele1270-2","Barlow2024","threehundred",300,"matiŋat ","matingat","","false",NA,NA,NA
"24","barlowpacific-lele1270-2-fourhundred-1","barlowpacific-lele1270-2","Barlow2024","fourhundred",400,"mahaŋat ","mahangat","","false",NA,NA,NA
"25","barlowpacific-lele1270-2-fivehundred-1","barlowpacific-lele1270-2","Barlow2024","fivehundred",500,"mayimŋat ","mayimngat","","false",NA,NA,NA
"26","barlowpacific-lele1270-2-sixhundred-1","barlowpacific-lele1270-2","Barlow2024","sixhundred",600,"manonŋat ","manonngat","","false",NA,NA,NA
"27","barlowpacific-lele1270-2-sevenhundred-1","barlowpacific-lele1270-2","Barlow2024","sevenhundred",700,"manodrtiŋat ","manodrtingat","","false",NA,NA,NA
"28","barlowpacific-lele1270-2-eighthundred-1","barlowpacific-lele1270-2","Barlow2024","eighthundred",800,"manodrluŋet ","manodrlunget","","false",NA,NA,NA
"29","barlowpacific-lele1270-2-ninehundred-1","barlowpacific-lele1270-2","Barlow2024","ninehundred",900,"manodrsaŋat ","manodrsangat","","false",NA,NA,NA
"30","barlowpacific-lele1270-2-thousand-1","barlowpacific-lele1270-2","Barlow2024","thousand",1000,"masopuw ","masopuw","","false",NA,NA,NA
