"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-weje1237-1-one-1","barlowpacific-weje1237-1","Barlow2024","one",1,"iya","iya","","false",NA,NA,NA
"2","barlowpacific-weje1237-1-two-1","barlowpacific-weje1237-1","Barlow2024","two",2,"duada","duada","","false",NA,NA,NA
"3","barlowpacific-weje1237-1-three-1","barlowpacific-weje1237-1","Barlow2024","three",3,"touda","touda","","false",NA,NA,NA
"4","barlowpacific-weje1237-1-four-1","barlowpacific-weje1237-1","Barlow2024","four",4,"pata","pata","","false",NA,NA,NA
"5","barlowpacific-weje1237-1-five-1","barlowpacific-weje1237-1","Barlow2024","five",5,"limma","limma","","false",NA,NA,NA
"6","barlowpacific-weje1237-1-six-1","barlowpacific-weje1237-1","Barlow2024","six",6,"enne","enne","","false",NA,NA,NA
"7","barlowpacific-weje1237-1-seven-1","barlowpacific-weje1237-1","Barlow2024","seven",7,"pittu","pittu","","false",NA,NA,NA
"8","barlowpacific-weje1237-1-eight-1","barlowpacific-weje1237-1","Barlow2024","eight",8,"pondo pata","pondopata","","false",NA,NA,NA
"9","barlowpacific-weje1237-1-nine-1","barlowpacific-weje1237-1","Barlow2024","nine",9,"iwwa","iwwa","","false",NA,NA,NA
"10","barlowpacific-weje1237-1-ten-1","barlowpacific-weje1237-1","Barlow2024","ten",10,"kambullu","kambullu","","false",NA,NA,NA
"11","barlowpacific-weje1237-1-eleven-1","barlowpacific-weje1237-1","Barlow2024","eleven",11,"kambullu iya","kambulluiya","","false",NA,NA,NA
"12","barlowpacific-weje1237-1-twelve-1","barlowpacific-weje1237-1","Barlow2024","twelve",12,"kambullu dua","kambulludua","","false",NA,NA,NA
"13","barlowpacific-weje1237-1-twenty-1","barlowpacific-weje1237-1","Barlow2024","twenty",20,"dua kambullu","duakambullu","","false",NA,NA,NA
"14","barlowpacific-weje1237-1-twentyone-1","barlowpacific-weje1237-1","Barlow2024","twentyone",21,"dua kambullu iya","duakambulluiya","","false",NA,NA,NA
"15","barlowpacific-weje1237-1-hundred-1","barlowpacific-weje1237-1","Barlow2024","hundred",100,"ŋau","ngau","","false",NA,NA,NA
"16","barlowpacific-weje1237-1-thousand-1","barlowpacific-weje1237-1","Barlow2024","thousand",1000,"rata","rata","","false",NA,NA,NA
"17","barlowpacific-weje1237-1-onemillion-1","barlowpacific-weje1237-1","Barlow2024","onemillion",1e+06,"pokku","pokku","","false",NA,NA,NA
"18","barlowpacific-weje1237-1-onemillion-2","barlowpacific-weje1237-1","Barlow2024","onemillion",1e+06,"riwu rata","riwurata","","false",NA,NA,NA
