"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-lewo1242-1-one-1","barlowpacific-lewo1242-1","Barlow2024","one",1,"taka","taka","The Lewo counting system for spirit-creatures is still widely known, retained as an item of conscious cultural knowledge, but without any current function.","false",NA,NA,NA
"2","barlowpacific-lewo1242-1-two-1","barlowpacific-lewo1242-1","Barlow2024","two",2,"luaka","luaka","","false",NA,NA,NA
"3","barlowpacific-lewo1242-1-three-1","barlowpacific-lewo1242-1","Barlow2024","three",3,"telka","telka","","false",NA,NA,NA
"4","barlowpacific-lewo1242-1-four-1","barlowpacific-lewo1242-1","Barlow2024","four",4,"verka","verka","","false",NA,NA,NA
"5","barlowpacific-lewo1242-1-five-1","barlowpacific-lewo1242-1","Barlow2024","five",5,"limka","limka","","false",NA,NA,NA
"6","barlowpacific-lewo1242-1-six-1","barlowpacific-lewo1242-1","Barlow2024","six",6,"kona","kona","","false",NA,NA,NA
"7","barlowpacific-lewo1242-1-seven-1","barlowpacific-lewo1242-1","Barlow2024","seven",7,"isi","isi","","false",NA,NA,NA
"8","barlowpacific-lewo1242-1-eight-1","barlowpacific-lewo1242-1","Barlow2024","eight",8,"varo","varo","","false",NA,NA,NA
"9","barlowpacific-lewo1242-1-nine-1","barlowpacific-lewo1242-1","Barlow2024","nine",9,"siwe","siwe","","false",NA,NA,NA
"10","barlowpacific-lewo1242-1-ten-1","barlowpacific-lewo1242-1","Barlow2024","ten",10,"kuru","kuru","","false",NA,NA,NA
