"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-vera1241-4-one-1","barlowpacific-vera1241-4","Barlow2024","one",1,"vo’owal","voowal","","false",NA,NA,NA
"2","barlowpacific-vera1241-4-two-1","barlowpacific-vera1241-4","Barlow2024","two",2,"varo","varo","","false",NA,NA,NA
"3","barlowpacific-vera1241-4-three-1","barlowpacific-vera1241-4","Barlow2024","three",3,"vo’ol","vool","","false",NA,NA,NA
"4","barlowpacific-vera1241-4-four-1","barlowpacific-vera1241-4","Barlow2024","four",4,"ve ve’e","vevee","","false",NA,NA,NA
"5","barlowpacific-vera1241-4-five-1","barlowpacific-vera1241-4","Barlow2024","five",5,"’evelem","evelem","[<m> in italics, = “nasal”]","false",NA,NA,NA
"6","barlowpacific-vera1241-4-six-1","barlowpacific-vera1241-4","Barlow2024","six",6,"livi’e","livie","","false",NA,NA,NA
"7","barlowpacific-vera1241-4-seven-1","barlowpacific-vera1241-4","Barlow2024","seven",7,"liviro","liviro","","false",NA,NA,NA
"8","barlowpacific-vera1241-4-eight-1","barlowpacific-vera1241-4","Barlow2024","eight",8,"livi’ol","liviol","","false",NA,NA,NA
"9","barlowpacific-vera1241-4-nine-1","barlowpacific-vera1241-4","Barlow2024","nine",9,"livive’e","livivee","","false",NA,NA,NA
"10","barlowpacific-vera1241-4-ten-1","barlowpacific-vera1241-4","Barlow2024","ten",10,"soŋwul","songwul","[<sonwul>, with <n> in italics]","false",NA,NA,NA
"11","barlowpacific-vera1241-4-thirteen-1","barlowpacific-vera1241-4","Barlow2024","thirteen",13,"soŋwul ’awal temegi vool","songwulawaltemegivool","[<sonwul>, with <n> in italics; <m> in italics, = “nasal”]","false",NA,NA,NA
"12","barlowpacific-vera1241-4-onehundredandforty-1","barlowpacific-vera1241-4","Barlow2024","onehundredandforty",140,"meltol soŋwul ve’e ran","meltolsongwulveeran","(upon it); [<m> in italics, = “nasal”; <sonwul>, with <n> in italics","false",NA,NA,NA
"13","barlowpacific-vera1241-4-thousand-1","barlowpacific-vera1241-4","Barlow2024","thousand",1000,"’er","er","","false",NA,NA,NA
