"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-kair1263-5-one-1","barlowpacific-kair1263-5","Barlow2024","one",1,"tae̯","tae","","false",NA,NA,NA
"2","barlowpacific-kair1263-5-two-1","barlowpacific-kair1263-5","Barlow2024","two",2,"ru","ru","","false",NA,NA,NA
"3","barlowpacific-kair1263-5-three-1","barlowpacific-kair1263-5","Barlow2024","three",3,"to·l","tol","","false",NA,NA,NA
"4","barlowpacific-kair1263-5-four-1","barlowpacific-kair1263-5","Barlow2024","four",4,"veat","veat","","false",NA,NA,NA
"5","barlowpacific-kair1263-5-five-1","barlowpacific-kair1263-5","Barlow2024","five",5,"lim","lim","","false",NA,NA,NA
"6","barlowpacific-kair1263-5-five-2","barlowpacific-kair1263-5","Barlow2024","five",5,"vulɛri·","vuleri","","false",NA,NA,NA
"7","barlowpacific-kair1263-5-six-1","barlowpacific-kair1263-5","Barlow2024","six",6,"limaŋeŋ","limangeng","","false",NA,NA,NA
"8","barlowpacific-kair1263-5-seven-1","barlowpacific-kair1263-5","Barlow2024","seven",7,"maŋaru","mangaru","","false",NA,NA,NA
"9","barlowpacific-kair1263-5-eight-1","barlowpacific-kair1263-5","Barlow2024","eight",8,"maŋarito·l","mangaritol","","false",NA,NA,NA
"10","barlowpacific-kair1263-5-nine-1","barlowpacific-kair1263-5","Barlow2024","nine",9,"maŋariveat","mangariveat","","false",NA,NA,NA
"11","barlowpacific-kair1263-5-ten-1","barlowpacific-kair1263-5","Barlow2024","ten",10,"koleam","koleam","","false",NA,NA,NA
"12","barlowpacific-kair1263-5-eleven-1","barlowpacific-kair1263-5","Barlow2024","eleven",11,"koleam tae̯","koleamtae","","false",NA,NA,NA
"13","barlowpacific-kair1263-5-twenty-1","barlowpacific-kair1263-5","Barlow2024","twenty",20,"kolemuru","kolemuru","","false",NA,NA,NA
"14","barlowpacific-kair1263-5-thirty-1","barlowpacific-kair1263-5","Barlow2024","thirty",30,"kolemuto·l","kolemutol","etc.","false",NA,NA,NA
