"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-kopa1248-2-one-1","barlowpacific-kopa1248-2","Barlow2024","one",1,"mbiounɑ","mbiouna","","false",NA,NA,NA
"2","barlowpacific-kopa1248-2-two-1","barlowpacific-kopa1248-2","Barlow2024","two",2,"kʷә́·mbɑ·li","kwambali","","false",NA,NA,NA
"3","barlowpacific-kopa1248-2-three-1","barlowpacific-kopa1248-2","Barlow2024","three",3,"kɛrɛmәŋɡ","keremangg","","false",NA,NA,NA
"4","barlowpacific-kopa1248-2-four-1","barlowpacific-kopa1248-2","Barlow2024","four",4,"sɑnɑndәk","sanandak","[Kopar village dialect]","false",NA,NA,NA
"5","barlowpacific-kopa1248-2-four-2","barlowpacific-kopa1248-2","Barlow2024","four",4,"sɑnɑndәko","sanandako","[Wangan village dialect]","false",NA,NA,NA
"6","barlowpacific-kopa1248-2-five-1","barlowpacific-kopa1248-2","Barlow2024","five",5,"tɑmbɔk","tambok","[Kopar village dialect]","false",NA,NA,NA
"7","barlowpacific-kopa1248-2-five-2","barlowpacific-kopa1248-2","Barlow2024","five",5,"tɑmbuko","tambuko","[Wangan village dialect]","false",NA,NA,NA
"8","barlowpacific-kopa1248-2-six-1","barlowpacific-kopa1248-2","Barlow2024","six",6,"mbɑtɑ pɑndɑ","mbatapanda","","false",NA,NA,NA
"9","barlowpacific-kopa1248-2-seven-1","barlowpacific-kopa1248-2","Barlow2024","seven",7,"kwɔndʒi·rɑnde","kwondzirande","","false",NA,NA,NA
"10","barlowpacific-kopa1248-2-eight-1","barlowpacific-kopa1248-2","Barlow2024","eight",8,"kɛrɛmәŋɡɑndɑ","keremangganda","","false",NA,NA,NA
"11","barlowpacific-kopa1248-2-nine-1","barlowpacific-kopa1248-2","Barlow2024","nine",9,"sɑnɑ́ndəɡɑndə","sanandaganda","","false",NA,NA,NA
"12","barlowpacific-kopa1248-2-ten-1","barlowpacific-kopa1248-2","Barlow2024","ten",10,"ɑitɑp pwɔ́rək","aitappworak","","false",NA,NA,NA
"13","barlowpacific-kopa1248-2-twenty-1","barlowpacific-kopa1248-2","Barlow2024","twenty",20,"pwɔɪn","pwoin","","false",NA,NA,NA
"14","barlowpacific-kopa1248-2-twenty-2","barlowpacific-kopa1248-2","Barlow2024","twenty",20,"(pɑun?)","paun","","false",NA,NA,NA
