"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-tung1290-3-one-1","barlowpacific-tung1290-3","Barlow2024","one",1,"sigeik","sigeik","","false",NA,NA,NA
"2","barlowpacific-tung1290-3-two-1","barlowpacific-tung1290-3","Barlow2024","two",2,"aŋu̯a","angua","","false",NA,NA,NA
"3","barlowpacific-tung1290-3-three-1","barlowpacific-tung1290-3","Barlow2024","three",3,"atɔl","atol","","false",NA,NA,NA
"4","barlowpacific-tung1290-3-four-1","barlowpacific-tung1290-3","Barlow2024","four",4,"apu̯at","apuat","","false",NA,NA,NA
"5","barlowpacific-tung1290-3-five-1","barlowpacific-tung1290-3","Barlow2024","five",5,"alima","alima","","false",NA,NA,NA
"6","barlowpacific-tung1290-3-six-1","barlowpacific-tung1290-3","Barlow2024","six",6,"lɛsigɛi","lesigei","","false",NA,NA,NA
"7","barlowpacific-tung1290-3-seven-1","barlowpacific-tung1290-3","Barlow2024","seven",7,"lɛŋu̯a","lengua","","false",NA,NA,NA
"8","barlowpacific-tung1290-3-eight-1","barlowpacific-tung1290-3","Barlow2024","eight",8,"lɛtɔl","letol","","false",NA,NA,NA
"9","barlowpacific-tung1290-3-nine-1","barlowpacific-tung1290-3","Barlow2024","nine",9,"lɛat","leat","","false",NA,NA,NA
"10","barlowpacific-tung1290-3-ten-1","barlowpacific-tung1290-3","Barlow2024","ten",10,"saŋauli","sangauli","","false",NA,NA,NA
"11","barlowpacific-tung1290-3-eleven-1","barlowpacific-tung1290-3","Barlow2024","eleven",11,"poŋu̯a","pongua","","false",NA,NA,NA
"12","barlowpacific-tung1290-3-twenty-1","barlowpacific-tung1290-3","Barlow2024","twenty",20,"poŋu̯anasaŋau̯li","ponguanasangauli","","false",NA,NA,NA
"13","barlowpacific-tung1290-3-thirty-1","barlowpacific-tung1290-3","Barlow2024","thirty",30,"potolasaŋau̯li","potolasangauli","","false",NA,NA,NA
"14","barlowpacific-tung1290-3-fifty-1","barlowpacific-tung1290-3","Barlow2024","fifty",50,"palpalimanasaŋau̯li","palpalimanasangauli","","false",NA,NA,NA
"15","barlowpacific-tung1290-3-sixty-1","barlowpacific-tung1290-3","Barlow2024","sixty",60,"limalɛsigɛisaŋau̯li","limalesigeisangauli","","false",NA,NA,NA
"16","barlowpacific-tung1290-3-seventy-1","barlowpacific-tung1290-3","Barlow2024","seventy",70,"limalɛŋu̯anasaŋau̯li","limalenguanasangauli","","false",NA,NA,NA
"17","barlowpacific-tung1290-3-eighty-1","barlowpacific-tung1290-3","Barlow2024","eighty",80,"limalɛtolnasaŋau̯li","limaletolnasangauli","","false",NA,NA,NA
"18","barlowpacific-tung1290-3-ninety-1","barlowpacific-tung1290-3","Barlow2024","ninety",90,"limaleatasaŋau̯li","limaleatasangauli","","false",NA,NA,NA
"19","barlowpacific-tung1290-3-hundred-1","barlowpacific-tung1290-3","Barlow2024","hundred",100,"lɛlɛmsaŋau̯li","lelemsangauli","","false",NA,NA,NA
