"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-aohe1237-1-one-1","barlowpacific-aohe1237-1","Barlow2024","one",1,"tjī'","tji","","false",NA,NA,NA
"2","barlowpacific-aohe1237-1-two-1","barlowpacific-aohe1237-1","Barlow2024","two",2,"doeo","doeo","","false",NA,NA,NA
"3","barlowpacific-aohe1237-1-three-1","barlowpacific-aohe1237-1","Barlow2024","three",3,"tou","tou","","false",NA,NA,NA
"4","barlowpacific-aohe1237-1-four-1","barlowpacific-aohe1237-1","Barlow2024","four",4,"opat","opat","","false",NA,NA,NA
"5","barlowpacific-aohe1237-1-five-1","barlowpacific-aohe1237-1","Barlow2024","five",5,"līmo","limo","","false",NA,NA,NA
"6","barlowpacific-aohe1237-1-six-1","barlowpacific-aohe1237-1","Barlow2024","six",6,"onom","onom","","false",NA,NA,NA
"7","barlowpacific-aohe1237-1-seven-1","barlowpacific-aohe1237-1","Barlow2024","seven",7,"tètjoe","tetjoe","","false",NA,NA,NA
"8","barlowpacific-aohe1237-1-eight-1","barlowpacific-aohe1237-1","Barlow2024","eight",8,"hèan","hean","","false",NA,NA,NA
"9","barlowpacific-aohe1237-1-nine-1","barlowpacific-aohe1237-1","Barlow2024","nine",9,"tī'an","tian","","false",NA,NA,NA
"10","barlowpacific-aohe1237-1-ten-1","barlowpacific-aohe1237-1","Barlow2024","ten",10,"poeloe","poeloe","","false",NA,NA,NA
"11","barlowpacific-aohe1237-1-eleven-1","barlowpacific-aohe1237-1","Barlow2024","eleven",11,"poeloe motjī'","poeloemotji","","false",NA,NA,NA
"12","barlowpacific-aohe1237-1-twelve-1","barlowpacific-aohe1237-1","Barlow2024","twelve",12,"poeloe modoeo","poeloemodoeo","","false",NA,NA,NA
"13","barlowpacific-aohe1237-1-thirteen-1","barlowpacific-aohe1237-1","Barlow2024","thirteen",13,"poeloe motou","poeloemotou","","false",NA,NA,NA
"14","barlowpacific-aohe1237-1-eighteen-1","barlowpacific-aohe1237-1","Barlow2024","eighteen",18,"poeloe mohean","poeloemohean","","false",NA,NA,NA
"15","barlowpacific-aohe1237-1-nineteen-1","barlowpacific-aohe1237-1","Barlow2024","nineteen",19,"poeloe motī'an","poeloemotian","","false",NA,NA,NA
"16","barlowpacific-aohe1237-1-twenty-1","barlowpacific-aohe1237-1","Barlow2024","twenty",20,"doeo poeloe","doeopoeloe","","false",NA,NA,NA
"17","barlowpacific-aohe1237-1-twentyone-1","barlowpacific-aohe1237-1","Barlow2024","twentyone",21,"doeo poeloe motjī","doeopoeloemotji","","false",NA,NA,NA
"18","barlowpacific-aohe1237-1-twentyfive-1","barlowpacific-aohe1237-1","Barlow2024","twentyfive",25,"doeo poeloe morīmo","doeopoeloemorimo","","false",NA,NA,NA
"19","barlowpacific-aohe1237-1-thirty-1","barlowpacific-aohe1237-1","Barlow2024","thirty",30,"tou poeloe","toupoeloe","","false",NA,NA,NA
"20","barlowpacific-aohe1237-1-forty-1","barlowpacific-aohe1237-1","Barlow2024","forty",40,"opat poeloe","opatpoeloe","","false",NA,NA,NA
"21","barlowpacific-aohe1237-1-fifty-1","barlowpacific-aohe1237-1","Barlow2024","fifty",50,"limo poeloe","limopoeloe","","false",NA,NA,NA
"22","barlowpacific-aohe1237-1-sixty-1","barlowpacific-aohe1237-1","Barlow2024","sixty",60,"onom poeloe","onompoeloe","","false",NA,NA,NA
"23","barlowpacific-aohe1237-1-hundred-1","barlowpacific-aohe1237-1","Barlow2024","hundred",100,"tjihatoe","tjihatoe","","false",NA,NA,NA
"24","barlowpacific-aohe1237-1-thousand-1","barlowpacific-aohe1237-1","Barlow2024","thousand",1000,"tjilīboe","tjiliboe","","false",NA,NA,NA
"25","barlowpacific-aohe1237-1-tenthousand-1","barlowpacific-aohe1237-1","Barlow2024","tenthousand",10000,"poeloe līboe","poeloeliboe","","false",NA,NA,NA
