"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-isir1237-1-one-1","barlowpacific-isir1237-1","Barlow2024","one",1,"mĕrè","mere","","false",NA,NA,NA
"2","barlowpacific-isir1237-1-two-1","barlowpacific-isir1237-1","Barlow2024","two",2,"náhògé","nahoge","","false",NA,NA,NA
"3","barlowpacific-isir1237-1-three-1","barlowpacific-isir1237-1","Barlow2024","three",3,"náhòsàt","nahosat","","false",NA,NA,NA
"4","barlowpacific-isir1237-1-four-1","barlowpacific-isir1237-1","Barlow2024","four",4,"kókĕrà","kokera","","false",NA,NA,NA
"5","barlowpacific-isir1237-1-five-1","barlowpacific-isir1237-1","Barlow2024","five",5,"wánàf","wanaf","","false",NA,NA,NA
"6","barlowpacific-isir1237-1-six-1","barlowpacific-isir1237-1","Barlow2024","six",6,"tjánamĕrè-mĕrè","tjanameremere","","false",NA,NA,NA
"7","barlowpacific-isir1237-1-seven-1","barlowpacific-isir1237-1","Barlow2024","seven",7,"tjánamĕrè-nahògè","tjanamerenahoge","","false",NA,NA,NA
"8","barlowpacific-isir1237-1-eight-1","barlowpacific-isir1237-1","Barlow2024","eight",8,"tjánamĕrè-náhòsat","tjanamerenahosat","","false",NA,NA,NA
"9","barlowpacific-isir1237-1-nine-1","barlowpacific-isir1237-1","Barlow2024","nine",9,"tjánamĕrè-kókĕrà","tjanamerekokera","","false",NA,NA,NA
"10","barlowpacific-isir1237-1-ten-1","barlowpacific-isir1237-1","Barlow2024","ten",10,"tjánanáhògé","tjananahoge","","false",NA,NA,NA
"11","barlowpacific-isir1237-1-twenty-1","barlowpacific-isir1237-1","Barlow2024","twenty",20,"émĕrè-áfó","emereafo","","false",NA,NA,NA
