"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-vani1248-3-one-1","barlowpacific-vani1248-3","Barlow2024","one",1,"opă","opa","","false",NA,NA,NA
"2","barlowpacific-vani1248-3-two-1","barlowpacific-vani1248-3","Barlow2024","two",2,"yŭmōnŏ","yumono","","false",NA,NA,NA
"3","barlowpacific-vani1248-3-three-1","barlowpacific-vani1248-3","Barlow2024","three",3,"enu","enu","","false",NA,NA,NA
"4","barlowpacific-vani1248-3-four-1","barlowpacific-vani1248-3","Barlow2024","four",4,"nō","no","","false",NA,NA,NA
"5","barlowpacific-vani1248-3-five-1","barlowpacific-vani1248-3","Barlow2024","five",5,"no-mĕneau","nomeneau","","false",NA,NA,NA
"6","barlowpacific-vani1248-3-six-1","barlowpacific-vani1248-3","Barlow2024","six",6,"nō-meneyu","nomeneyu","","false",NA,NA,NA
"7","barlowpacific-vani1248-3-seven-1","barlowpacific-vani1248-3","Barlow2024","seven",7,"nō-menehen-du","nomenehendu","","false",NA,NA,NA
"8","barlowpacific-vani1248-3-eight-1","barlowpacific-vani1248-3","Barlow2024","eight",8,"nuyu","nuyu","","false",NA,NA,NA
"9","barlowpacific-vani1248-3-nine-1","barlowpacific-vani1248-3","Barlow2024","nine",9,"nuyu-mĕneau","nuyumeneau","","false",NA,NA,NA
"10","barlowpacific-vani1248-3-ten-1","barlowpacific-vani1248-3","Barlow2024","ten",10,"nuyu-meneyu","nuyumeneyu","","false",NA,NA,NA
