"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-kiss1246-1-one-1","barlowpacific-kiss1246-1","Barlow2024","one",1,"ɑɡeiƀ","ageib","","false",NA,NA,NA
"2","barlowpacific-kiss1246-1-two-1","barlowpacific-kiss1246-1","Barlow2024","two",2,"urɑ́ni","urani","","false",NA,NA,NA
"3","barlowpacific-kiss1246-1-three-1","barlowpacific-kiss1246-1","Barlow2024","three",3,"tɔni","toni","","false",NA,NA,NA
"4","barlowpacific-kiss1246-1-four-1","barlowpacific-kiss1246-1","Barlow2024","four",4,"ɔ·wɑ́ni","owani","","false",NA,NA,NA
"5","barlowpacific-kiss1246-1-five-1","barlowpacific-kiss1246-1","Barlow2024","five",5,"limɑ","lima","","false",NA,NA,NA
"6","barlowpacific-kiss1246-1-six-1","barlowpacific-kiss1246-1","Barlow2024","six",6,"limɑ ɑɡeɪƀ","limaageib","","false",NA,NA,NA
"7","barlowpacific-kiss1246-1-seven-1","barlowpacific-kiss1246-1","Barlow2024","seven",7,"limɑ bɑlou urɑ́ni","limabalouurani","","false",NA,NA,NA
"8","barlowpacific-kiss1246-1-eight-1","barlowpacific-kiss1246-1","Barlow2024","eight",8,"limɑ bɑlou tɔ́·ni","limabaloutoni","","false",NA,NA,NA
"9","barlowpacific-kiss1246-1-nine-1","barlowpacific-kiss1246-1","Barlow2024","nine",9,"limɑ bɑlou ɔwɑ́ni","limabalouowani","","false",NA,NA,NA
"10","barlowpacific-kiss1246-1-ten-1","barlowpacific-kiss1246-1","Barlow2024","ten",10,"kulémwɔ","kulemwo","","false",NA,NA,NA
