"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-taik1255-1-one-1","barlowpacific-taik1255-1","Barlow2024","one",1,"ᵊŋɡwou","nggwou","","false",NA,NA,NA
"2","barlowpacific-taik1255-1-two-1","barlowpacific-taik1255-1","Barlow2024","two",2,"nɑŋɡɛ̀r","nangger","","false",NA,NA,NA
"3","barlowpacific-taik1255-1-three-1","barlowpacific-taik1255-1","Barlow2024","three",3,"ɑ́ŋɡrɑ̀be","anggrabe","","false",NA,NA,NA
"4","barlowpacific-taik1255-1-four-1","barlowpacific-taik1255-1","Barlow2024","four",4,"ɑŋɡrɑ nɑŋɡeru","anggrananggeru","","false",NA,NA,NA
"5","barlowpacific-taik1255-1-five-1","barlowpacific-taik1255-1","Barlow2024","five",5,"krɑ̃si","krasi","","false",NA,NA,NA
"6","barlowpacific-taik1255-1-six-1","barlowpacific-taik1255-1","Barlow2024","six",6,"sowɑtei","sowatei","","false",NA,NA,NA
"7","barlowpacific-taik1255-1-seven-1","barlowpacific-taik1255-1","Barlow2024","seven",7,"knʊkʊn","knukun","","false",NA,NA,NA
"8","barlowpacific-taik1255-1-eight-1","barlowpacific-taik1255-1","Barlow2024","eight",8,"bɑkʊn","bakun","","false",NA,NA,NA
"9","barlowpacific-taik1255-1-nine-1","barlowpacific-taik1255-1","Barlow2024","nine",9,"knʊk fɑmei","knukfamei","","false",NA,NA,NA
"10","barlowpacific-taik1255-1-ten-1","barlowpacific-taik1255-1","Barlow2024","ten",10,"bɑkʊn fɑmei","bakunfamei","","false",NA,NA,NA
