"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-folo1238-1-one-1","barlowpacific-folo1238-1","Barlow2024","one",1,"betą","beta","","false",NA,NA,NA
"2","barlowpacific-folo1238-1-one-2","barlowpacific-folo1238-1","Barlow2024","one",1,"kolosale","kolosale","‘small finger’","false",NA,NA,NA
"3","barlowpacific-folo1238-1-two-1","barlowpacific-folo1238-1","Barlow2024","two",2,"tamo","tamo","","false",NA,NA,NA
"4","barlowpacific-folo1238-1-two-2","barlowpacific-folo1238-1","Barlow2024","two",2,"kolosale noma","kolosalenoma","‘ring finger’","false",NA,NA,NA
"5","barlowpacific-folo1238-1-three-1","barlowpacific-folo1238-1","Barlow2024","three",3,"sore","sore","","false",NA,NA,NA
"6","barlowpacific-folo1238-1-three-2","barlowpacific-folo1238-1","Barlow2024","three",3,"dóų noma","dounoma","‘middle finger’","false",NA,NA,NA
"7","barlowpacific-folo1238-1-four-1","barlowpacific-folo1238-1","Barlow2024","four",4,"dóų(ró)","douro","‘index finger’","false",NA,NA,NA
"8","barlowpacific-folo1238-1-five-1","barlowpacific-folo1238-1","Barlow2024","five",5,"apo(ró)","aporo","‘thumb’","false",NA,NA,NA
"9","barlowpacific-folo1238-1-six-1","barlowpacific-folo1238-1","Barlow2024","six",6,"apomi(ró)","apomiro","‘muscle at the base of the thumb’","false",NA,NA,NA
"10","barlowpacific-folo1238-1-seven-1","barlowpacific-folo1238-1","Barlow2024","seven",7,"wèike(ró)","weikero","‘center of palm’","false",NA,NA,NA
"11","barlowpacific-folo1238-1-eight-1","barlowpacific-folo1238-1","Barlow2024","eight",8,"bokokapoe","bokokapoe","‘wrist’","false",NA,NA,NA
"12","barlowpacific-folo1238-1-ten-1","barlowpacific-folo1238-1","Barlow2024","ten",10,"naase tamo","naasetamo","‘two hands’ (ten)","false",NA,NA,NA
"13","barlowpacific-folo1238-1-twenty-1","barlowpacific-folo1238-1","Barlow2024","twenty",20,"whì betą","whibeta","‘one man’ (twenty)","false",NA,NA,NA
