"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-rumu1243-2-one-1","barlowpacific-rumu1243-2","Barlow2024","one",1,"lɛ́iápài","leiapai","","false",NA,NA,NA
"2","barlowpacific-rumu1243-2-two-1","barlowpacific-rumu1243-2","Barlow2024","two",2,"tǎi","tai","","false",NA,NA,NA
"3","barlowpacific-rumu1243-2-three-1","barlowpacific-rumu1243-2","Barlow2024","three",3,"hè̝ɾé̝","here","","false",NA,NA,NA
"4","barlowpacific-rumu1243-2-four-1","barlowpacific-rumu1243-2","Barlow2024","four",4,"tùhî","tuhi","","false",NA,NA,NA
"5","barlowpacific-rumu1243-2-five-1","barlowpacific-rumu1243-2","Barlow2024","five",5,"hěːmó","hemo","[hěːmòː = thumb]","false",NA,NA,NA
"6","barlowpacific-rumu1243-2-ten-1","barlowpacific-rumu1243-2","Barlow2024","ten",10,"hèːpǎe tâi","hepaetai","[hě̝ː(pae) = palm]","false",NA,NA,NA
