"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-kire1240-5-one-1","barlowpacific-kire1240-5","Barlow2024","one",1,"ibabira","ibabira","","false",NA,NA,NA
"2","barlowpacific-kire1240-5-one-2","barlowpacific-kire1240-5","Barlow2024","one",1,"gere","gere","“The fingers and other parts of the body are used for counting -- starting from the left little finger:”","false",NA,NA,NA
"3","barlowpacific-kire1240-5-two-1","barlowpacific-kire1240-5","Barlow2024","two",2,"ppunini","ppunini","","false",NA,NA,NA
"4","barlowpacific-kire1240-5-two-2","barlowpacific-kire1240-5","Barlow2024","two",2,"gere-han","gerehan","beside gere (ring)","false",NA,NA,NA
"5","barlowpacific-kire1240-5-three-1","barlowpacific-kire1240-5","Barlow2024","three",3,"ppuni-kagine","ppunikagine","","false",NA,NA,NA
"6","barlowpacific-kire1240-5-three-2","barlowpacific-kire1240-5","Barlow2024","three",3,"vi’bare","vibare","left middle","false",NA,NA,NA
"7","barlowpacific-kire1240-5-four-1","barlowpacific-kire1240-5","Barlow2024","four",4,"ppunini-ppuninin","ppuninippuninin","","false",NA,NA,NA
"8","barlowpacific-kire1240-5-four-2","barlowpacific-kire1240-5","Barlow2024","four",4,"fee","fee","left index","false",NA,NA,NA
"9","barlowpacific-kire1240-5-five-1","barlowpacific-kire1240-5","Barlow2024","five",5,"ppunini-ppuni-kagine","ppuninippunikagine","","false",NA,NA,NA
"10","barlowpacific-kire1240-5-five-2","barlowpacific-kire1240-5","Barlow2024","five",5,"mee","mee","left thumb","false",NA,NA,NA
"11","barlowpacific-kire1240-5-six-1","barlowpacific-kire1240-5","Barlow2024","six",6,"far-mbor","farmbor","left wrist","false",NA,NA,NA
"12","barlowpacific-kire1240-5-seven-1","barlowpacific-kire1240-5","Barlow2024","seven",7,"har","har","left forearm","false",NA,NA,NA
"13","barlowpacific-kire1240-5-eight-1","barlowpacific-kire1240-5","Barlow2024","eight",8,"səgar","sagar","left elbow","false",NA,NA,NA
"14","barlowpacific-kire1240-5-nine-1","barlowpacific-kire1240-5","Barlow2024","nine",9,"fatutti","fatutti","left upper arm","false",NA,NA,NA
"15","barlowpacific-kire1240-5-ten-1","barlowpacific-kire1240-5","Barlow2024","ten",10,"ppək","ppak","left shoulder","false",NA,NA,NA
"16","barlowpacific-kire1240-5-eleven-1","barlowpacific-kire1240-5","Barlow2024","eleven",11,"bur","bur","left side neck","false",NA,NA,NA
"17","barlowpacific-kire1240-5-twelve-1","barlowpacific-kire1240-5","Barlow2024","twelve",12,"kwar","kwar","left ear","false",NA,NA,NA
"18","barlowpacific-kire1240-5-thirteen-1","barlowpacific-kire1240-5","Barlow2024","thirteen",13,"pan","pan","head, left side; “From 14 to 16, one counts backwards from right side of head to right little finger.” [probably typo for: “From 14 to 26 ...”]","false",NA,NA,NA
