"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-ekar1243-2-one-1","barlowpacific-ekar1243-2","Barlow2024","one",1,"èna","ena","","false",NA,NA,NA
"2","barlowpacific-ekar1243-2-two-1","barlowpacific-ekar1243-2","Barlow2024","two",2,"wisa","wisa","","false",NA,NA,NA
"3","barlowpacific-ekar1243-2-three-1","barlowpacific-ekar1243-2","Barlow2024","three",3,"wido","wido","","false",NA,NA,NA
"4","barlowpacific-ekar1243-2-four-1","barlowpacific-ekar1243-2","Barlow2024","four",4,"wi","wi","","false",NA,NA,NA
"5","barlowpacific-ekar1243-2-five-1","barlowpacific-ekar1243-2","Barlow2024","five",5,"idibi","idibi","","false",NA,NA,NA
"6","barlowpacific-ekar1243-2-six-1","barlowpacific-ekar1243-2","Barlow2024","six",6,"pènumi","penumi","","false",NA,NA,NA
"7","barlowpacific-ekar1243-2-seven-1","barlowpacific-ekar1243-2","Barlow2024","seven",7,"pituwo","pituwo","","false",NA,NA,NA
"8","barlowpacific-ekar1243-2-eight-1","barlowpacific-ekar1243-2","Barlow2024","eight",8,"waruwo","waruwo","","false",NA,NA,NA
"9","barlowpacific-ekar1243-2-nine-1","barlowpacific-ekar1243-2","Barlow2024","nine",9,"ijè","ije","","false",NA,NA,NA
"10","barlowpacific-ekar1243-2-nine-2","barlowpacific-ekar1243-2","Barlow2024","nine",9,"isè","ise","","false",NA,NA,NA
"11","barlowpacific-ekar1243-2-ten-1","barlowpacific-ekar1243-2","Barlow2024","ten",10,"rati","rati","","false",NA,NA,NA
"12","barlowpacific-ekar1243-2-ten-2","barlowpacific-ekar1243-2","Barlow2024","ten",10,"lati","lati","","false",NA,NA,NA
"13","barlowpacific-ekar1243-2-eleven-1","barlowpacific-ekar1243-2","Barlow2024","eleven",11,"èna-ma-rati","enamarati","","false",NA,NA,NA
"14","barlowpacific-ekar1243-2-eleven-2","barlowpacific-ekar1243-2","Barlow2024","eleven",11,"rati-ma-èna","ratimaena","","false",NA,NA,NA
"15","barlowpacific-ekar1243-2-twenty-1","barlowpacific-ekar1243-2","Barlow2024","twenty",20,"mè-pèna","mepena","","false",NA,NA,NA
"16","barlowpacific-ekar1243-2-twenty-2","barlowpacific-ekar1243-2","Barlow2024","twenty",20,"mè-ppisana","meppisana","","false",NA,NA,NA
"17","barlowpacific-ekar1243-2-thirty-1","barlowpacific-ekar1243-2","Barlow2024","thirty",30,"am(b)onato","ambonato","","false",NA,NA,NA
"18","barlowpacific-ekar1243-2-forty-1","barlowpacific-ekar1243-2","Barlow2024","forty",40,"mè-wisa","mewisa","","false",NA,NA,NA
"19","barlowpacific-ekar1243-2-forty-2","barlowpacific-ekar1243-2","Barlow2024","forty",40,"mè-wisa-béu","mewisabeu","","false",NA,NA,NA
