"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-alam1246-1-one-1","barlowpacific-alam1246-1","Barlow2024","one",1,"ɛrpɑr","erpar","","false",NA,NA,NA
"2","barlowpacific-alam1246-1-two-1","barlowpacific-alam1246-1","Barlow2024","two",2,"kwʊtyup","kwutyup","","false",NA,NA,NA
"3","barlowpacific-alam1246-1-three-1","barlowpacific-alam1246-1","Barlow2024","three",3,"kwʊtyup irpɑt","kwutyupirpat","","false",NA,NA,NA
"4","barlowpacific-alam1246-1-four-1","barlowpacific-alam1246-1","Barlow2024","four",4,"kwʊtyupi kwutyup","kwutyupikwutyup","","false",NA,NA,NA
"5","barlowpacific-alam1246-1-five-1","barlowpacific-alam1246-1","Barlow2024","five",5,"ti· irə kwutət","tiirakwutat","[ti· rəm ~ tir- = hand]","false",NA,NA,NA
"6","barlowpacific-alam1246-1-six-1","barlowpacific-alam1246-1","Barlow2024","six",6,"wɑƀit","wabit","","false",NA,NA,NA
"7","barlowpacific-alam1246-1-seven-1","barlowpacific-alam1246-1","Barlow2024","seven",7,"yikɔt","yikot","","false",NA,NA,NA
"8","barlowpacific-alam1246-1-eight-1","barlowpacific-alam1246-1","Barlow2024","eight",8,"briŋɡɑt","bringgat","","false",NA,NA,NA
"9","barlowpacific-alam1246-1-nine-1","barlowpacific-alam1246-1","Barlow2024","nine",9,"yimbrindɑŋɡɔt","yimbrindanggot","","false",NA,NA,NA
"10","barlowpacific-alam1246-1-ten-1","barlowpacific-alam1246-1","Barlow2024","ten",10,"tirə kwutyup̚","tirakwutyup","","false",NA,NA,NA
